step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
383,10,0.092628,2.00e-05,137.0,8508
384,10,0.327492,2.00e-05,137.4,8508
385,10,0.015723,2.00e-05,137.7,8508
386,10,0.234529,2.00e-05,138.1,8508
387,10,0.070777,2.00e-05,138.4,8508
388,10,0.365241,2.00e-05,138.8,8508
389,10,0.117205,2.00e-05,139.1,8508
390,10,0.244811,2.00e-05,139.5,8508
391,10,0.027522,2.00e-05,139.8,8508
392,10,0.017431,2.00e-05,140.2,8508
393,10,0.078784,2.00e-05,140.5,8508
394,10,0.071700,2.00e-05,140.9,8508
395,10,0.268581,2.00e-05,141.2,8508
396,10,0.079245,2.00e-05,141.6,8508
397,10,0.067024,2.00e-05,141.9,8508
398,10,0.263401,2.00e-05,142.3,8508
399,10,0.188055,2.00e-05,142.6,8508
400,10,0.393294,2.00e-05,143.0,8508
401,10,0.126450,2.00e-05,143.4,8508
402,10,0.051408,2.00e-05,143.7,8508
403,10,0.094886,2.00e-05,144.1,8508
404,10,0.122711,2.00e-05,144.4,8508
405,10,0.354016,2.00e-05,144.8,8508
406,10,0.198129,2.00e-05,145.1,8508
407,10,0.212935,2.00e-05,145.5,8508
408,10,0.065036,2.00e-05,145.8,8508
409,10,0.344594,2.00e-05,146.2,8508
410,10,0.028120,2.00e-05,146.5,8508
411,10,0.223646,2.00e-05,146.9,8508
412,10,0.063001,2.00e-05,147.2,8508
413,10,0.027570,2.00e-05,147.6,8508
414,10,0.081722,2.00e-05,147.9,8508
415,10,0.353584,2.00e-05,148.3,8508
416,10,0.096343,2.00e-05,148.6,8508
417,10,0.124150,2.00e-05,148.9,8508
418,10,0.076623,2.00e-05,149.2,8508
419,11,0.149806,2.00e-05,149.6,8508
420,11,0.496715,2.00e-05,149.9,8508
421,11,0.351688,2.00e-05,150.3,8508
422,11,0.320509,2.00e-05,150.6,8508
423,11,0.244065,2.00e-05,151.0,8508
424,11,0.180844,2.00e-05,151.3,8508
425,11,0.204126,2.00e-05,151.7,8508
426,11,0.352016,2.00e-05,152.1,8508
427,11,0.267393,2.00e-05,152.4,8508
428,11,0.129636,2.00e-05,152.8,8508
429,11,0.070694,2.00e-05,153.1,8508
430,11,0.218277,2.00e-05,153.5,8508
431,11,0.370510,2.00e-05,153.8,8508
432,11,0.226800,2.00e-05,154.2,8508
433,11,0.326734,2.00e-05,154.5,8508
434,11,0.239034,2.00e-05,154.9,8508
