step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
246,4,0.143560,1.00e-04,87.8,8508
247,4,0.012145,1.00e-04,88.1,8508
248,4,0.266992,1.00e-04,88.4,8508
249,4,0.078480,1.00e-04,88.8,8508
250,4,0.060332,1.00e-04,89.1,8508
251,4,0.009677,1.00e-04,89.5,8508
252,4,0.088057,1.00e-04,89.8,8508
253,4,0.197076,1.00e-04,90.2,8508
254,4,0.444313,1.00e-04,90.5,8508
255,4,0.281212,1.00e-04,90.8,8508
256,4,0.387998,1.00e-04,91.2,8508
257,4,0.094076,1.00e-04,91.5,8508
258,4,0.217996,1.00e-04,91.9,8508
259,4,0.183313,1.00e-04,92.3,8508
260,4,0.130495,1.00e-04,92.6,8508
261,4,0.024924,1.00e-04,93.0,8508
262,4,0.069215,1.00e-04,93.3,8508
263,4,0.097445,1.00e-04,93.7,8508
264,4,0.268315,1.00e-04,94.0,8508
265,4,0.034433,1.00e-04,94.4,8508
266,4,0.217896,1.00e-04,94.7,8508
267,4,0.086315,1.00e-04,95.0,8508
268,4,0.070470,1.00e-04,95.4,8508
269,4,0.117176,1.00e-04,95.7,8508
270,4,0.320878,1.00e-04,96.1,8508
271,4,0.223246,1.00e-04,96.4,8508
272,4,0.166219,1.00e-04,96.8,8508
273,4,0.044005,1.00e-04,97.1,8508
274,4,0.064049,1.00e-04,97.4,8508
275,4,0.136865,1.00e-04,97.8,8508
276,4,0.178513,1.00e-04,98.1,8508
277,4,0.382840,1.00e-04,98.5,8508
278,4,0.003854,1.00e-04,98.8,8508
279,4,0.362188,1.00e-04,99.2,8508
280,4,0.251868,1.00e-04,99.6,8508
281,4,0.108796,1.00e-04,99.9,8508
282,4,0.252790,1.00e-04,100.3,8508
283,4,0.101412,1.00e-04,100.6,8508
284,4,0.306370,1.00e-04,100.9,8508
285,4,0.011152,1.00e-04,101.3,8508
286,5,0.374673,1.00e-04,101.7,8508
287,5,0.106790,1.00e-04,102.0,8508
288,5,0.134520,1.00e-04,102.3,8508
289,5,0.198150,1.00e-04,102.7,8508
290,5,0.071196,1.00e-04,103.0,8508
291,5,0.121583,1.00e-04,103.4,8508
292,5,0.252112,1.00e-04,103.7,8508
293,5,0.029130,1.00e-04,104.1,8508
294,5,0.301927,1.00e-04,104.4,8508
295,5,0.137518,1.00e-04,104.7,8508
296,5,0.043943,1.00e-04,105.1,8508
297,5,0.183943,1.00e-04,105.4,8508
298,5,0.112454,1.00e-04,105.8,8508
299,5,0.151322,1.00e-04,106.1,8508
300,5,0.358305,1.00e-04,106.4,8508
301,5,0.128170,1.00e-04,106.8,8508
302,5,0.082039,1.00e-04,107.1,8508
303,5,0.028095,1.00e-04,107.5,8508
304,5,0.412420,1.00e-04,107.8,8508
305,5,0.251757,1.00e-04,108.2,8508
306,5,0.216124,1.00e-04,108.5,8508
307,5,0.089862,1.00e-04,108.9,8508
308,5,0.140531,1.00e-04,109.2,8508
309,5,0.105938,1.00e-04,109.6,8508
310,5,0.019999,1.00e-04,109.9,8508
311,5,0.320618,1.00e-04,110.2,8508
312,5,0.085722,1.00e-04,110.6,8508
313,5,0.156982,1.00e-04,110.9,8508
314,5,0.356545,1.00e-04,111.3,8508
315,5,0.184060,1.00e-04,111.7,8508
316,5,0.045255,1.00e-04,112.0,8508
317,5,0.028603,1.00e-04,112.4,8508
318,5,0.097779,1.00e-04,112.7,8508
319,5,0.044272,1.00e-04,113.1,8508
320,5,0.120894,1.00e-04,113.4,8508
321,5,0.076073,1.00e-04,113.8,8508
322,5,0.197482,1.00e-04,114.1,8508
323,5,0.060707,1.00e-04,114.5,8508
324,5,0.084945,1.00e-04,114.8,8508
325,5,0.010412,1.00e-04,115.2,8508
326,5,0.155815,1.00e-04,115.5,8508
327,5,0.352994,1.00e-04,115.8,8508
328,5,0.112194,1.00e-04,116.2,8508
329,5,0.161691,1.00e-04,116.5,8508
330,5,0.069833,1.00e-04,116.9,8508
331,5,0.221055,1.00e-04,117.2,8508
332,5,0.031972,1.00e-04,117.6,8508
333,5,0.420955,1.00e-04,117.9,8508
334,5,0.125708,1.00e-04,118.2,8508
335,5,0.146759,1.00e-04,118.6,8508
336,5,0.086565,1.00e-04,118.9,8508
337,5,0.327247,1.00e-04,119.3,8508
338,5,0.167923,1.00e-04,119.6,8508
339,5,0.504926,1.00e-04,119.9,8508
340,5,0.415635,1.00e-04,120.3,8508
341,5,0.055470,1.00e-04,120.6,8508
342,5,0.554105,1.00e-04,121.0,8508
343,6,0.370699,1.00e-04,121.3,8508
344,6,0.423092,1.00e-04,121.7,8508
345,6,0.050359,1.00e-04,122.0,8508
346,6,0.184243,1.00e-04,122.4,8508
347,6,0.020469,1.00e-04,122.7,8508
348,6,0.102605,1.00e-04,123.1,8508
349,6,0.170215,1.00e-04,123.4,8508
350,6,0.094745,1.00e-04,123.7,8508
351,6,0.086448,1.00e-04,124.1,8508
352,6,0.154679,1.00e-04,124.4,8508
353,6,0.043146,1.00e-04,124.8,8508
354,6,0.021880,1.00e-04,125.1,8508
355,6,0.116031,1.00e-04,125.5,8508
356,6,0.121609,1.00e-04,125.8,8508
357,6,0.188671,1.00e-04,126.1,8508
358,6,0.096396,1.00e-04,126.5,8508
359,6,0.034235,1.00e-04,126.8,8508
360,6,0.109895,1.00e-04,127.2,8508
361,6,0.049152,1.00e-04,127.5,8508
362,6,0.025440,1.00e-04,127.9,8508
363,6,0.254347,1.00e-04,128.2,8508
364,6,0.017082,1.00e-04,128.6,8508
365,6,0.308678,1.00e-04,128.9,8508
366,6,0.286681,1.00e-04,129.3,8508
367,6,0.327589,1.00e-04,129.6,8508
368,6,0.026538,1.00e-04,130.0,8508
369,6,0.051876,1.00e-04,130.4,8508
370,6,0.358834,1.00e-04,130.7,8508
371,6,0.206261,1.00e-04,131.0,8508
372,6,0.145828,1.00e-04,131.4,8508
373,6,0.287419,1.00e-04,131.7,8508
374,6,0.073600,1.00e-04,132.1,8508
375,6,0.012475,1.00e-04,132.4,8508
376,6,0.144032,1.00e-04,132.8,8508
377,6,0.026884,1.00e-04,133.1,8508
378,6,0.079448,1.00e-04,133.4,8508
379,6,0.045585,1.00e-04,133.8,8508
380,6,0.304660,1.00e-04,134.1,8508
381,6,0.198958,1.00e-04,134.5,8508
382,6,0.084934,1.00e-04,134.8,8508
383,6,0.239040,1.00e-04,135.2,8508
384,6,0.083945,1.00e-04,135.5,8508
385,6,0.117034,1.00e-04,135.8,8508
386,6,0.071689,1.00e-04,136.2,8508
387,6,0.105090,1.00e-04,136.5,8508
388,6,0.010161,1.00e-04,136.9,8508
389,6,0.066956,1.00e-04,137.2,8508
390,6,0.149168,1.00e-04,137.6,8508
391,6,0.021895,1.00e-04,137.9,8508
392,6,0.036696,1.00e-04,138.3,8508
393,6,0.136807,1.00e-04,138.6,8508
394,6,0.014407,1.00e-04,139.0,8508
395,6,0.006192,1.00e-04,139.3,8508
396,6,0.077285,1.00e-04,139.6,8508
397,6,0.164045,1.00e-04,140.0,8508
398,6,0.062469,1.00e-04,140.3,8508
399,6,0.171307,1.00e-04,140.6,8508
400,7,0.179821,1.00e-04,141.0,8508
