step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
320,106,0.027475,1.00e-04,721.2,7736
321,106,0.259556,1.00e-04,722.0,7736
322,107,0.051687,1.00e-04,727.4,7736
323,107,0.011077,1.00e-04,727.6,7736
324,107,0.024509,1.00e-04,728.3,7736
325,108,0.346969,1.00e-04,734.0,7736
326,108,0.203251,1.00e-04,734.2,7736
327,108,0.156301,1.00e-04,734.9,7736
328,109,0.220193,1.00e-04,740.6,7736
329,109,0.053409,1.00e-04,740.8,7736
330,109,0.022167,1.00e-04,741.5,7736
331,110,0.019556,1.00e-04,747.0,7736
332,110,0.190454,1.00e-04,747.2,7736
333,110,0.202747,1.00e-04,747.9,7736
334,111,0.060296,1.00e-04,753.4,7736
335,111,0.028841,1.00e-04,753.6,7736
336,111,0.025363,1.00e-04,754.3,7736
337,112,0.028774,1.00e-04,759.8,7736
338,112,0.224185,1.00e-04,760.0,7736
339,112,0.011235,1.00e-04,760.7,7736
340,113,0.105032,1.00e-04,766.2,7736
341,113,0.127101,1.00e-04,766.4,7736
342,113,0.130859,1.00e-04,767.1,7736
343,114,0.067556,1.00e-04,772.6,7736
344,114,0.030952,1.00e-04,772.8,7736
345,114,0.109107,1.00e-04,773.6,7736
346,115,0.086083,1.00e-04,779.4,7736
347,115,0.146300,1.00e-04,779.6,7736
348,115,0.039498,1.00e-04,780.4,7736
349,116,0.198542,1.00e-04,785.8,7736
350,116,0.008246,1.00e-04,786.0,7736
351,116,0.339644,1.00e-04,786.7,7736
352,117,0.012763,1.00e-04,792.4,7736
353,117,0.004614,1.00e-04,792.6,7736
354,117,0.330310,1.00e-04,793.3,7736
355,118,0.329588,1.00e-04,799.0,7736
356,118,0.006941,1.00e-04,799.2,7736
357,118,0.081180,1.00e-04,800.0,7736
358,119,0.278724,1.00e-04,805.4,7736
359,119,0.087891,1.00e-04,805.6,7736
360,119,0.029931,1.00e-04,806.3,7736
361,120,0.011341,1.00e-04,811.8,7736
362,120,0.413609,1.00e-04,812.0,7736
363,120,0.008124,1.00e-04,812.7,7736
364,121,0.058298,1.00e-04,818.2,7736
365,121,0.269724,1.00e-04,818.4,7736
366,121,0.298986,1.00e-04,819.1,7736
367,122,0.550872,1.00e-04,824.6,7736
368,122,0.061481,1.00e-04,824.8,7736
369,122,0.057645,1.00e-04,825.5,7736
370,123,0.032979,1.00e-04,831.2,7736
371,123,0.015049,1.00e-04,831.4,7736
372,123,0.459205,1.00e-04,832.1,7736
373,124,0.153802,1.00e-04,837.6,7736
374,124,0.109457,1.00e-04,837.8,7736
375,124,0.111359,1.00e-04,838.6,7736
376,125,0.033405,1.00e-04,844.0,7736
377,125,0.002551,1.00e-04,844.2,7736
378,125,0.041599,1.00e-04,845.0,7736
379,126,0.014559,1.00e-04,850.6,7736
380,126,0.026235,1.00e-04,850.7,7736
381,126,0.204850,1.00e-04,851.5,7736
382,127,0.495774,1.00e-04,857.2,7736
383,127,0.202507,1.00e-04,857.4,7736
384,127,0.033700,1.00e-04,858.1,7736
385,128,0.621063,1.00e-04,864.0,7736
386,128,0.008135,1.00e-04,864.1,7736
387,128,0.072762,1.00e-04,864.9,7736
388,129,0.514033,1.00e-04,870.3,7736
389,129,0.074288,1.00e-04,870.5,7736
390,129,0.003479,1.00e-04,871.3,7736
391,130,0.223633,1.00e-04,876.8,7736
392,130,0.360828,1.00e-04,877.0,7736
393,130,0.020569,1.00e-04,877.7,7736
