step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
366,73,0.347463,1.00e-04,560.0,7733
367,73,0.580544,1.00e-04,560.2,7733
368,73,0.063139,1.00e-04,560.3,7733
369,73,0.057392,1.00e-04,560.5,7733
370,73,0.037965,1.00e-04,561.3,7733
371,74,0.016040,1.00e-04,567.2,7733
372,74,0.550328,1.00e-04,567.4,7733
373,74,0.159324,1.00e-04,567.6,7733
374,74,0.105636,1.00e-04,567.8,7733
375,74,0.131814,1.00e-04,568.6,7733
376,75,0.035225,1.00e-04,574.4,7733
377,75,0.002762,1.00e-04,574.6,7733
378,75,0.042012,1.00e-04,574.8,7733
379,75,0.017865,1.00e-04,574.9,7733
380,75,0.031026,1.00e-04,575.7,7733
381,76,0.186558,1.00e-04,581.6,7733
382,76,0.503907,1.00e-04,581.8,7733
383,76,0.233202,1.00e-04,581.9,7733
384,76,0.035195,1.00e-04,582.1,7733
385,76,0.631058,1.00e-04,582.9,7733
386,77,0.009537,1.00e-04,588.6,7733
387,77,0.084938,1.00e-04,588.8,7733
388,77,0.564699,1.00e-04,589.0,7733
389,77,0.073405,1.00e-04,589.2,7733
390,77,0.003823,1.00e-04,590.0,7733
391,78,0.228619,1.00e-04,595.8,7733
392,78,0.390659,1.00e-04,596.0,7733
393,78,0.023513,1.00e-04,596.1,7733
394,78,0.002018,1.00e-04,596.3,7733
395,78,0.235247,1.00e-04,597.1,7733
396,79,0.264323,1.00e-04,603.0,7733
397,79,0.025166,1.00e-04,603.2,7733
398,79,0.101230,1.00e-04,603.3,7733
399,79,0.003467,1.00e-04,603.5,7733
400,79,0.353855,1.00e-04,604.4,7733
401,80,0.071682,1.00e-04,618.8,7733
402,80,0.003840,1.00e-04,619.0,7733
403,80,0.030883,1.00e-04,619.2,7733
404,80,0.046587,1.00e-04,619.3,7733
405,80,0.347677,1.00e-04,620.1,7733
406,81,0.076960,1.00e-04,626.2,7733
407,81,0.455220,1.00e-04,626.3,7733
408,81,0.159902,1.00e-04,626.5,7733
409,81,0.391292,1.00e-04,626.7,7733
410,81,0.008752,1.00e-04,627.4,7733
411,82,0.090799,1.00e-04,633.2,7733
412,82,0.006692,1.00e-04,633.4,7733
413,82,0.077940,1.00e-04,633.6,7733
414,82,0.491022,1.00e-04,633.8,7733
415,82,0.144780,1.00e-04,634.6,7733
416,83,0.024554,1.00e-04,640.4,7733
417,83,0.012282,1.00e-04,640.5,7733
418,83,0.002344,1.00e-04,640.7,7733
419,83,0.004771,1.00e-04,640.9,7733
420,83,0.107497,1.00e-04,641.7,7733
421,84,0.422172,1.00e-04,647.6,7733
422,84,0.005468,1.00e-04,647.8,7733
423,84,0.381111,1.00e-04,647.9,7733
424,84,0.297814,1.00e-04,648.1,7733
425,84,0.109783,1.00e-04,648.9,7733
426,85,0.144597,1.00e-04,654.6,7733
427,85,0.004197,1.00e-04,654.7,7733
428,85,0.010815,1.00e-04,654.9,7733
429,85,0.031632,1.00e-04,655.1,7733
430,85,0.038083,1.00e-04,655.9,7733
431,86,0.002511,1.00e-04,661.9,7733
432,86,0.075568,1.00e-04,662.1,7733
433,86,0.038280,1.00e-04,662.3,7733
434,86,0.030153,1.00e-04,662.5,7733
435,86,0.020135,1.00e-04,663.2,7733
436,87,0.024700,1.00e-04,669.2,7733
437,87,0.136451,1.00e-04,669.3,7733
438,87,0.085915,1.00e-04,669.5,7733
439,87,0.002999,1.00e-04,669.7,7733
440,87,0.051654,1.00e-04,670.5,7733
441,88,0.182500,1.00e-04,676.2,7733
442,88,0.198610,1.00e-04,676.4,7733
443,88,0.458696,1.00e-04,676.6,7733
444,88,0.145490,1.00e-04,676.8,7733
445,88,0.162238,1.00e-04,677.6,7733
446,89,0.009455,1.00e-04,683.4,7733
447,89,0.056497,1.00e-04,683.5,7733
448,89,0.157020,1.00e-04,683.7,7733
449,89,0.428456,1.00e-04,683.9,7733
450,89,0.046318,1.00e-04,684.6,7733
451,90,0.004568,1.00e-04,690.6,7733
452,90,0.125378,1.00e-04,690.7,7733
453,90,0.172533,1.00e-04,690.9,7733
454,90,0.100433,1.00e-04,691.1,7733
455,90,0.347298,1.00e-04,691.8,7733
456,91,0.251867,1.00e-04,697.8,7733
457,91,0.229438,1.00e-04,697.9,7733
458,91,0.170709,1.00e-04,698.1,7733
459,91,0.153403,1.00e-04,698.3,7733
460,91,0.003593,1.00e-04,699.0,7733
461,92,0.011651,1.00e-04,705.0,7733
462,92,0.016110,1.00e-04,705.1,7733
463,92,0.009651,1.00e-04,705.3,7733
464,92,0.280992,1.00e-04,705.5,7733
465,92,0.037460,1.00e-04,706.3,7733
466,93,0.004586,1.00e-04,712.3,7733
467,93,0.099518,1.00e-04,712.5,7733
468,93,0.003154,1.00e-04,712.7,7733
469,93,0.022325,1.00e-04,712.9,7733
470,93,0.847518,1.00e-04,713.7,7733
471,94,0.214613,1.00e-04,719.5,7733
472,94,0.304256,1.00e-04,719.7,7733
473,94,0.303625,1.00e-04,719.9,7733
474,94,0.012566,1.00e-04,720.0,7733
475,94,0.003868,1.00e-04,720.8,7733
476,95,0.030811,1.00e-04,726.7,7733
477,95,0.138557,1.00e-04,726.9,7733
478,95,0.004696,1.00e-04,727.1,7733
479,95,0.095554,1.00e-04,727.3,7733
480,95,0.002559,1.00e-04,728.1,7733
481,96,0.241039,1.00e-04,733.9,7733
482,96,0.024871,1.00e-04,734.1,7733
483,96,0.037328,1.00e-04,734.3,7733
484,96,0.020217,1.00e-04,734.5,7733
485,96,0.067325,1.00e-04,735.3,7733
486,97,0.018018,1.00e-04,741.2,7733
487,97,0.091950,1.00e-04,741.4,7733
488,97,0.143915,1.00e-04,741.5,7733
489,97,0.009169,1.00e-04,741.7,7733
490,97,0.500649,1.00e-04,742.5,7733
491,98,0.006330,1.00e-04,748.3,7733
492,98,0.154057,1.00e-04,748.5,7733
493,98,0.023472,1.00e-04,748.7,7733
494,98,0.002973,1.00e-04,748.9,7733
495,98,0.124917,1.00e-04,749.6,7733
496,99,0.027012,1.00e-04,755.6,7733
497,99,0.053232,1.00e-04,755.8,7733
498,99,0.003871,1.00e-04,755.9,7733
499,99,0.387174,1.00e-04,756.1,7733
500,99,0.054443,1.00e-04,756.9,7733
501,100,0.008299,1.00e-04,771.6,7733
502,100,0.199914,1.00e-04,771.8,7733
503,100,0.469663,1.00e-04,772.0,7733
504,100,0.081431,1.00e-04,772.2,7733
505,100,0.151742,1.00e-04,772.9,7733
506,101,0.002517,1.00e-04,778.9,7733
507,101,0.440009,1.00e-04,779.1,7733
508,101,0.028859,1.00e-04,779.3,7733
509,101,0.075519,1.00e-04,779.4,7733
510,101,0.215959,1.00e-04,780.2,7733
511,102,0.457248,1.00e-04,785.9,7733
512,102,0.003237,1.00e-04,786.1,7733
513,102,0.178514,1.00e-04,786.3,7733
514,102,0.106262,1.00e-04,786.4,7733
515,102,0.029132,1.00e-04,787.2,7733
516,103,0.065431,1.00e-04,793.1,7733
517,103,0.018496,1.00e-04,793.4,7733
518,103,0.157362,1.00e-04,793.5,7733
519,103,0.230813,1.00e-04,793.7,7733
520,103,0.068818,1.00e-04,794.5,7733
521,104,0.006455,1.00e-04,800.3,7733
522,104,0.087124,1.00e-04,800.5,7733
523,104,0.290303,1.00e-04,800.7,7733
524,104,0.048567,1.00e-04,800.8,7733
525,104,0.059512,1.00e-04,801.7,7733
526,105,0.014553,1.00e-04,807.5,7733
527,105,0.053148,1.00e-04,807.7,7733
528,105,0.044986,1.00e-04,807.9,7733
529,105,0.005061,1.00e-04,808.1,7733
530,105,0.149704,1.00e-04,808.8,7733
531,106,0.081750,1.00e-04,814.9,7733
532,106,0.002419,1.00e-04,815.1,7733
533,106,0.167852,1.00e-04,815.3,7733
534,106,0.018729,1.00e-04,815.5,7733
535,106,0.025596,1.00e-04,816.2,7733
536,107,0.164168,1.00e-04,821.9,7733
537,107,0.403900,1.00e-04,822.1,7733
538,107,0.067833,1.00e-04,822.3,7733
539,107,0.007624,1.00e-04,822.5,7733
540,107,0.182567,1.00e-04,823.2,7733
541,108,0.071778,1.00e-04,828.9,7733
542,108,0.024101,1.00e-04,829.1,7733
543,108,0.010517,1.00e-04,829.3,7733
544,108,0.062783,1.00e-04,829.5,7733
545,108,0.083347,1.00e-04,830.3,7733
546,109,0.054516,1.00e-04,836.1,7733
547,109,0.152306,1.00e-04,836.3,7733
548,109,0.070197,1.00e-04,836.5,7733
549,109,0.186826,1.00e-04,836.7,7733
550,109,0.006834,1.00e-04,837.5,7733
551,110,0.287551,1.00e-04,843.3,7733
552,110,0.100593,1.00e-04,843.5,7733
553,110,0.188122,1.00e-04,843.8,7733
554,110,0.019151,1.00e-04,844.0,7733
555,110,0.129926,1.00e-04,844.8,7733
556,111,0.015800,1.00e-04,850.7,7733
557,111,0.078754,1.00e-04,850.9,7733
558,111,0.006435,1.00e-04,851.1,7733
559,111,0.181418,1.00e-04,851.3,7733
560,111,0.175818,1.00e-04,852.1,7733
561,112,0.003028,1.00e-04,858.1,7733
562,112,0.007609,1.00e-04,858.3,7733
563,112,0.101773,1.00e-04,858.4,7733
564,112,0.261639,1.00e-04,858.6,7733
565,112,0.137502,1.00e-04,859.4,7733
566,113,0.004668,1.00e-04,865.3,7733
567,113,0.045994,1.00e-04,865.5,7733
568,113,0.001908,1.00e-04,865.8,7733
569,113,0.033492,1.00e-04,865.9,7733
570,113,0.209199,1.00e-04,866.7,7733
571,114,0.121527,1.00e-04,872.5,7733
572,114,0.080371,1.00e-04,872.7,7733
573,114,0.048052,1.00e-04,872.8,7733
574,114,0.006723,1.00e-04,873.0,7733
575,114,0.014839,1.00e-04,873.8,7733
576,115,0.003680,1.00e-04,879.7,7733
577,115,0.013717,1.00e-04,879.9,7733
578,115,0.011757,1.00e-04,880.0,7733
579,115,0.034238,1.00e-04,880.2,7733
580,115,0.044496,1.00e-04,881.0,7733
581,116,0.236338,1.00e-04,886.9,7733
582,116,0.202697,1.00e-04,887.1,7733
583,116,0.936141,1.00e-04,887.3,7733
584,116,0.126111,1.00e-04,887.5,7733
585,116,0.430589,1.00e-04,888.3,7733
586,117,0.171984,1.00e-04,893.9,7733
587,117,0.024572,1.00e-04,894.1,7733
588,117,0.109745,1.00e-04,894.2,7733
589,117,0.009593,1.00e-04,894.5,7733
590,117,0.031265,1.00e-04,895.2,7733
591,118,0.073569,1.00e-04,901.3,7733
592,118,0.020358,1.00e-04,901.5,7733
593,118,0.028351,1.00e-04,901.7,7733
594,118,0.013743,1.00e-04,901.8,7733
595,118,0.062546,1.00e-04,902.6,7733
596,119,0.029429,1.00e-04,908.3,7733
597,119,0.118323,1.00e-04,908.5,7733
598,119,0.349171,1.00e-04,908.7,7733
599,119,0.073801,1.00e-04,908.9,7733
600,119,0.441460,1.00e-04,909.7,7733
