step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
417,16,0.067993,1.00e-04,147.3,8508
418,16,0.105590,1.00e-04,147.6,8508
419,16,0.295731,1.00e-04,148.0,8508
420,16,0.031762,1.00e-04,148.4,8508
421,16,0.079996,1.00e-04,148.7,8508
422,16,0.118970,1.00e-04,149.0,8508
423,16,0.128553,1.00e-04,149.4,8508
424,16,0.008224,1.00e-04,149.7,8508
425,16,0.206002,1.00e-04,150.1,8508
426,17,0.300864,1.00e-04,150.4,8508
427,17,0.500602,1.00e-04,150.8,8508
428,17,0.496678,1.00e-04,151.1,8508
429,17,0.127232,1.00e-04,151.5,8508
430,17,0.364125,1.00e-04,151.8,8508
431,17,0.011113,1.00e-04,152.1,8508
432,17,0.010366,1.00e-04,152.5,8508
433,17,0.262199,1.00e-04,152.8,8508
434,17,0.205970,1.00e-04,153.2,8508
435,17,0.074679,1.00e-04,153.5,8508
436,17,0.181937,1.00e-04,153.9,8508
437,17,0.100145,1.00e-04,154.2,8508
438,17,0.017126,1.00e-04,154.6,8508
439,17,0.226926,1.00e-04,154.9,8508
440,17,0.100857,1.00e-04,155.2,8508
441,17,0.041594,1.00e-04,155.6,8508
442,17,0.165438,1.00e-04,155.9,8508
443,17,0.099843,1.00e-04,156.4,8508
444,17,0.044695,1.00e-04,156.7,8508
445,17,0.039016,1.00e-04,157.1,8508
446,17,0.146244,1.00e-04,157.4,8508
447,17,0.507014,1.00e-04,157.7,8508
448,17,0.076163,1.00e-04,158.1,8508
449,17,0.155686,1.00e-04,158.4,8508
450,17,0.063043,1.00e-04,158.7,8508
451,18,0.126446,1.00e-04,159.1,8508
452,18,0.294855,1.00e-04,159.5,8508
453,18,0.162774,1.00e-04,159.8,8508
454,18,0.373378,1.00e-04,160.1,8508
455,18,0.072995,1.00e-04,160.5,8508
456,18,0.215922,1.00e-04,160.9,8508
457,18,0.293184,1.00e-04,161.2,8508
458,18,0.246464,1.00e-04,161.6,8508
459,18,0.061700,1.00e-04,161.9,8508
460,18,0.206004,1.00e-04,162.3,8508
461,18,0.136660,1.00e-04,162.6,8508
462,18,0.013801,1.00e-04,163.0,8508
