step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
334,111,0.008224,2.00e-05,118.8,8508
335,111,0.392295,2.00e-05,119.1,8508
336,111,0.201392,2.00e-05,119.4,8508
337,112,0.248250,2.00e-05,119.9,8508
338,112,0.020303,2.00e-05,120.2,8508
339,112,0.402146,2.00e-05,120.5,8508
340,113,0.045573,2.00e-05,120.9,8508
341,113,0.273594,2.00e-05,121.3,8508
342,113,0.165618,2.00e-05,121.6,8508
343,114,0.052990,2.00e-05,122.0,8508
344,114,0.018382,2.00e-05,122.3,8508
345,114,0.026866,2.00e-05,122.6,8508
346,115,0.021499,2.00e-05,123.0,8508
347,115,0.129159,2.00e-05,123.4,8508
348,115,0.481337,2.00e-05,123.7,8508
349,116,0.030537,2.00e-05,124.1,8508
350,116,0.194780,2.00e-05,124.4,8508
351,116,0.266436,2.00e-05,124.8,8508
352,117,0.029531,2.00e-05,125.1,8508
353,117,0.341991,2.00e-05,125.5,8508
354,117,0.237276,2.00e-05,125.8,8508
355,118,0.030090,2.00e-05,126.2,8508
356,118,0.156215,2.00e-05,126.6,8508
357,118,0.164725,2.00e-05,127.0,8508
358,119,0.096404,2.00e-05,127.4,8508
359,119,0.352782,2.00e-05,127.8,8508
360,119,0.022828,2.00e-05,128.1,8508
361,120,0.018717,2.00e-05,128.5,8508
362,120,0.030148,2.00e-05,128.8,8508
363,120,0.033743,2.00e-05,129.1,8508
364,121,0.058225,2.00e-05,129.5,8508
365,121,0.008135,2.00e-05,129.9,8508
366,121,0.112100,2.00e-05,130.2,8508
367,122,0.062239,2.00e-05,130.6,8508
368,122,0.005192,2.00e-05,130.9,8508
369,122,0.059595,2.00e-05,131.2,8508
370,123,0.351394,2.00e-05,131.6,8508
371,123,0.366102,2.00e-05,132.0,8508
372,123,0.095067,2.00e-05,132.3,8508
373,124,0.430715,2.00e-05,132.6,8508
374,124,0.273726,2.00e-05,133.0,8508
375,124,0.236678,2.00e-05,133.3,8508
376,125,0.086794,2.00e-05,133.7,8508
377,125,0.450965,2.00e-05,134.0,8508
378,125,0.145248,2.00e-05,134.3,8508
379,126,0.440882,2.00e-05,134.7,8508
380,126,0.097379,2.00e-05,135.1,8508
381,126,0.101728,2.00e-05,135.4,8508
382,127,0.209127,2.00e-05,135.8,8508
383,127,0.113406,2.00e-05,136.1,8508
384,127,0.208957,2.00e-05,136.4,8508
385,128,0.032395,2.00e-05,136.8,8508
386,128,0.139581,2.00e-05,137.2,8508
387,128,0.417515,2.00e-05,137.6,8508
388,129,0.144491,2.00e-05,137.9,8508
389,129,0.022111,2.00e-05,138.3,8508
390,129,0.020502,2.00e-05,138.6,8508
391,130,0.063711,2.00e-05,139.0,8508
392,130,0.431931,2.00e-05,139.3,8508
393,130,0.154508,2.00e-05,139.6,8508
394,131,0.204409,2.00e-05,140.0,8508
395,131,0.064060,2.00e-05,140.3,8508
396,131,0.307684,2.00e-05,140.7,8508
397,132,0.435086,2.00e-05,141.0,8508
398,132,0.088182,2.00e-05,141.4,8508
399,132,0.034743,2.00e-05,141.8,8508
400,133,0.346485,2.00e-05,142.1,8508
401,133,0.009035,2.00e-05,142.5,8508
402,133,0.190740,2.00e-05,142.8,8508
403,134,0.046979,2.00e-05,143.2,8508
404,134,0.225030,2.00e-05,143.6,8508
405,134,0.023957,2.00e-05,143.9,8508
406,135,0.170907,2.00e-05,144.3,8508
407,135,0.037691,2.00e-05,144.6,8508
408,135,0.057887,2.00e-05,144.9,8508
409,136,0.019114,2.00e-05,145.3,8508
410,136,0.427091,2.00e-05,145.7,8508
411,136,0.075949,2.00e-05,146.0,8508
412,137,0.095002,2.00e-05,146.4,8508
413,137,0.152263,2.00e-05,146.8,8508
