step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
375,3,0.033520,1.00e-04,366.4,8512
376,3,0.049870,1.00e-04,367.0,8512
377,3,0.103249,1.00e-04,367.5,8512
378,3,0.024615,1.00e-04,368.9,8512
379,3,0.034695,1.00e-04,369.3,8512
380,3,0.038063,1.00e-04,370.7,8512
381,3,0.254783,1.00e-04,371.1,8512
382,3,0.055238,1.00e-04,372.4,8512
383,3,0.166596,1.00e-04,372.8,8512
384,3,0.215939,1.00e-04,373.2,8512
385,3,0.012901,1.00e-04,374.6,8512
386,3,0.008994,1.00e-04,375.0,8512
387,3,0.017692,1.00e-04,376.4,8512
388,3,0.131059,1.00e-04,376.7,8512
389,3,0.037418,1.00e-04,378.1,8512
390,3,0.290024,1.00e-04,378.5,8512
391,3,0.039254,1.00e-04,379.8,8512
392,3,0.015774,1.00e-04,380.2,8512
393,3,0.066318,1.00e-04,380.7,8512
394,3,0.085553,1.00e-04,381.9,8512
395,3,0.056951,1.00e-04,382.2,8512
396,3,0.037745,1.00e-04,383.5,8512
397,3,0.112575,1.00e-04,383.8,8512
398,3,0.092792,1.00e-04,384.3,8512
399,3,0.003554,1.00e-04,385.5,8512
400,3,0.032737,1.00e-04,385.8,8512
401,3,0.076313,1.00e-04,396.4,8512
402,3,0.079293,1.00e-04,396.7,8512
403,3,0.013334,1.00e-04,396.9,8512
404,3,0.103045,1.00e-04,397.3,8512
405,3,0.182653,1.00e-04,397.6,8512
406,3,0.064326,1.00e-04,398.0,8512
407,3,0.027707,1.00e-04,398.4,8512
408,3,0.094841,1.00e-04,398.8,8512
409,3,0.075191,1.00e-04,399.2,8512
410,3,0.051150,1.00e-04,399.6,8512
411,3,0.500685,1.00e-04,400.0,8512
412,3,0.034426,1.00e-04,400.4,8512
413,3,0.016962,1.00e-04,400.8,8512
414,3,0.397726,1.00e-04,401.2,8512
415,3,0.140167,1.00e-04,401.6,8512
416,3,0.005245,1.00e-04,402.0,8512
417,3,0.060335,1.00e-04,402.2,8512
418,3,0.007810,1.00e-04,402.5,8512
419,3,0.037829,1.00e-04,402.8,8512
420,3,0.027839,1.00e-04,403.1,8512
5,1.00e-04,431.5,8512
