step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
221,110,0.038371,5.00e-05,714.3,7733
222,110,0.004944,5.00e-05,715.1,7733
223,111,0.014256,5.00e-05,720.5,7733
224,111,0.012772,5.00e-05,721.2,7733
225,112,0.081754,5.00e-05,726.7,7733
226,112,0.018699,5.00e-05,727.4,7733
227,113,0.116345,5.00e-05,732.9,7733
228,113,0.025057,5.00e-05,733.7,7733
229,114,0.100545,5.00e-05,739.1,7733
230,114,0.241237,5.00e-05,739.8,7733
231,115,0.433735,5.00e-05,745.3,7733
232,115,0.003799,5.00e-05,746.1,7733
233,116,0.008835,5.00e-05,751.5,7733
234,116,0.262897,5.00e-05,752.2,7733
235,117,0.361063,5.00e-05,757.7,7733
236,117,0.019562,5.00e-05,758.4,7733
237,118,0.264319,5.00e-05,763.9,7733
238,118,0.402074,5.00e-05,764.6,7733
239,119,0.229666,5.00e-05,770.1,7733
240,119,0.238167,5.00e-05,770.8,7733
