step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
217,36,0.305038,1.00e-04,70.2,7249
218,36,0.049151,1.00e-04,70.5,7249
219,36,0.009241,1.00e-04,70.8,7249
220,36,0.064091,1.00e-04,71.1,7249
221,36,0.180694,1.00e-04,71.4,7249
222,36,0.023111,1.00e-04,71.7,7249
223,37,0.009438,1.00e-04,72.0,7249
224,37,0.132946,1.00e-04,72.3,7249
225,37,0.031321,1.00e-04,72.6,7249
226,37,0.530123,1.00e-04,72.9,7249
227,37,0.055205,1.00e-04,73.2,7249
228,37,0.172627,1.00e-04,73.5,7249
229,38,0.212527,1.00e-04,73.9,7249
230,38,0.014884,1.00e-04,74.2,7249
231,38,0.078961,1.00e-04,74.5,7249
232,38,0.029321,1.00e-04,74.8,7249
233,38,0.165490,1.00e-04,75.2,7249
234,38,0.020838,1.00e-04,75.4,7249
235,39,0.185792,1.00e-04,75.8,7249
236,39,0.031883,1.00e-04,76.1,7249
237,39,0.281369,1.00e-04,76.4,7249
238,39,0.044034,1.00e-04,76.7,7249
239,39,0.105155,1.00e-04,77.0,7249
240,39,0.206547,1.00e-04,77.3,7249
241,40,0.301887,1.00e-04,77.7,7249
242,40,0.115109,1.00e-04,78.0,7249
243,40,0.112539,1.00e-04,78.3,7249
244,40,0.016902,1.00e-04,78.6,7249
245,40,0.203508,1.00e-04,78.9,7249
246,40,0.003232,1.00e-04,79.2,7249
247,41,0.404244,1.00e-04,79.5,7249
248,41,0.024083,1.00e-04,79.8,7249
249,41,0.235083,1.00e-04,80.1,7249
250,41,0.512640,1.00e-04,80.5,7249
251,41,0.199641,1.00e-04,80.7,7249
252,41,0.086433,1.00e-04,81.0,7249
253,42,0.446638,1.00e-04,81.4,7249
254,42,0.026387,1.00e-04,81.7,7249
255,42,0.422990,1.00e-04,82.0,7249
256,42,0.031008,1.00e-04,82.3,7249
257,42,0.029378,1.00e-04,82.6,7249
258,42,0.020880,1.00e-04,82.9,7249
259,43,0.095585,1.00e-04,83.3,7249
260,43,0.230677,1.00e-04,83.5,7249
261,43,0.009686,1.00e-04,83.8,7249
262,43,0.289263,1.00e-04,84.1,7249
263,43,0.005701,1.00e-04,84.5,7249
264,43,0.007717,1.00e-04,84.7,7249
265,44,0.048248,1.00e-04,85.1,7249
