step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
553,1,0.216067,1.00e-04,364.2,8508
554,1,0.054064,1.00e-04,364.8,8508
555,1,0.072503,1.00e-04,365.4,8508
556,1,0.067634,1.00e-04,366.1,8508
557,1,0.054269,1.00e-04,366.8,8508
558,1,0.078118,1.00e-04,367.5,8508
559,1,0.081039,1.00e-04,368.1,8508
560,1,0.030180,1.00e-04,368.7,8508
561,1,0.018826,1.00e-04,369.4,8508
562,1,0.188035,1.00e-04,370.1,8508
563,1,0.067695,1.00e-04,370.7,8508
564,1,0.158348,1.00e-04,371.3,8508
565,1,0.126976,1.00e-04,372.0,8508
566,1,0.030962,1.00e-04,372.8,8508
567,1,0.014659,1.00e-04,373.4,8508
568,1,0.019528,1.00e-04,374.0,8508
569,1,0.050567,1.00e-04,374.7,8508
570,1,0.130041,1.00e-04,375.4,8508
571,1,0.109678,1.00e-04,376.0,8508
572,1,0.193356,1.00e-04,376.7,8508
573,1,0.059614,1.00e-04,377.2,8508
574,1,0.017950,1.00e-04,377.9,8508
575,1,0.006410,1.00e-04,378.6,8508
576,1,0.035330,1.00e-04,379.2,8508
577,1,0.076517,1.00e-04,379.8,8508
578,1,0.305069,1.00e-04,380.5,8508
579,1,0.216711,1.00e-04,381.3,8508
580,1,0.012486,1.00e-04,381.9,8508
581,1,0.087934,1.00e-04,382.5,8508
582,1,0.041925,1.00e-04,383.2,8508
583,1,0.062226,1.00e-04,383.9,8508
584,1,0.106998,1.00e-04,384.7,8508
585,1,0.190382,1.00e-04,385.4,8508
586,1,0.326291,1.00e-04,386.1,8508
587,1,0.190076,1.00e-04,387.2,8508
588,1,0.026997,1.00e-04,387.9,8508
589,1,0.031420,1.00e-04,388.5,8508
590,1,0.013077,1.00e-04,389.2,8508
591,1,0.129231,1.00e-04,389.8,8508
592,1,0.043381,1.00e-04,390.4,8508
593,1,0.029748,1.00e-04,391.0,8508
594,1,0.040858,1.00e-04,391.7,8508
595,1,0.045072,1.00e-04,392.4,8508
596,1,0.075535,1.00e-04,393.0,8508
597,1,0.026254,1.00e-04,393.7,8508
598,1,0.045683,1.00e-04,394.3,8508
599,1,0.093324,1.00e-04,394.9,8508
600,1,0.046875,1.00e-04,395.6,8508
601,1,0.097555,1.00e-04,396.2,8508
602,1,0.100138,1.00e-04,397.0,8508
603,1,0.013478,1.00e-04,397.6,8508
