step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
381,1,0.199473,1.00e-04,243.6,8512
382,1,0.029234,1.00e-04,244.1,8512
383,1,0.031877,1.00e-04,244.7,8512
384,1,0.075788,1.00e-04,245.3,8512
385,1,0.039883,1.00e-04,245.8,8512
386,1,0.047964,1.00e-04,246.4,8512
387,1,0.084923,1.00e-04,247.0,8512
388,1,0.020328,1.00e-04,247.5,8512
389,1,0.155032,1.00e-04,248.1,8512
390,1,0.120691,1.00e-04,248.6,8512
391,1,0.013899,1.00e-04,249.2,8512
392,1,0.168596,1.00e-04,249.8,8512
393,1,0.071400,1.00e-04,250.4,8512
394,1,0.013261,1.00e-04,250.9,8512
395,1,0.256645,1.00e-04,251.5,8512
396,1,0.035127,1.00e-04,252.1,8512
397,1,0.093099,1.00e-04,252.6,8512
398,1,0.119708,1.00e-04,253.2,8512
399,1,0.071638,1.00e-04,253.8,8512
400,1,0.074583,1.00e-04,254.3,8512
401,1,0.008363,1.00e-04,271.1,8512
402,1,0.147443,1.00e-04,271.6,8513
403,1,0.139627,1.00e-04,272.2,8513
404,1,0.023406,1.00e-04,272.8,8513
405,1,0.048009,1.00e-04,273.3,8513
406,1,0.107100,1.00e-04,273.9,8513
407,1,0.016053,1.00e-04,274.4,8513
408,1,0.085673,1.00e-04,275.0,8513
409,1,0.007848,1.00e-04,275.3,8513
410,1,0.094501,1.00e-04,275.6,8513
411,1,0.010474,1.00e-04,275.8,8513
412,1,0.019812,1.00e-04,276.1,8513
413,1,0.131923,1.00e-04,276.4,8513
414,1,0.069615,1.00e-04,276.7,8513
415,1,0.062899,1.00e-04,277.0,8513
416,1,0.089702,1.00e-04,277.3,8513
417,1,0.128942,1.00e-04,277.6,8513
418,1,0.022178,1.00e-04,277.9,8513
419,1,0.030120,1.00e-04,278.2,8513
420,1,0.038189,1.00e-04,278.5,8513
421,1,0.008053,1.00e-04,278.8,8513
422,1,0.022768,1.00e-04,279.1,8513
423,1,0.081686,1.00e-04,279.4,8513
424,1,0.063606,1.00e-04,279.7,8513
425,1,0.279174,1.00e-04,280.2,8513
426,1,0.043395,1.00e-04,280.7,8513
427,1,0.025936,1.00e-04,281.2,8513
428,1,0.235976,1.00e-04,281.7,8513
429,1,0.016223,1.00e-04,282.2,8513
430,1,0.157150,1.00e-04,282.7,8513
431,1,0.215893,1.00e-04,283.2,8513
432,1,0.085503,1.00e-04,283.6,8513
433,1,0.020643,1.00e-04,284.0,8513
434,1,0.046522,1.00e-04,284.5,8513
435,1,0.021531,1.00e-04,285.0,8513
436,1,0.031569,1.00e-04,285.5,8513
437,1,0.006696,1.00e-04,286.0,8513
438,1,0.009436,1.00e-04,286.5,8513
439,1,0.080024,1.00e-04,287.0,8513
440,1,0.061895,1.00e-04,287.5,8513
441,1,0.007789,1.00e-04,288.0,8513
442,1,0.211684,1.00e-04,288.4,8513
443,1,0.036141,1.00e-04,288.9,8513
444,1,0.036057,1.00e-04,289.4,8513
445,1,0.054552,1.00e-04,289.9,8513
446,1,0.028075,1.00e-04,290.4,8513
447,1,0.211603,1.00e-04,290.9,8513
448,1,0.009571,1.00e-04,291.3,8513
