step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
219,16,0.014559,1.00e-04,90.5,8508
220,16,0.255949,1.00e-04,90.8,8508
221,16,0.005780,1.00e-04,91.1,8508
222,17,0.062634,1.00e-04,91.6,8508
223,17,0.068996,1.00e-04,92.0,8508
224,17,0.011026,1.00e-04,92.4,8508
225,17,0.072567,1.00e-04,92.8,8508
226,17,0.059417,1.00e-04,93.1,8508
227,17,0.050249,1.00e-04,93.6,8508
228,17,0.065945,1.00e-04,94.0,8508
229,17,0.183061,1.00e-04,94.5,8508
230,17,0.125915,1.00e-04,94.9,8508
231,17,0.022544,1.00e-04,95.3,8508
232,17,0.003423,1.00e-04,95.7,8508
233,17,0.076764,1.00e-04,96.0,8508
234,17,0.015053,1.00e-04,96.3,8508
235,18,0.103173,1.00e-04,96.7,8508
236,18,0.147293,1.00e-04,97.1,8508
237,18,0.144878,1.00e-04,97.5,8508
238,18,0.167810,1.00e-04,97.9,8508
239,18,0.148926,1.00e-04,98.4,8508
240,18,0.097873,1.00e-04,98.8,8508
241,18,0.056433,1.00e-04,99.2,8508
242,18,0.026037,1.00e-04,99.7,8508
243,18,0.019807,1.00e-04,100.1,8508
244,18,0.033078,1.00e-04,100.5,8508
245,18,0.012068,1.00e-04,100.8,8508
246,18,0.012153,1.00e-04,101.2,8508
247,18,0.015192,1.00e-04,101.4,8508
248,19,0.127092,1.00e-04,101.9,8508
249,19,0.039239,1.00e-04,102.3,8508
250,19,0.067088,1.00e-04,102.7,8508
251,19,0.145760,1.00e-04,103.1,8508
252,19,0.039289,1.00e-04,103.5,8508
253,19,0.013035,1.00e-04,103.9,8508
254,19,0.060145,1.00e-04,104.2,8508
255,19,0.008657,1.00e-04,104.6,8508
256,19,0.137412,1.00e-04,105.0,8508
257,19,0.177059,1.00e-04,105.5,8508
258,19,0.109690,1.00e-04,105.9,8508
259,19,0.004443,1.00e-04,106.4,8508
260,19,0.129130,1.00e-04,106.7,8508
261,20,0.024626,1.00e-04,107.2,8508
262,20,0.009723,1.00e-04,107.6,8508
263,20,0.007572,1.00e-04,107.9,8508
264,20,0.056589,1.00e-04,108.3,8508
265,20,0.097319,1.00e-04,108.8,8508
266,20,0.075173,1.00e-04,109.2,8508
267,20,0.254262,1.00e-04,109.6,8508
268,20,0.314847,1.00e-04,110.1,8508
269,20,0.015712,1.00e-04,110.4,8508
270,20,0.058970,1.00e-04,110.8,8508
271,20,0.128777,1.00e-04,111.2,8508
272,20,0.045071,1.00e-04,111.5,8508
273,20,0.136070,1.00e-04,111.8,8508
274,21,0.057666,1.00e-04,112.2,8508
275,21,0.202989,1.00e-04,112.7,8508
276,21,0.069836,1.00e-04,113.1,8508
277,21,0.006276,1.00e-04,113.5,8508
278,21,0.473824,1.00e-04,113.9,8508
279,21,0.050036,1.00e-04,114.3,8508
280,21,0.105229,1.00e-04,114.8,8508
281,21,0.040620,1.00e-04,115.2,8508
282,21,0.005851,1.00e-04,115.5,8508
283,21,0.007594,1.00e-04,115.9,8508
284,21,0.076543,1.00e-04,116.4,8508
285,21,0.093089,1.00e-04,116.8,8508
286,21,0.029601,1.00e-04,117.1,8508
287,22,0.071213,1.00e-04,117.6,8508
288,22,0.065020,1.00e-04,118.0,8508
289,22,0.077855,1.00e-04,118.4,8508
290,22,0.276442,1.00e-04,118.8,8508
291,22,0.017842,1.00e-04,119.2,8508
292,22,0.036416,1.00e-04,119.5,8508
293,22,0.041785,1.00e-04,119.9,8508
294,22,0.099350,1.00e-04,120.3,8508
295,22,0.366358,1.00e-04,120.6,8508
296,22,0.011653,1.00e-04,121.1,8508
297,22,0.054596,1.00e-04,121.5,8508
298,22,0.033332,1.00e-04,122.0,8508
299,22,0.332968,1.00e-04,122.3,8508
300,23,0.035695,1.00e-04,122.9,8508
301,23,0.044493,1.00e-04,123.4,8508
302,23,0.123872,1.00e-04,123.8,8508
303,23,0.058681,1.00e-04,124.1,8508
304,23,0.022123,1.00e-04,124.5,8508
305,23,0.060467,1.00e-04,124.9,8508
306,23,0.006222,1.00e-04,125.2,8508
307,23,0.074745,1.00e-04,125.7,8508
308,23,0.143694,1.00e-04,126.1,8508
309,23,0.095706,1.00e-04,126.5,8508
310,23,0.028427,1.00e-04,126.9,8508
311,23,0.273185,1.00e-04,127.2,8508
312,23,0.007807,1.00e-04,127.5,8508
313,24,0.072577,1.00e-04,127.9,8508
314,24,0.071744,1.00e-04,128.3,8508
315,24,0.024363,1.00e-04,128.8,8508
316,24,0.022863,1.00e-04,129.3,8508
317,24,0.064213,1.00e-04,129.7,8508
318,24,0.112871,1.00e-04,130.0,8508
319,24,0.043313,1.00e-04,130.5,8508
320,24,0.033071,1.00e-04,130.9,8508
321,24,0.031165,1.00e-04,131.2,8508
322,24,0.039301,1.00e-04,131.7,8508
323,24,0.114141,1.00e-04,132.1,8508
324,24,0.107409,1.00e-04,132.5,8508
325,24,0.019153,1.00e-04,132.8,8508
326,25,0.036592,1.00e-04,133.2,8508
327,25,0.064607,1.00e-04,133.7,8508
328,25,0.055595,1.00e-04,134.0,8508
329,25,0.007965,1.00e-04,134.4,8508
330,25,0.019557,1.00e-04,134.8,8508
331,25,0.064321,1.00e-04,135.2,8508
332,25,0.050577,1.00e-04,135.6,8508
333,25,0.009559,1.00e-04,136.2,8508
334,25,0.153323,1.00e-04,136.6,8508
335,25,0.030563,1.00e-04,136.9,8508
336,25,0.023745,1.00e-04,137.3,8508
337,25,0.015496,1.00e-04,137.7,8508
338,25,0.003615,1.00e-04,137.9,8508
339,26,0.118776,1.00e-04,138.4,8508
340,26,0.095666,1.00e-04,138.8,8508
341,26,0.007924,1.00e-04,139.2,8508
342,26,0.080888,1.00e-04,139.7,8508
343,26,0.106476,1.00e-04,140.2,8508
344,26,0.103364,1.00e-04,140.6,8508
345,26,0.045216,1.00e-04,141.0,8508
346,26,0.040046,1.00e-04,141.4,8508
347,26,0.084864,1.00e-04,141.7,8508
348,26,0.047766,1.00e-04,142.1,8508
349,26,0.037676,1.00e-04,142.5,8508
350,26,0.179647,1.00e-04,142.9,8508
351,26,0.032898,1.00e-04,143.2,8508
352,27,0.102154,1.00e-04,143.6,8508
353,27,0.050992,1.00e-04,144.0,8508
354,27,0.009680,1.00e-04,144.4,8508
355,27,0.040980,1.00e-04,144.8,8508
356,27,0.077512,1.00e-04,145.3,8508
357,27,0.121302,1.00e-04,145.7,8508
358,27,0.105116,1.00e-04,146.1,8508
359,27,0.040069,1.00e-04,146.4,8508
360,27,0.109687,1.00e-04,146.8,8508
361,27,0.006671,1.00e-04,147.2,8508
362,27,0.223348,1.00e-04,147.6,8508
363,27,0.022011,1.00e-04,148.1,8508
364,27,0.141191,1.00e-04,148.4,8508
365,28,0.012839,1.00e-04,148.8,8508
366,28,0.089531,1.00e-04,149.3,8508
367,28,0.127451,1.00e-04,149.8,8508
368,28,0.108339,1.00e-04,150.2,8508
369,28,0.093107,1.00e-04,150.6,8508
370,28,0.074650,1.00e-04,150.9,8508
371,28,0.029076,1.00e-04,151.3,8508
372,28,0.082642,1.00e-04,151.7,8508
373,28,0.056885,1.00e-04,152.2,8508
374,28,0.147120,1.00e-04,152.6,8508
375,28,0.059458,1.00e-04,153.0,8508
376,28,0.013458,1.00e-04,153.4,8508
377,28,0.184581,1.00e-04,153.6,8508
378,29,0.037359,1.00e-04,154.2,8508
379,29,0.116310,1.00e-04,154.7,8508
380,29,0.018698,1.00e-04,155.1,8508
381,29,0.031921,1.00e-04,155.4,8508
382,29,0.029146,1.00e-04,155.9,8508
383,29,0.112412,1.00e-04,156.2,8508
384,29,0.192386,1.00e-04,156.6,8508
385,29,0.085912,1.00e-04,157.0,8508
386,29,0.006749,1.00e-04,157.4,8508
387,29,0.085098,1.00e-04,157.8,8508
388,29,0.087878,1.00e-04,158.2,8508
389,29,0.023678,1.00e-04,158.5,8508
390,29,0.091912,1.00e-04,158.8,8508
391,30,0.054117,1.00e-04,159.3,8508
392,30,0.085812,1.00e-04,159.7,8508
393,30,0.076297,1.00e-04,160.2,8508
394,30,0.015632,1.00e-04,160.6,8508
395,30,0.036158,1.00e-04,161.0,8508
396,30,0.032690,1.00e-04,161.3,8508
397,30,0.007578,1.00e-04,161.7,8508
398,30,0.020099,1.00e-04,162.1,8508
399,30,0.089476,1.00e-04,162.5,8508
400,30,0.073642,1.00e-04,163.0,8508
401,30,0.025202,1.00e-04,163.4,8508
402,30,0.014315,1.00e-04,163.8,8508
403,30,0.045703,1.00e-04,164.1,8508
404,31,0.008398,1.00e-04,164.5,8508
405,31,0.035092,1.00e-04,164.9,8508
406,31,0.054446,1.00e-04,165.3,8508
407,31,0.015024,1.00e-04,165.7,8508
408,31,0.004327,1.00e-04,166.2,8508
409,31,0.171281,1.00e-04,166.6,8508
410,31,0.023916,1.00e-04,167.0,8508
411,31,0.034356,1.00e-04,167.4,8508
412,31,0.006209,1.00e-04,167.8,8508
413,31,0.024605,1.00e-04,168.2,8508
414,31,0.110679,1.00e-04,168.7,8508
415,31,0.099503,1.00e-04,169.1,8508
416,31,0.125855,1.00e-04,169.4,8508
417,32,0.020726,1.00e-04,169.9,8508
418,32,0.062762,1.00e-04,170.3,8508
419,32,0.030735,1.00e-04,170.6,8508
420,32,0.092774,1.00e-04,171.1,8508
421,32,0.040201,1.00e-04,171.4,8508
422,32,0.122021,1.00e-04,171.8,8508
423,32,0.016622,1.00e-04,172.2,8508
424,32,0.076877,1.00e-04,172.6,8508
425,32,0.022786,1.00e-04,173.1,8508
426,32,0.023349,1.00e-04,173.5,8508
427,32,0.037561,1.00e-04,173.9,8508
428,32,0.146988,1.00e-04,174.3,8508
429,32,0.009863,1.00e-04,174.5,8508
430,33,0.069824,1.00e-04,175.0,8508
431,33,0.044737,1.00e-04,175.4,8508
432,33,0.002769,1.00e-04,175.8,8508
433,33,0.045042,1.00e-04,176.2,8508
434,33,0.015466,1.00e-04,176.6,8508
435,33,0.117785,1.00e-04,177.1,8508
436,33,0.002259,1.00e-04,177.4,8508
437,33,0.072836,1.00e-04,177.8,8508
438,33,0.015046,1.00e-04,178.2,8508
439,33,0.002152,1.00e-04,178.5,8508
440,33,0.013898,1.00e-04,179.0,8508
441,33,0.010398,1.00e-04,179.4,8508
442,33,0.028045,1.00e-04,179.7,8508
443,34,0.014553,1.00e-04,180.3,8508
444,34,0.059157,1.00e-04,180.7,8508
445,34,0.033038,1.00e-04,181.1,8508
446,34,0.178099,1.00e-04,181.6,8508
447,34,0.110479,1.00e-04,181.9,8508
448,34,0.065588,1.00e-04,182.4,8508
449,34,0.057343,1.00e-04,182.7,8508
450,34,0.052771,1.00e-04,183.1,8508
451,34,0.099697,1.00e-04,183.5,8508
452,34,0.081855,1.00e-04,183.9,8508
453,34,0.010223,1.00e-04,184.3,8508
454,34,0.047214,1.00e-04,184.7,8508
455,34,0.062399,1.00e-04,185.0,8508
456,35,0.088366,1.00e-04,185.4,8508
457,35,0.023897,1.00e-04,185.8,8508
458,35,0.059332,1.00e-04,186.2,8508
459,35,0.016176,1.00e-04,186.6,8508
460,35,0.022647,1.00e-04,187.0,8508
461,35,0.062708,1.00e-04,187.5,8508
462,35,0.118504,1.00e-04,187.9,8508
463,35,0.157841,1.00e-04,188.3,8508
464,35,0.073196,1.00e-04,188.7,8508
465,35,0.170424,1.00e-04,189.1,8508
466,35,0.071252,1.00e-04,189.5,8508
467,35,0.011642,1.00e-04,189.9,8508
468,35,0.129184,1.00e-04,190.1,8508
469,36,0.100425,1.00e-04,190.8,8508
470,36,0.089160,1.00e-04,191.2,8508
471,36,0.016391,1.00e-04,191.6,8508
472,36,0.064765,1.00e-04,192.0,8508
473,36,0.034117,1.00e-04,192.4,8508
474,36,0.022843,1.00e-04,192.8,8508
475,36,0.062567,1.00e-04,193.2,8508
476,36,0.076636,1.00e-04,193.6,8508
477,36,0.031579,1.00e-04,194.0,8508
478,36,0.068076,1.00e-04,194.4,8508
479,36,0.065458,1.00e-04,194.8,8508
480,36,0.008941,1.00e-04,195.1,8508
481,36,0.070705,1.00e-04,195.4,8508
482,37,0.188572,1.00e-04,195.9,8508
483,37,0.059640,1.00e-04,196.3,8508
484,37,0.124760,1.00e-04,196.7,8508
485,37,0.090556,1.00e-04,197.1,8508
486,37,0.012202,1.00e-04,197.5,8508
487,37,0.127784,1.00e-04,197.8,8508
488,37,0.015569,1.00e-04,198.2,8508
489,37,0.117993,1.00e-04,198.7,8508
490,37,0.062019,1.00e-04,199.2,8508
491,37,0.066388,1.00e-04,199.7,8508
492,37,0.051278,1.00e-04,200.0,8508
493,37,0.023530,1.00e-04,200.4,8508
494,37,0.027995,1.00e-04,200.6,8508
495,38,0.016857,1.00e-04,201.2,8508
496,38,0.079582,1.00e-04,201.5,8508
497,38,0.194665,1.00e-04,201.9,8508
498,38,0.008736,1.00e-04,202.4,8508
499,38,0.198048,1.00e-04,202.7,8508
500,38,0.009863,1.00e-04,203.1,8508
501,38,0.090017,1.00e-04,203.5,8508
502,38,0.026051,1.00e-04,204.0,8508
503,38,0.006796,1.00e-04,204.4,8508
504,38,0.028664,1.00e-04,204.8,8508
505,38,0.003482,1.00e-04,205.2,8508
506,38,0.020795,1.00e-04,205.6,8508
507,38,0.015375,1.00e-04,205.8,8508
508,39,0.054219,1.00e-04,206.4,8508
509,39,0.066345,1.00e-04,206.7,8508
510,39,0.058962,1.00e-04,207.1,8508
511,39,0.037077,1.00e-04,207.4,8508
512,39,0.007981,1.00e-04,207.8,8508
513,39,0.026111,1.00e-04,208.3,8508
514,39,0.106468,1.00e-04,208.8,8508
515,39,0.067238,1.00e-04,209.2,8508
516,39,0.038363,1.00e-04,209.6,8508
517,39,0.016573,1.00e-04,210.0,8508
518,39,0.033235,1.00e-04,210.3,8508
519,39,0.068333,1.00e-04,210.8,8508
520,39,0.582992,1.00e-04,211.0,8508
521,40,0.139489,1.00e-04,211.6,8508
522,40,0.090605,1.00e-04,212.1,8508
523,40,0.107794,1.00e-04,212.5,8508
524,40,0.125898,1.00e-04,212.9,8508
525,40,0.108512,1.00e-04,213.4,8508
526,40,0.104084,1.00e-04,213.8,8508
527,40,0.113634,1.00e-04,214.2,8508
528,40,0.021038,1.00e-04,214.5,8508
