step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
295,0,0.146759,1.00e-04,428.3,8512
296,0,0.021276,1.00e-04,428.8,8512
297,0,0.011241,1.00e-04,429.3,8512
298,0,0.013488,1.00e-04,429.8,8512
299,0,0.054451,1.00e-04,430.3,8512
300,0,0.071093,1.00e-04,430.7,8512
301,0,0.074541,1.00e-04,431.2,8512
302,0,0.023859,1.00e-04,431.7,8512
303,0,0.029512,1.00e-04,432.2,8512
304,0,0.027815,1.00e-04,432.7,8512
305,0,0.129935,1.00e-04,433.2,8512
306,0,0.036440,1.00e-04,433.6,8512
307,0,0.175063,1.00e-04,434.1,8512
308,0,0.037666,1.00e-04,434.6,8512
309,0,0.038565,1.00e-04,435.1,8512
310,0,0.107443,1.00e-04,435.6,8512
311,0,0.141059,1.00e-04,436.1,8512
312,0,0.021346,1.00e-04,436.5,8512
313,0,0.097139,1.00e-04,437.6,8512
314,1,0.003000,1.00e-04,449.1,8512
315,1,0.070828,1.00e-04,449.5,8512
316,1,0.047340,1.00e-04,450.7,8512
317,1,0.112184,1.00e-04,451.1,8512
318,1,0.015635,1.00e-04,452.7,8512
319,1,0.039739,1.00e-04,453.0,8512
320,1,0.012038,1.00e-04,454.3,8512
321,1,0.009520,1.00e-04,454.8,8512
322,1,0.014558,1.00e-04,456.2,8512
323,1,0.039284,1.00e-04,456.6,8512
324,1,0.101587,1.00e-04,457.8,8512
325,1,0.072866,1.00e-04,458.3,8512
326,1,0.045234,1.00e-04,458.8,8512
327,1,0.028161,1.00e-04,460.1,8512
328,1,0.113567,1.00e-04,460.6,8512
329,1,0.009380,1.00e-04,461.8,8512
330,1,0.120188,1.00e-04,462.2,8512
331,1,0.106941,1.00e-04,463.6,8512
332,1,0.179160,1.00e-04,464.0,8512
333,1,0.085449,1.00e-04,465.4,8512
334,1,0.208125,1.00e-04,465.8,8512
335,1,0.063660,1.00e-04,467.2,8512
336,1,0.058208,1.00e-04,467.6,8512
337,1,0.146232,1.00e-04,468.8,8512
338,1,0.110415,1.00e-04,469.3,8512
339,1,0.203270,1.00e-04,469.7,8512
340,1,0.021111,1.00e-04,471.1,8512
341,1,0.022318,1.00e-04,471.6,8512
342,1,0.077954,1.00e-04,472.8,8512
343,1,0.096123,1.00e-04,473.1,8512
344,1,0.033345,1.00e-04,474.6,8512
345,1,0.084125,1.00e-04,475.0,8512
346,1,0.108125,1.00e-04,476.4,8512
347,1,0.084648,1.00e-04,476.8,8512
348,1,0.018956,1.00e-04,478.3,8512
349,1,0.043894,1.00e-04,478.7,8512
350,1,0.029885,1.00e-04,479.1,8512
351,1,0.032792,1.00e-04,480.4,8512
352,1,0.091451,1.00e-04,480.8,8512
353,1,0.064962,1.00e-04,482.2,8512
354,1,0.016043,1.00e-04,482.6,8512
355,1,0.059241,1.00e-04,483.9,8512
356,1,0.028750,1.00e-04,484.3,8512
357,1,0.083642,1.00e-04,485.9,8512
358,1,0.078850,1.00e-04,486.2,8512
359,1,0.087580,1.00e-04,487.6,8512
360,1,0.099670,1.00e-04,488.0,8512
361,1,0.155098,1.00e-04,489.6,8512
362,1,0.013743,1.00e-04,489.9,8512
363,1,0.104492,1.00e-04,491.3,8512
364,1,0.029078,1.00e-04,491.7,8512
365,1,0.008336,1.00e-04,493.2,8512
366,1,0.045360,1.00e-04,493.6,8512
367,1,0.100148,1.00e-04,495.0,8512
368,1,0.149126,1.00e-04,495.4,8512
369,1,0.021788,1.00e-04,496.9,8512
370,1,0.182760,1.00e-04,497.3,8512
371,1,0.014791,1.00e-04,498.6,8512
372,1,0.069044,1.00e-04,499.0,8512
373,1,0.037431,1.00e-04,500.5,8512
374,1,0.174366,1.00e-04,500.9,8512
375,1,0.044055,1.00e-04,502.3,8512
376,1,0.018835,1.00e-04,502.6,8512
377,1,0.035716,1.00e-04,504.1,8512
378,1,0.165517,1.00e-04,504.5,8512
379,1,0.033333,1.00e-04,505.8,8512
380,1,0.007991,1.00e-04,506.2,8512
381,1,0.083492,1.00e-04,507.7,8512
382,1,0.033802,1.00e-04,508.1,8512
383,1,0.020454,1.00e-04,509.5,8512
384,1,0.031130,1.00e-04,509.8,8512
385,1,0.041368,1.00e-04,511.4,8512
386,1,0.061007,1.00e-04,511.8,8512
387,1,0.136573,1.00e-04,513.1,8512
388,1,0.014934,1.00e-04,513.5,8512
389,1,0.044627,1.00e-04,515.0,8512
390,1,0.054028,1.00e-04,515.4,8512
391,1,0.022928,1.00e-04,516.8,8512
392,1,0.146830,1.00e-04,517.2,8512
393,1,0.038485,1.00e-04,518.7,8512
394,1,0.011216,1.00e-04,519.0,8512
395,1,0.204319,1.00e-04,520.4,8512
396,1,0.044200,1.00e-04,520.8,8512
397,1,0.039424,1.00e-04,522.3,8512
398,1,0.101059,1.00e-04,522.6,8512
399,1,0.069742,1.00e-04,524.1,8512
400,1,0.062728,1.00e-04,524.4,8512
401,1,0.006187,1.00e-04,547.5,8512
402,1,0.337410,1.00e-04,547.9,8512
403,1,0.144411,1.00e-04,549.4,8512
404,1,0.038314,1.00e-04,549.8,8512
405,1,0.024026,1.00e-04,551.1,8512
406,1,0.102093,1.00e-04,551.5,8512
407,1,0.019227,1.00e-04,553.0,8512
408,1,0.039631,1.00e-04,553.4,8512
409,1,0.012430,1.00e-04,554.8,8512
410,1,0.157343,1.00e-04,555.1,8512
411,1,0.011252,1.00e-04,556.7,8512
412,1,0.015451,1.00e-04,557.0,8512
413,1,0.102771,1.00e-04,558.5,8512
414,1,0.048710,1.00e-04,558.8,8512
415,1,0.035361,1.00e-04,560.4,8512
416,1,0.031888,1.00e-04,560.8,8512
417,1,0.089941,1.00e-04,562.1,8512
418,1,0.018456,1.00e-04,562.6,8512
419,1,0.034474,1.00e-04,564.1,8512
420,1,0.065789,1.00e-04,564.5,8512
421,1,0.006183,1.00e-04,565.9,8512
422,1,0.025562,1.00e-04,566.2,8512
423,1,0.068531,1.00e-04,567.8,8512
424,1,0.093117,1.00e-04,568.1,8512
425,1,0.159709,1.00e-04,569.6,8512
426,1,0.110267,1.00e-04,570.0,8512
427,1,0.074106,1.00e-04,571.5,8512
428,1,0.159767,1.00e-04,571.8,8512
429,1,0.022037,1.00e-04,573.3,8512
430,1,0.090470,1.00e-04,573.7,8512
431,1,0.347453,1.00e-04,575.2,8512
432,1,0.125063,1.00e-04,575.5,8512
433,1,0.013354,1.00e-04,577.0,8512
434,1,0.027666,1.00e-04,577.4,8512
435,1,0.051708,1.00e-04,578.8,8512
436,1,0.020645,1.00e-04,579.2,8512
437,1,0.020338,1.00e-04,580.5,8512
438,1,0.011640,1.00e-04,581.0,8512
439,1,0.010118,1.00e-04,582.3,8512
440,1,0.085618,1.00e-04,582.8,8512
441,1,0.004654,1.00e-04,583.2,8512
442,1,0.120661,1.00e-04,584.4,8512
443,1,0.032101,1.00e-04,584.7,8512
444,1,0.072157,1.00e-04,585.2,8512
445,1,0.123114,1.00e-04,585.6,8512
446,1,0.045886,1.00e-04,586.1,8512
447,1,0.126999,1.00e-04,587.2,8512
448,1,0.012114,1.00e-04,587.7,8512
449,1,0.064662,1.00e-04,588.2,8512
450,1,0.379858,1.00e-04,588.7,8512
451,1,0.047616,1.00e-04,589.3,8512
452,1,0.058616,1.00e-04,589.7,8512
453,1,0.120378,1.00e-04,590.2,8512
454,1,0.152737,1.00e-04,590.6,8512
455,1,0.098655,1.00e-04,592.2,8512
456,1,0.056052,1.00e-04,593.2,8512
457,1,0.022654,1.00e-04,594.2,8512
458,1,0.036314,1.00e-04,595.2,8512
459,1,0.010077,1.00e-04,595.8,8512
460,1,0.093175,1.00e-04,597.3,8512
461,1,0.076545,1.00e-04,597.9,8512
462,1,0.015939,1.00e-04,599.3,8512
463,1,0.021950,1.00e-04,599.8,8512
464,1,0.109482,1.00e-04,601.1,8512
465,1,0.094550,1.00e-04,601.5,8512
466,1,0.042950,1.00e-04,602.9,8512
467,1,0.079114,1.00e-04,603.3,8512
468,1,0.036993,1.00e-04,604.8,8512
469,1,0.095841,1.00e-04,605.1,8512
470,1,0.019081,1.00e-04,606.5,8512
471,1,0.041462,1.00e-04,606.9,8512
472,1,0.098058,1.00e-04,608.3,8512
473,1,0.169026,1.00e-04,608.6,8512
474,1,0.006147,1.00e-04,609.2,8512
475,1,0.035364,1.00e-04,610.4,8512
476,1,0.055174,1.00e-04,610.8,8512
477,1,0.074893,1.00e-04,612.3,8512
478,1,0.154058,1.00e-04,612.7,8512
479,1,0.046180,1.00e-04,614.0,8512
480,1,0.187220,1.00e-04,614.3,8512
481,1,0.026909,1.00e-04,615.9,8512
482,1,0.054270,1.00e-04,616.2,8512
483,1,0.022244,1.00e-04,617.7,8512
484,1,0.036921,1.00e-04,618.1,8512
485,1,0.015715,1.00e-04,619.6,8512
486,1,0.069385,1.00e-04,620.0,8512
487,1,0.245419,1.00e-04,621.4,8512
488,1,0.032592,1.00e-04,621.8,8512
489,1,0.046622,1.00e-04,623.2,8512
490,1,0.029935,1.00e-04,623.6,8512
491,1,0.064087,1.00e-04,624.1,8512
492,1,0.015371,1.00e-04,625.4,8512
493,1,0.054876,1.00e-04,625.8,8512
494,1,0.048544,1.00e-04,627.2,8512
495,1,0.102663,1.00e-04,627.6,8512
496,1,0.025533,1.00e-04,628.8,8512
497,1,0.043705,1.00e-04,629.3,8512
498,1,0.171818,1.00e-04,630.9,8512
499,1,0.034907,1.00e-04,631.2,8512
500,1,0.077837,1.00e-04,632.7,8512
501,1,0.081875,1.00e-04,633.1,8512
502,1,0.084210,1.00e-04,634.5,8512
503,1,0.123023,1.00e-04,634.9,8512
504,1,0.092190,1.00e-04,636.3,8512
505,1,0.087005,1.00e-04,636.7,8512
506,1,0.108187,1.00e-04,638.0,8512
507,1,0.022158,1.00e-04,638.5,8512
508,1,0.144157,1.00e-04,638.9,8512
509,1,0.005344,1.00e-04,640.7,8512
510,1,0.027041,1.00e-04,643.0,8512
511,1,0.015461,1.00e-04,643.6,8512
512,1,0.196774,1.00e-04,646.1,8512
513,1,0.042811,1.00e-04,646.6,8512
514,1,0.040097,1.00e-04,649.1,8512
515,1,0.033572,1.00e-04,649.5,8512
516,1,0.140125,1.00e-04,651.9,8512
517,1,0.067320,1.00e-04,652.4,8512
518,1,0.113647,1.00e-04,654.9,8512
519,1,0.234879,1.00e-04,655.4,8512
520,1,0.073468,1.00e-04,658.1,8512
521,1,0.203324,1.00e-04,660.7,8512
522,1,0.077169,1.00e-04,662.5,8512
523,1,0.066721,1.00e-04,663.4,8512
524,1,0.030598,1.00e-04,666.9,8512
525,1,0.036036,1.00e-04,667.4,8512
526,1,0.141941,1.00e-04,670.6,8512
527,1,0.149712,1.00e-04,671.4,8512
528,1,0.130494,1.00e-04,674.5,8512
529,1,0.179338,1.00e-04,675.1,8512
530,1,0.048393,1.00e-04,678.0,8512
531,1,0.046532,1.00e-04,678.7,8512
532,1,0.011998,1.00e-04,679.3,8512
533,1,0.121637,1.00e-04,682.2,8512
534,1,0.096773,1.00e-04,682.6,8512
535,1,0.004713,1.00e-04,683.0,8512
536,1,0.056454,1.00e-04,685.9,8512
537,1,0.090915,1.00e-04,686.3,8512
538,1,0.051692,1.00e-04,686.6,8512
539,1,0.040056,1.00e-04,689.7,8512
540,1,0.096895,1.00e-04,690.1,8512
541,1,0.016566,1.00e-04,690.4,8512
542,1,0.057006,1.00e-04,693.3,8512
543,1,0.134498,1.00e-04,693.7,8512
544,1,0.019247,1.00e-04,694.1,8512
545,1,0.112855,1.00e-04,697.1,8512
546,1,0.015000,1.00e-04,697.5,8512
547,1,0.027968,1.00e-04,698.0,8512
548,1,0.037913,1.00e-04,700.9,8512
549,1,0.024430,1.00e-04,701.4,8512
550,1,0.178475,1.00e-04,704.5,8512
551,1,0.019041,1.00e-04,705.1,8512
552,1,0.025183,1.00e-04,708.0,8512
553,1,0.188946,1.00e-04,708.6,8512
554,1,0.159946,1.00e-04,711.8,8512
555,1,0.127141,1.00e-04,712.3,8512
556,1,0.069998,1.00e-04,712.8,8512
557,1,0.073317,1.00e-04,716.9,8512
558,1,0.100851,1.00e-04,717.2,8512
559,1,0.090626,1.00e-04,720.1,8512
560,1,0.039262,1.00e-04,720.7,8512
561,1,0.035668,1.00e-04,721.5,8512
562,1,0.100769,1.00e-04,724.3,8512
563,1,0.036039,1.00e-04,724.9,8512
564,1,0.419498,1.00e-04,726.9,8512
565,1,0.068639,1.00e-04,727.4,8512
566,1,0.027949,1.00e-04,727.7,8512
567,1,0.012051,1.00e-04,729.5,8512
568,1,0.047365,1.00e-04,729.8,8512
569,1,0.010258,1.00e-04,731.5,8512
570,1,0.124531,1.00e-04,731.9,8512
571,1,0.117502,1.00e-04,732.3,8512
572,1,0.084132,1.00e-04,733.8,8512
573,1,0.094877,1.00e-04,734.2,8512
574,1,0.020330,1.00e-04,735.8,8512
575,1,0.005939,1.00e-04,736.1,8512
576,1,0.050416,1.00e-04,737.9,8512
577,1,0.130913,1.00e-04,741.8,8512
578,1,0.330339,1.00e-04,742.4,8512
579,1,0.269790,1.00e-04,742.8,8512
580,1,0.007153,1.00e-04,745.8,8512
581,1,0.126196,1.00e-04,746.4,8512
582,1,0.017572,1.00e-04,746.9,8512
583,1,0.066180,1.00e-04,750.1,8512
584,1,0.057429,1.00e-04,750.6,8512
585,1,0.094433,1.00e-04,753.6,8512
586,1,0.085759,1.00e-04,754.3,8512
587,1,0.220167,1.00e-04,754.9,8512
588,1,0.017207,1.00e-04,757.9,8512
