step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
305,76,0.031390,2.00e-05,112.2,8508
306,76,0.171464,2.00e-05,112.5,8508
307,76,0.009452,2.00e-05,112.9,8508
308,76,0.047877,2.00e-05,113.1,8508
309,77,0.084824,2.00e-05,113.6,8508
310,77,0.038623,2.00e-05,114.0,8508
311,77,0.162671,2.00e-05,114.3,8508
312,77,0.143944,2.00e-05,114.6,8508
313,78,0.085316,2.00e-05,115.0,8508
314,78,0.098249,2.00e-05,115.4,8508
315,78,0.029937,2.00e-05,115.7,8508
316,78,0.153576,2.00e-05,116.0,8508
317,79,0.075852,2.00e-05,116.4,8508
318,79,0.048964,2.00e-05,116.8,8508
319,79,0.078313,2.00e-05,117.2,8508
320,79,0.131030,2.00e-05,117.4,8508
321,80,0.086726,2.00e-05,117.8,8508
322,80,0.048494,2.00e-05,118.2,8508
323,80,0.061438,2.00e-05,118.6,8508
324,80,0.055276,2.00e-05,118.9,8508
325,81,0.095667,2.00e-05,119.3,8508
326,81,0.069488,2.00e-05,119.7,8508
327,81,0.129394,2.00e-05,120.0,8508
328,81,0.132281,2.00e-05,120.3,8508
329,82,0.058374,2.00e-05,120.7,8508
330,82,0.037297,2.00e-05,121.1,8508
331,82,0.097650,2.00e-05,121.4,8508
332,82,0.108976,2.00e-05,121.7,8508
333,83,0.088684,2.00e-05,122.1,8508
334,83,0.040345,2.00e-05,122.5,8508
335,83,0.123160,2.00e-05,122.8,8508
336,83,0.095401,2.00e-05,123.1,8508
337,84,0.010695,2.00e-05,123.5,8508
338,84,0.319136,2.00e-05,123.9,8508
339,84,0.179349,2.00e-05,124.2,8508
340,84,0.002778,2.00e-05,124.5,8508
341,85,0.062293,2.00e-05,124.9,8508
342,85,0.091816,2.00e-05,125.3,8508
343,85,0.111403,2.00e-05,125.7,8508
344,85,0.043716,2.00e-05,125.9,8508
345,86,0.051222,2.00e-05,126.3,8508
346,86,0.062800,2.00e-05,126.7,8508
347,86,0.110366,2.00e-05,127.1,8508
348,86,0.171672,2.00e-05,127.3,8508
349,87,0.131059,2.00e-05,127.8,8508
350,87,0.180270,2.00e-05,128.1,8508
351,87,0.006501,2.00e-05,128.5,8508
352,87,0.011848,2.00e-05,128.8,8508
353,88,0.067576,2.00e-05,129.3,8508
354,88,0.063812,2.00e-05,129.6,8508
355,88,0.059697,2.00e-05,130.0,8508
356,88,0.011123,2.00e-05,130.3,8508
357,89,0.152253,2.00e-05,130.7,8508
358,89,0.030792,2.00e-05,131.0,8508
359,89,0.090786,2.00e-05,131.4,8508
360,89,0.121141,2.00e-05,131.7,8508
361,90,0.025689,2.00e-05,132.1,8508
362,90,0.064634,2.00e-05,132.5,8508
363,90,0.066016,2.00e-05,132.9,8508
364,90,0.012473,2.00e-05,133.1,8508
365,91,0.014097,2.00e-05,133.6,8508
366,91,0.147094,2.00e-05,133.9,8508
367,91,0.046951,2.00e-05,134.3,8508
368,91,0.015484,2.00e-05,134.6,8508
369,92,0.028213,2.00e-05,135.0,8508
370,92,0.036940,2.00e-05,135.3,8508
371,92,0.010947,2.00e-05,135.7,8508
372,92,0.007047,2.00e-05,136.0,8508
373,93,0.082489,2.00e-05,136.4,8508
374,93,0.172742,2.00e-05,136.8,8508
375,93,0.215975,2.00e-05,137.1,8508
376,93,0.069327,2.00e-05,137.4,8508
377,94,0.101125,2.00e-05,137.8,8508
378,94,0.047234,2.00e-05,138.2,8508
379,94,0.169538,2.00e-05,138.5,8508
380,94,0.002227,2.00e-05,138.8,8508
381,95,0.191361,2.00e-05,139.2,8508
382,95,0.150627,2.00e-05,139.6,8508
383,95,0.027882,2.00e-05,139.9,8508
384,95,0.066067,2.00e-05,140.2,8508
385,96,0.017798,2.00e-05,140.6,8508
386,96,0.028083,2.00e-05,141.0,8508
387,96,0.111614,2.00e-05,141.4,8508
388,96,0.115502,2.00e-05,141.6,8508
389,97,0.037060,2.00e-05,142.0,8508
390,97,0.091754,2.00e-05,142.4,8508
391,97,0.045179,2.00e-05,142.8,8508
392,97,0.007795,2.00e-05,143.0,8508
393,98,0.035468,2.00e-05,143.4,8508
394,98,0.125492,2.00e-05,143.8,8508
