step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
436,54,0.030802,2.00e-05,147.1,7249
437,54,0.230682,2.00e-05,147.4,7249
438,54,0.146553,2.00e-05,147.8,7249
439,54,0.002840,2.00e-05,148.2,7249
440,54,0.051785,2.00e-05,148.4,7249
441,55,0.193905,2.00e-05,148.8,7249
442,55,0.299026,2.00e-05,149.2,7249
443,55,0.573798,2.00e-05,149.6,7249
444,55,0.193213,2.00e-05,149.9,7249
445,55,0.194576,2.00e-05,150.2,7249
446,55,0.011184,2.00e-05,150.5,7249
447,55,0.070583,2.00e-05,150.8,7249
448,55,0.177107,2.00e-05,151.0,7249
449,56,0.370108,2.00e-05,151.4,7249
450,56,0.073711,2.00e-05,151.7,7249
451,56,0.004158,2.00e-05,152.1,7249
452,56,0.181556,2.00e-05,152.4,7249
453,56,0.215998,2.00e-05,152.7,7249
454,56,0.093758,2.00e-05,153.1,7249
455,56,0.542564,2.00e-05,153.4,7249
456,56,0.262171,2.00e-05,153.6,7249
457,57,0.390457,2.00e-05,154.0,7249
458,57,0.210103,2.00e-05,154.3,7249
459,57,0.191867,2.00e-05,154.6,7249
460,57,0.003557,2.00e-05,154.9,7249
461,57,0.012357,2.00e-05,155.3,7249
462,57,0.022921,2.00e-05,155.6,7249
463,57,0.012226,2.00e-05,156.0,7249
464,57,0.376962,2.00e-05,156.4,7249
465,58,0.056908,2.00e-05,156.8,7249
466,58,0.004638,2.00e-05,157.1,7249
467,58,0.095610,2.00e-05,157.5,7249
468,58,0.002885,2.00e-05,157.9,7249
469,58,0.032723,2.00e-05,158.2,7249
470,58,0.762083,2.00e-05,158.5,7249
471,58,0.309130,2.00e-05,158.8,7249
472,58,0.292373,2.00e-05,159.1,7249
473,59,0.389345,2.00e-05,159.5,7249
474,59,0.015178,2.00e-05,159.7,7249
475,59,0.004425,2.00e-05,160.1,7249
476,59,0.047355,2.00e-05,160.4,7249
477,59,0.136863,2.00e-05,160.7,7249
478,59,0.005040,2.00e-05,161.1,7249
479,59,0.168766,2.00e-05,161.4,7249
480,59,0.003083,2.00e-05,161.6,7249
481,60,0.291685,2.00e-05,161.9,7249
482,60,0.027601,2.00e-05,162.3,7249
483,60,0.059027,2.00e-05,162.6,7249
484,60,0.020657,2.00e-05,162.9,7249
485,60,0.068988,2.00e-05,163.3,7249
486,60,0.021488,2.00e-05,163.6,7249
487,60,0.128430,2.00e-05,164.0,7249
488,60,0.239960,2.00e-05,164.3,7249
489,61,0.008778,2.00e-05,164.7,7249
490,61,0.685917,2.00e-05,165.0,7249
491,61,0.005836,2.00e-05,165.4,7249
492,61,0.229598,2.00e-05,165.7,7249
493,61,0.024278,2.00e-05,166.1,7249
494,61,0.003974,2.00e-05,166.4,7249
495,61,0.122400,2.00e-05,166.6,7249
496,61,0.032406,2.00e-05,166.9,7249
