step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
443,8,0.088633,1.00e-04,636.1,8515
444,8,0.028465,1.00e-04,636.6,8515
445,8,0.044740,1.00e-04,637.1,8515
446,8,0.063463,1.00e-04,637.6,8515
447,8,0.437634,1.00e-04,638.1,8515
448,8,0.020476,1.00e-04,638.6,8515
449,8,0.113770,1.00e-04,639.0,8515
450,8,0.049091,1.00e-04,639.5,8515
451,8,0.055793,1.00e-04,639.9,8515
452,8,0.115728,1.00e-04,641.4,8515
453,8,0.078903,1.00e-04,641.8,8515
454,8,0.196749,1.00e-04,643.1,8515
455,8,0.041181,1.00e-04,643.5,8515
456,8,0.090074,1.00e-04,644.9,8515
457,8,0.097399,1.00e-04,645.2,8515
458,8,0.102736,1.00e-04,646.4,8515
459,8,0.036558,1.00e-04,648.6,8515
460,9,0.078644,1.00e-04,659.7,8515
461,9,0.043801,1.00e-04,660.2,8515
462,9,0.025089,1.00e-04,661.5,8515
463,9,0.047236,1.00e-04,661.9,8515
464,9,0.003359,1.00e-04,663.2,8515
465,9,0.270675,1.00e-04,663.8,8515
466,9,0.051989,1.00e-04,664.9,8515
467,9,0.009428,1.00e-04,665.3,8515
468,9,0.071046,1.00e-04,666.7,8515
469,9,0.170198,1.00e-04,667.1,8515
470,9,0.077526,1.00e-04,668.5,8515
471,9,0.140840,1.00e-04,668.9,8515
472,9,0.060310,1.00e-04,670.3,8515
473,9,0.031705,1.00e-04,670.7,8515
474,9,0.026918,1.00e-04,672.1,8515
475,9,0.030755,1.00e-04,672.4,8515
476,9,0.023561,1.00e-04,673.9,8515
477,9,0.039037,1.00e-04,674.2,8515
478,9,0.198800,1.00e-04,674.7,8515
479,9,0.049764,1.00e-04,675.9,8515
480,9,0.200024,1.00e-04,676.3,8515
481,9,0.047274,1.00e-04,677.6,8515
482,9,0.032929,1.00e-04,678.1,8515
483,9,0.067686,1.00e-04,678.6,8515
484,9,0.178594,1.00e-04,679.1,8515
485,9,0.062374,1.00e-04,679.6,8515
486,9,0.060233,1.00e-04,680.1,8515
487,9,0.101178,1.00e-04,680.6,8515
488,9,0.042676,1.00e-04,681.0,8515
489,9,0.085673,1.00e-04,681.5,8515
490,9,0.069647,1.00e-04,682.0,8515
491,9,0.287958,1.00e-04,682.5,8515
492,9,0.005010,1.00e-04,683.0,8515
493,9,0.150643,1.00e-04,683.5,8515
494,9,0.100750,1.00e-04,683.9,8515
495,9,0.128751,1.00e-04,684.4,8515
496,9,0.179916,1.00e-04,684.9,8515
497,9,0.087129,1.00e-04,685.4,8515
498,9,0.070500,1.00e-04,685.9,8515
499,9,0.126277,1.00e-04,686.4,8515
500,9,0.075618,1.00e-04,686.8,8515
501,9,0.018533,1.00e-04,687.3,8515
502,9,0.054547,1.00e-04,687.7,8515
503,9,0.015377,1.00e-04,689.2,8515
504,9,0.155312,1.00e-04,689.5,8515
505,9,0.002710,1.00e-04,690.8,8515
506,9,0.192652,1.00e-04,691.2,8515
507,9,0.023118,1.00e-04,692.6,8515
508,9,0.074116,1.00e-04,693.0,8515
509,9,0.090499,1.00e-04,694.2,8515
510,9,0.016263,1.00e-04,696.3,8515
511,10,0.097784,1.00e-04,707.6,8515
512,10,0.030966,1.00e-04,708.1,8515
513,10,0.042439,1.00e-04,709.3,8515
514,10,0.057171,1.00e-04,709.7,8515
515,10,0.017211,1.00e-04,711.1,8515
516,10,0.079732,1.00e-04,711.5,8515
517,10,0.139655,1.00e-04,712.7,8515
518,10,0.088762,1.00e-04,713.1,8515
519,10,0.065945,1.00e-04,714.5,8515
520,10,0.214143,1.00e-04,714.9,8515
521,10,0.019278,1.00e-04,716.2,8515
522,10,0.072470,1.00e-04,716.6,8515
523,10,0.068434,1.00e-04,718.1,8515
524,10,0.164017,1.00e-04,718.5,8515
525,10,0.039960,1.00e-04,719.8,8515
526,10,0.028141,1.00e-04,720.2,8515
527,10,0.098265,1.00e-04,721.7,8515
528,10,0.115285,1.00e-04,722.0,8515
529,10,0.105953,1.00e-04,722.4,8515
530,10,0.008028,1.00e-04,723.7,8515
531,10,0.063151,1.00e-04,724.1,8515
532,10,0.006816,1.00e-04,725.5,8515
533,10,0.006459,1.00e-04,726.0,8515
534,10,0.015565,1.00e-04,726.5,8515
535,10,0.148981,1.00e-04,727.0,8515
536,10,0.142408,1.00e-04,727.5,8515
537,10,0.087582,1.00e-04,727.9,8515
538,10,0.033056,1.00e-04,728.4,8515
539,10,0.115141,1.00e-04,728.9,8515
540,10,0.004117,1.00e-04,729.4,8515
541,10,0.027174,1.00e-04,729.9,8515
542,10,0.010555,1.00e-04,730.4,8515
543,10,0.018445,1.00e-04,730.8,8515
544,10,0.033164,1.00e-04,731.3,8515
545,10,0.075111,1.00e-04,731.8,8515
546,10,0.067558,1.00e-04,732.3,8515
547,10,0.043442,1.00e-04,732.8,8515
548,10,0.117294,1.00e-04,733.3,8515
549,10,0.031168,1.00e-04,733.6,8515
550,10,0.030182,1.00e-04,733.9,8515
551,10,0.080027,1.00e-04,734.2,8515
552,10,0.009700,1.00e-04,734.5,8515
553,10,0.126604,1.00e-04,734.7,8515
554,10,0.173089,1.00e-04,735.1,8515
555,10,0.010848,1.00e-04,735.6,8515
556,10,0.027957,1.00e-04,736.2,8515
557,10,0.050493,1.00e-04,736.8,8515
558,10,0.068307,1.00e-04,737.3,8515
559,10,0.047594,1.00e-04,737.9,8515
560,10,0.048721,1.00e-04,738.4,8515
561,10,0.033009,1.00e-04,739.6,8515
562,11,0.164969,1.00e-04,750.7,8515
563,11,0.090549,1.00e-04,751.0,8515
564,11,0.010587,1.00e-04,751.3,8515
565,11,0.039606,1.00e-04,751.6,8515
566,11,0.108915,1.00e-04,751.9,8515
567,11,0.079579,1.00e-04,752.2,8515
568,11,0.021308,1.00e-04,752.5,8515
569,11,0.157315,1.00e-04,752.8,8515
570,11,0.008452,1.00e-04,753.1,8515
571,11,0.006386,1.00e-04,753.5,8515
572,11,0.015880,1.00e-04,754.0,8515
573,11,0.020472,1.00e-04,754.5,8515
