step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
338,10,0.011678,1.00e-04,149.4,7755
339,10,0.447740,1.00e-04,149.8,7755
340,10,0.649756,1.00e-04,150.1,7755
341,10,0.024971,1.00e-04,150.4,7755
342,11,0.011130,1.00e-04,150.8,7755
343,11,0.006811,1.00e-04,151.1,7755
344,11,0.418951,1.00e-04,151.5,7755
345,11,0.002776,1.00e-04,151.9,7755
346,11,0.030546,1.00e-04,152.2,7755
347,11,0.640728,1.00e-04,152.5,7755
348,11,0.300383,1.00e-04,152.9,7755
349,11,0.002259,1.00e-04,153.2,7755
350,11,0.247441,1.00e-04,153.6,7755
351,11,0.321956,1.00e-04,153.9,7755
352,11,0.162950,1.00e-04,154.2,7755
353,11,0.337234,1.00e-04,154.5,7755
354,11,0.093257,1.00e-04,154.9,7755
355,11,0.946346,1.00e-04,155.3,7755
356,11,0.071654,1.00e-04,155.6,7755
357,11,0.004592,1.00e-04,155.9,7755
358,11,0.127081,1.00e-04,156.3,7755
359,11,0.421266,1.00e-04,156.6,7755
360,11,0.022381,1.00e-04,156.9,7755
361,11,0.321274,1.00e-04,157.3,7755
362,11,0.363668,1.00e-04,157.6,7755
363,11,0.008601,1.00e-04,158.0,7755
364,11,0.002907,1.00e-04,158.3,7755
365,11,0.018404,1.00e-04,158.7,7755
366,11,0.115863,1.00e-04,159.0,7755
367,11,0.522532,1.00e-04,159.4,7755
368,11,0.003274,1.00e-04,159.7,7755
369,11,0.038503,1.00e-04,160.0,7755
370,11,0.008238,1.00e-04,160.3,7755
371,11,0.024295,1.00e-04,160.6,7755
372,11,0.164191,1.00e-04,160.8,7755
373,12,0.017506,1.00e-04,161.3,7755
374,12,0.002822,1.00e-04,161.6,7755
375,12,0.178607,1.00e-04,161.9,7755
376,12,0.044027,1.00e-04,162.3,7755
377,12,0.544254,1.00e-04,162.6,7755
378,12,0.062162,1.00e-04,162.9,7755
379,12,0.036629,1.00e-04,163.3,7755
380,12,0.283695,1.00e-04,163.6,7755
381,12,0.077386,1.00e-04,163.9,7755
382,12,0.190845,1.00e-04,164.2,7755
383,12,0.056048,1.00e-04,164.6,7755
384,12,0.489745,1.00e-04,164.9,7755
385,12,0.054601,1.00e-04,165.2,7755
386,12,0.240204,1.00e-04,165.6,7755
387,12,0.305334,1.00e-04,166.0,7755
388,12,0.112702,1.00e-04,166.3,7755
389,12,0.009939,1.00e-04,166.6,7755
390,12,0.040309,1.00e-04,166.9,7755
391,12,0.069696,1.00e-04,167.3,7755
