step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
368,73,0.063123,1.00e-04,542.1,7733
369,73,0.061706,1.00e-04,542.3,7733
370,73,0.038356,1.00e-04,543.1,7733
371,74,0.016079,1.00e-04,548.8,7733
372,74,0.531060,1.00e-04,548.9,7733
373,74,0.157873,1.00e-04,549.1,7733
374,74,0.119711,1.00e-04,549.3,7733
375,74,0.112120,1.00e-04,550.0,7733
376,75,0.036749,1.00e-04,555.6,7733
377,75,0.002771,1.00e-04,555.8,7733
378,75,0.047278,1.00e-04,555.9,7733
379,75,0.018515,1.00e-04,556.1,7733
380,75,0.027442,1.00e-04,556.9,7733
381,76,0.217169,1.00e-04,562.4,7733
382,76,0.505540,1.00e-04,562.6,7733
383,76,0.233765,1.00e-04,562.7,7733
384,76,0.029130,1.00e-04,562.9,7733
385,76,0.659774,1.00e-04,563.6,7733
386,77,0.009206,1.00e-04,569.4,7733
387,77,0.087388,1.00e-04,569.6,7733
388,77,0.471721,1.00e-04,569.7,7733
389,77,0.082601,1.00e-04,569.9,7733
390,77,0.004481,1.00e-04,570.6,7733
391,78,0.259587,1.00e-04,576.2,7733
392,78,0.377356,1.00e-04,576.4,7733
393,78,0.020789,1.00e-04,576.5,7733
394,78,0.001990,1.00e-04,576.7,7733
395,78,0.263443,1.00e-04,577.5,7733
396,79,0.218915,1.00e-04,583.2,7733
397,79,0.027545,1.00e-04,583.3,7733
398,79,0.107875,1.00e-04,583.5,7733
399,79,0.003767,1.00e-04,583.7,7733
400,79,0.419237,1.00e-04,584.5,7733
401,80,0.068185,1.00e-04,598.8,7733
402,80,0.003609,1.00e-04,599.0,7733
403,80,0.032186,1.00e-04,599.1,7733
404,80,0.046756,1.00e-04,599.3,7733
405,80,0.280872,1.00e-04,600.1,7733
406,81,0.066984,1.00e-04,605.6,7733
407,81,0.441002,1.00e-04,605.7,7733
408,81,0.177214,1.00e-04,605.9,7733
409,81,0.387203,1.00e-04,606.1,7733
410,81,0.010799,1.00e-04,606.9,7733
411,82,0.087897,1.00e-04,612.6,7733
412,82,0.006159,1.00e-04,612.8,7733
413,82,0.077422,1.00e-04,612.9,7733
414,82,0.572350,1.00e-04,613.1,7733
415,82,0.147958,1.00e-04,613.9,7733
416,83,0.024909,1.00e-04,619.4,7733
417,83,0.010585,1.00e-04,619.5,7733
418,83,0.002571,1.00e-04,619.7,7733
419,83,0.004404,1.00e-04,619.9,7733
420,83,0.119311,1.00e-04,620.7,7733
421,84,0.343569,1.00e-04,626.4,7733
422,84,0.005935,1.00e-04,626.6,7733
423,84,0.367507,1.00e-04,626.7,7733
424,84,0.356315,1.00e-04,626.9,7733
425,84,0.109085,1.00e-04,627.7,7733
426,85,0.145364,1.00e-04,633.4,7733
427,85,0.003646,1.00e-04,633.5,7733
428,85,0.011943,1.00e-04,633.7,7733
429,85,0.031204,1.00e-04,633.9,7733
430,85,0.032538,1.00e-04,634.6,7733
431,86,0.002673,1.00e-04,640.2,7733
432,86,0.084271,1.00e-04,640.4,7733
433,86,0.037788,1.00e-04,640.5,7733
434,86,0.028159,1.00e-04,640.7,7733
435,86,0.020731,1.00e-04,641.5,7733
436,87,0.027846,1.00e-04,647.3,7733
437,87,0.141316,1.00e-04,647.5,7733
438,87,0.084897,1.00e-04,647.7,7733
439,87,0.002687,1.00e-04,647.9,7733
440,87,0.053111,1.00e-04,648.6,7733
441,88,0.178323,1.00e-04,654.0,7733
442,88,0.198357,1.00e-04,654.1,7733
443,88,0.381219,1.00e-04,654.3,7733
444,88,0.158583,1.00e-04,654.5,7733
445,88,0.180571,1.00e-04,655.3,7733
446,89,0.008523,1.00e-04,660.9,7733
447,89,0.055094,1.00e-04,661.1,7733
448,89,0.178921,1.00e-04,661.3,7733
449,89,0.415742,1.00e-04,661.5,7733
450,89,0.048608,1.00e-04,662.3,7733
451,90,0.003668,1.00e-04,667.9,7733
452,90,0.115540,1.00e-04,668.1,7733
453,90,0.167618,1.00e-04,668.3,7733
454,90,0.086296,1.00e-04,668.5,7733
455,90,0.409139,1.00e-04,669.2,7733
456,91,0.245718,1.00e-04,674.8,7733
457,91,0.230144,1.00e-04,674.9,7733
458,91,0.198678,1.00e-04,675.1,7733
459,91,0.171260,1.00e-04,675.3,7733
460,91,0.003126,1.00e-04,676.0,7733
461,92,0.011023,1.00e-04,681.7,7733
