step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
511,15,0.145474,2.00e-05,190.6,8508
512,15,0.094251,2.00e-05,191.0,8508
513,15,0.049662,2.00e-05,191.4,8508
514,15,0.228327,2.00e-05,191.8,8508
515,15,0.108564,2.00e-05,192.1,8508
516,15,0.478788,2.00e-05,192.5,8508
517,15,0.251652,2.00e-05,192.9,8508
518,15,0.175164,2.00e-05,193.3,8508
519,15,0.193421,2.00e-05,193.6,8508
520,15,0.451204,2.00e-05,194.0,8508
521,15,0.032666,2.00e-05,194.4,8508
522,15,0.361361,2.00e-05,194.7,8508
523,15,0.056923,2.00e-05,195.1,8508
524,15,0.196563,2.00e-05,195.5,8508
525,15,0.031571,2.00e-05,195.8,8508
526,15,0.313837,2.00e-05,196.2,8508
527,15,0.082883,2.00e-05,196.6,8508
528,15,0.308799,2.00e-05,196.9,8508
529,15,0.064213,2.00e-05,197.3,8508
530,15,0.370130,2.00e-05,197.7,8508
531,15,0.088560,2.00e-05,198.1,8508
532,15,0.355396,2.00e-05,198.4,8508
533,15,0.208953,2.00e-05,198.8,8508
534,15,0.238057,2.00e-05,199.2,8508
535,15,0.129034,2.00e-05,199.5,8508
536,15,0.115523,2.00e-05,199.9,8508
537,15,0.217951,2.00e-05,200.3,8508
538,15,0.072622,2.00e-05,200.6,8508
539,15,0.131003,2.00e-05,201.0,8508
540,15,0.191791,2.00e-05,201.4,8508
541,15,0.343207,2.00e-05,201.8,8508
542,15,0.437260,2.00e-05,202.2,8508
543,15,0.045781,2.00e-05,202.5,8508
544,15,0.126533,2.00e-05,202.9,8508
545,16,0.298810,2.00e-05,203.3,8508
546,16,0.145858,2.00e-05,203.6,8508
547,16,0.127327,2.00e-05,204.0,8508
548,16,0.382759,2.00e-05,204.3,8508
549,16,0.106533,2.00e-05,204.7,8508
550,16,0.030816,2.00e-05,205.1,8508
551,16,0.147746,2.00e-05,205.4,8508
552,16,0.049334,2.00e-05,205.8,8508
553,16,0.125925,2.00e-05,206.2,8508
554,16,0.263393,2.00e-05,206.5,8508
555,16,0.010412,2.00e-05,206.9,8508
556,16,0.110794,2.00e-05,207.3,8508
557,16,0.096145,2.00e-05,207.7,8508
558,16,0.425798,2.00e-05,208.0,8508
559,16,0.229635,2.00e-05,208.4,8508
560,16,0.188748,2.00e-05,208.8,8508
561,16,0.168427,2.00e-05,209.1,8508
562,16,0.454004,2.00e-05,209.5,8508
563,16,0.077368,2.00e-05,209.8,8508
564,16,0.066561,2.00e-05,210.2,8508
565,16,0.153334,2.00e-05,210.6,8508
566,16,0.197234,2.00e-05,211.0,8508
567,16,0.029467,2.00e-05,211.4,8508
568,16,0.150383,2.00e-05,211.8,8508
569,16,0.015652,2.00e-05,212.1,8508
570,16,0.042733,2.00e-05,212.5,8508
571,16,0.410264,2.00e-05,212.9,8508
572,16,0.123264,2.00e-05,213.2,8508
573,16,0.020812,2.00e-05,213.6,8508
574,16,0.152660,2.00e-05,214.0,8508
575,16,0.015372,2.00e-05,214.3,8508
576,16,0.077711,2.00e-05,214.7,8508
577,16,0.557543,2.00e-05,215.1,8508
578,16,0.197447,2.00e-05,215.4,8508
579,17,0.408600,2.00e-05,215.8,8508
580,17,0.319090,2.00e-05,216.2,8508
581,17,0.006263,2.00e-05,216.6,8508
582,17,0.320237,2.00e-05,216.9,8508
583,17,0.175903,2.00e-05,217.3,8508
584,17,0.008782,2.00e-05,217.7,8508
585,17,0.014756,2.00e-05,218.3,8508
586,17,0.254168,2.00e-05,218.9,8508
587,17,0.149636,2.00e-05,219.4,8508
588,17,0.143159,2.00e-05,219.7,8508
589,17,0.199690,2.00e-05,220.1,8508
590,17,0.055745,2.00e-05,220.5,8508
591,17,0.117046,2.00e-05,220.9,8508
592,17,0.087531,2.00e-05,221.3,8508
593,17,0.043123,2.00e-05,221.7,8508
594,17,0.208913,2.00e-05,222.1,8508
595,17,0.161208,2.00e-05,222.4,8508
596,17,0.135075,2.00e-05,222.8,8508
597,17,0.265750,2.00e-05,223.2,8508
598,17,0.140748,2.00e-05,223.5,8508
599,17,0.372667,2.00e-05,223.9,8508
600,17,0.037009,2.00e-05,224.3,8508
601,17,0.110287,2.00e-05,224.8,8508
602,17,0.155149,2.00e-05,225.1,8508
603,17,0.408885,2.00e-05,225.5,8508
