step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
308,0,0.103977,1.00e-04,132.1,8508
309,0,0.106659,1.00e-04,132.9,8508
310,0,0.016869,1.00e-04,133.3,8508
311,0,0.154217,1.00e-04,133.6,8508
312,0,0.010081,1.00e-04,134.0,8508
313,0,0.055894,1.00e-04,134.4,8508
314,1,0.108498,1.00e-04,134.8,8508
315,1,0.210901,1.00e-04,135.2,8508
316,1,0.080462,1.00e-04,135.7,8508
317,1,0.108655,1.00e-04,136.0,8508
318,1,0.006373,1.00e-04,136.4,8508
319,1,0.031184,1.00e-04,136.8,8508
320,1,0.049399,1.00e-04,137.2,8508
321,1,0.038075,1.00e-04,137.6,8508
322,1,0.039335,1.00e-04,138.0,8508
323,1,0.037488,1.00e-04,138.4,8508
324,1,0.275269,1.00e-04,138.9,8508
325,1,0.094041,1.00e-04,139.3,8508
326,1,0.123566,1.00e-04,139.6,8508
327,1,0.059173,1.00e-04,140.1,8508
328,1,0.032953,1.00e-04,140.6,8508
329,1,0.225554,1.00e-04,141.0,8508
330,1,0.090134,1.00e-04,141.8,8508
331,1,0.151780,1.00e-04,142.3,8508
332,1,0.083081,1.00e-04,142.6,8508
333,1,0.025400,1.00e-04,143.1,8508
334,1,0.036644,1.00e-04,143.4,8508
335,1,0.052570,1.00e-04,143.9,8508
336,1,0.135595,1.00e-04,144.5,8508
337,1,0.012191,1.00e-04,145.0,8508
338,1,0.025715,1.00e-04,145.4,8508
339,1,0.036437,1.00e-04,145.9,8508
340,1,0.030104,1.00e-04,146.5,8508
341,1,0.119476,1.00e-04,146.9,8508
342,1,0.092746,1.00e-04,147.3,8508
343,1,0.127259,1.00e-04,147.8,8508
344,1,0.009670,1.00e-04,148.2,8508
345,1,0.004545,1.00e-04,148.6,8508
346,1,0.047275,1.00e-04,149.0,8508
347,1,0.037526,1.00e-04,149.5,8508
348,1,0.054848,1.00e-04,149.8,8508
349,1,0.015712,1.00e-04,150.2,8508
350,1,0.014960,1.00e-04,150.7,8508
351,1,0.042715,1.00e-04,151.1,8508
352,1,0.020976,1.00e-04,151.5,8508
353,1,0.071069,1.00e-04,152.1,8508
354,1,0.217166,1.00e-04,152.5,8508
355,1,0.033045,1.00e-04,152.8,8508
356,1,0.114611,1.00e-04,153.2,8508
357,1,0.011609,1.00e-04,153.8,8508
358,1,0.027626,1.00e-04,154.3,8508
359,1,0.088436,1.00e-04,154.8,8508
360,1,0.134200,1.00e-04,155.2,8508
361,1,0.029223,1.00e-04,155.7,8508
362,1,0.009198,1.00e-04,156.0,8508
363,1,0.005915,1.00e-04,156.5,8508
364,1,0.041342,1.00e-04,157.2,8508
365,1,0.051103,1.00e-04,157.7,8508
366,1,0.155905,1.00e-04,158.0,8508
367,1,0.083397,1.00e-04,158.6,8508
