step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
299,1,0.111343,1.00e-04,122.4,8515
300,1,0.061365,1.00e-04,122.7,8515
301,2,0.124727,1.00e-04,123.1,8515
302,2,0.355589,1.00e-04,123.4,8515
303,2,0.171328,1.00e-04,123.8,8515
304,2,0.328243,1.00e-04,124.1,8515
305,2,0.057994,1.00e-04,124.5,8515
306,2,0.404216,1.00e-04,124.9,8515
307,2,0.148376,1.00e-04,125.2,8515
308,2,0.573996,1.00e-04,125.6,8515
309,2,0.074192,1.00e-04,125.9,8515
310,2,0.172843,1.00e-04,126.3,8515
311,2,0.306951,1.00e-04,126.7,8515
312,2,0.126858,1.00e-04,127.0,8515
313,2,0.189138,1.00e-04,127.4,8515
314,2,0.148973,1.00e-04,127.7,8515
315,2,0.571886,1.00e-04,128.1,8515
316,2,0.077099,1.00e-04,128.4,8515
317,2,0.080686,1.00e-04,128.8,8515
318,2,0.161639,1.00e-04,129.1,8515
319,2,0.371573,1.00e-04,129.5,8515
320,2,0.214821,1.00e-04,129.8,8515
321,2,0.186418,1.00e-04,130.2,8515
322,2,0.070905,1.00e-04,130.5,8515
323,2,0.018973,1.00e-04,130.9,8515
324,2,0.147651,1.00e-04,131.2,8515
325,2,0.180883,1.00e-04,131.6,8515
326,2,0.233763,1.00e-04,132.0,8515
327,2,0.018381,1.00e-04,132.3,8515
328,2,0.027803,1.00e-04,132.7,8515
329,2,0.033621,1.00e-04,133.0,8515
330,2,0.021872,1.00e-04,133.4,8515
331,2,0.250769,1.00e-04,133.8,8515
332,2,0.233555,1.00e-04,134.1,8515
333,2,0.217551,1.00e-04,134.5,8515
334,2,0.228189,1.00e-04,134.8,8515
335,2,0.019766,1.00e-04,135.2,8515
336,2,0.087331,1.00e-04,135.5,8515
337,2,0.059932,1.00e-04,135.9,8515
338,2,0.081704,1.00e-04,136.2,8515
339,2,0.164490,1.00e-04,136.6,8515
340,2,0.136359,1.00e-04,136.9,8515
341,2,0.011229,1.00e-04,137.3,8515
342,2,0.078804,1.00e-04,137.6,8515
343,2,0.133451,1.00e-04,138.0,8515
344,2,0.144866,1.00e-04,138.3,8515
345,2,0.247241,1.00e-04,138.7,8515
346,2,0.133499,1.00e-04,139.0,8515
347,2,0.004782,1.00e-04,139.4,8515
348,2,0.091724,1.00e-04,139.7,8515
349,2,0.113602,1.00e-04,140.1,8515
350,2,0.174030,1.00e-04,140.4,8515
351,2,0.071463,1.00e-04,140.8,8515
352,2,0.054825,1.00e-04,141.1,8515
353,2,0.089709,1.00e-04,141.5,8515
354,2,0.063633,1.00e-04,141.9,8515
355,2,0.128619,1.00e-04,142.2,8515
356,2,0.204983,1.00e-04,142.6,8515
357,2,0.056062,1.00e-04,142.9,8515
358,2,0.197521,1.00e-04,143.3,8515
359,2,0.262329,1.00e-04,143.7,8515
360,2,0.084558,1.00e-04,144.1,8515
361,2,0.100965,1.00e-04,144.4,8515
362,2,0.023144,1.00e-04,144.7,8515
363,2,0.598343,1.00e-04,145.1,8515
364,2,0.037569,1.00e-04,145.5,8515
365,2,0.056854,1.00e-04,145.8,8515
366,2,0.192232,1.00e-04,146.2,8515
367,2,0.019159,1.00e-04,146.5,8515
368,2,0.047423,1.00e-04,146.9,8515
369,2,0.312924,1.00e-04,147.3,8515
370,2,0.203980,1.00e-04,147.6,8515
371,2,0.186716,1.00e-04,148.0,8515
372,2,0.430407,1.00e-04,148.3,8515
373,2,0.376992,1.00e-04,148.7,8515
374,2,0.065799,1.00e-04,149.0,8515
375,2,0.427671,1.00e-04,149.4,8515
376,2,0.026147,1.00e-04,149.7,8515
377,2,0.238161,1.00e-04,150.1,8515
378,2,0.011397,1.00e-04,150.4,8515
379,2,0.018813,1.00e-04,150.8,8515
380,2,0.196241,1.00e-04,151.1,8515
381,2,0.043851,1.00e-04,151.5,8515
382,2,0.090887,1.00e-04,151.9,8515
383,2,0.452976,1.00e-04,152.2,8515
384,2,0.454648,1.00e-04,152.5,8515
385,2,0.222155,1.00e-04,152.9,8515
386,2,0.350998,1.00e-04,153.2,8515
387,2,0.011558,1.00e-04,153.7,8515
388,2,0.058814,1.00e-04,154.0,8515
389,2,0.023297,1.00e-04,154.4,8515
390,2,0.336304,1.00e-04,154.7,8515
391,2,0.369349,1.00e-04,155.1,8515
392,2,0.431387,1.00e-04,155.4,8515
