step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
431,14,0.002580,1.00e-04,147.7,7249
432,14,0.088509,1.00e-04,148.0,7249
433,14,0.026869,1.00e-04,148.4,7249
434,14,0.036385,1.00e-04,148.7,7249
435,14,0.023214,1.00e-04,149.0,7249
436,14,0.035077,1.00e-04,149.4,7249
437,14,0.184024,1.00e-04,149.7,7249
438,14,0.140839,1.00e-04,150.1,7249
439,14,0.002797,1.00e-04,150.4,7249
440,14,0.056831,1.00e-04,150.7,7249
441,14,0.146254,1.00e-04,151.0,7249
442,14,0.231707,1.00e-04,151.2,7249
443,14,0.409342,1.00e-04,151.5,7249
444,14,0.121173,1.00e-04,151.9,7249
445,14,0.203177,1.00e-04,152.2,7249
446,14,0.011321,1.00e-04,152.6,7249
447,14,0.076749,1.00e-04,152.9,7249
448,14,0.283972,1.00e-04,153.3,7249
449,14,0.573470,1.00e-04,153.7,7249
450,14,0.065949,1.00e-04,154.0,7249
451,15,0.004781,1.00e-04,154.4,7249
452,15,0.182346,1.00e-04,154.8,7249
453,15,0.241723,1.00e-04,155.1,7249
454,15,0.168038,1.00e-04,155.5,7249
455,15,0.557998,1.00e-04,155.9,7249
456,15,0.320272,1.00e-04,156.2,7249
457,15,0.299504,1.00e-04,156.6,7249
458,15,0.229358,1.00e-04,156.8,7249
459,15,0.133990,1.00e-04,157.1,7249
460,15,0.004623,1.00e-04,157.4,7249
461,15,0.014765,1.00e-04,157.7,7249
462,15,0.013732,1.00e-04,158.1,7249
463,15,0.008011,1.00e-04,158.5,7249
464,15,0.396436,1.00e-04,158.8,7249
465,15,0.037509,1.00e-04,159.2,7249
466,15,0.003545,1.00e-04,159.7,7249
467,15,0.145548,1.00e-04,160.0,7249
468,15,0.004396,1.00e-04,160.3,7249
469,15,0.018151,1.00e-04,160.8,7249
470,15,0.881279,1.00e-04,161.1,7249
471,15,0.313916,1.00e-04,161.4,7249
472,15,0.200417,1.00e-04,161.7,7249
473,15,0.335405,1.00e-04,162.1,7249
474,15,0.014890,1.00e-04,162.4,7249
475,15,0.004084,1.00e-04,162.8,7249
476,15,0.043808,1.00e-04,163.1,7249
