step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
566,16,0.223434,2.00e-05,201.3,8508
567,16,0.019873,2.00e-05,201.7,8508
568,16,0.165674,2.00e-05,202.0,8508
569,16,0.186077,2.00e-05,202.4,8508
570,16,0.147138,2.00e-05,202.7,8508
571,16,0.029869,2.00e-05,203.1,8508
572,16,0.055130,2.00e-05,203.5,8508
573,16,0.070848,2.00e-05,203.8,8508
574,16,0.208975,2.00e-05,204.2,8508
575,16,0.219976,2.00e-05,204.5,8508
576,16,0.120595,2.00e-05,204.9,8508
577,16,0.231523,2.00e-05,205.2,8508
578,16,0.191588,2.00e-05,205.6,8508
579,17,0.312510,2.00e-05,205.9,8508
580,17,0.044069,2.00e-05,206.3,8508
581,17,0.168084,2.00e-05,206.7,8508
582,17,0.053748,2.00e-05,207.0,8508
583,17,0.169806,2.00e-05,207.4,8508
584,17,0.026888,2.00e-05,207.7,8508
585,17,0.167453,2.00e-05,208.1,8508
586,17,0.072851,2.00e-05,208.4,8508
587,17,0.273575,2.00e-05,208.8,8508
588,17,0.296994,2.00e-05,209.1,8508
589,17,0.365805,2.00e-05,209.5,8508
590,17,0.022941,2.00e-05,209.8,8508
591,17,0.099197,2.00e-05,210.2,8508
592,17,0.042423,2.00e-05,210.6,8508
593,17,0.034127,2.00e-05,210.9,8508
594,17,0.019633,2.00e-05,211.3,8508
595,17,0.275435,2.00e-05,211.6,8508
596,17,0.099993,2.00e-05,212.0,8508
597,17,0.051475,2.00e-05,212.3,8508
598,17,0.057430,2.00e-05,212.7,8508
599,17,0.193957,2.00e-05,213.0,8508
600,17,0.008472,2.00e-05,213.3,8508
601,17,0.057934,2.00e-05,213.9,8508
602,17,0.342944,2.00e-05,214.2,8508
603,17,0.021106,2.00e-05,214.6,8508
