step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
283,3,0.006576,2.00e-05,137.2,8512
284,3,0.002702,2.00e-05,137.5,8512
285,3,0.241980,2.00e-05,137.9,8512
286,3,0.021730,2.00e-05,138.3,8512
287,3,0.007953,2.00e-05,138.7,8512
288,3,0.039532,2.00e-05,139.1,8512
289,3,0.109187,2.00e-05,139.6,8512
290,3,0.035295,2.00e-05,140.1,8512
291,3,0.075643,2.00e-05,140.4,8512
292,3,0.044357,2.00e-05,141.0,8512
293,3,0.099264,2.00e-05,141.4,8512
294,3,0.121596,2.00e-05,141.9,8512
295,3,0.064600,2.00e-05,142.3,8512
296,3,0.133007,2.00e-05,142.7,8512
297,3,0.080232,2.00e-05,143.1,8512
298,3,0.093983,2.00e-05,143.6,8512
299,3,0.075237,2.00e-05,144.1,8512
300,3,0.108333,2.00e-05,144.4,8512
