step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
315,10,0.006563,1.00e-04,107.9,7249
316,10,0.002764,1.00e-04,108.3,7249
317,10,0.170128,1.00e-04,108.6,7249
318,10,0.122877,1.00e-04,108.9,7249
319,10,0.845096,1.00e-04,109.3,7249
320,10,0.064713,1.00e-04,109.7,7249
321,10,0.655984,1.00e-04,110.0,7249
322,10,0.406327,1.00e-04,110.4,7249
323,10,0.047390,1.00e-04,110.7,7249
324,10,0.023706,1.00e-04,111.0,7249
325,10,0.021258,1.00e-04,111.4,7249
326,10,0.040074,1.00e-04,111.7,7249
327,10,0.018389,1.00e-04,112.0,7249
328,10,0.013710,1.00e-04,112.3,7249
329,10,0.112895,1.00e-04,112.6,7249
330,10,0.007246,1.00e-04,113.1,7249
331,10,0.089272,1.00e-04,113.5,7249
332,10,0.002718,1.00e-04,113.8,7249
333,10,0.024006,1.00e-04,114.2,7249
334,10,0.049745,1.00e-04,114.5,7249
335,10,0.238592,1.00e-04,114.8,7249
336,10,0.761649,1.00e-04,115.1,7249
337,10,0.017696,1.00e-04,115.5,7249
338,10,0.017214,1.00e-04,115.9,7249
339,10,0.203553,1.00e-04,116.2,7249
340,10,0.029509,1.00e-04,116.5,7249
341,10,0.208321,1.00e-04,116.8,7249
342,11,0.449576,1.00e-04,117.1,7249
343,11,0.004388,1.00e-04,117.5,7249
344,11,0.790607,1.00e-04,117.8,7249
345,11,0.402560,1.00e-04,118.2,7249
346,11,0.017334,1.00e-04,118.6,7249
347,11,0.042566,1.00e-04,118.9,7249
348,11,0.033958,1.00e-04,119.2,7249
349,11,0.002779,1.00e-04,119.6,7249
350,11,0.236370,1.00e-04,119.9,7249
351,11,0.013039,1.00e-04,120.3,7249
352,11,0.517617,1.00e-04,120.6,7249
353,11,0.019394,1.00e-04,120.9,7249
354,11,0.019962,1.00e-04,121.3,7249
355,11,0.166617,1.00e-04,121.6,7249
356,11,0.003664,1.00e-04,122.0,7249
357,11,0.088153,1.00e-04,122.3,7249
358,11,0.031868,1.00e-04,122.7,7249
359,11,0.018013,1.00e-04,123.0,7249
360,11,0.082517,1.00e-04,123.4,7249
361,11,0.014135,1.00e-04,123.7,7249
362,11,0.051607,1.00e-04,124.0,7249
363,11,0.123493,1.00e-04,124.3,7249
364,11,0.432130,1.00e-04,124.7,7249
365,11,0.058665,1.00e-04,125.0,7249
366,11,0.051692,1.00e-04,125.3,7249
367,11,0.034001,1.00e-04,125.6,7249
368,11,0.091190,1.00e-04,126.0,7249
369,11,0.027712,1.00e-04,126.3,7249
370,11,0.243478,1.00e-04,126.8,7249
371,11,0.297209,1.00e-04,127.0,7249
372,11,0.015392,1.00e-04,127.3,7249
373,12,0.080480,1.00e-04,127.6,7249
374,12,0.189192,1.00e-04,127.9,7249
375,12,0.252836,1.00e-04,128.3,7249
376,12,0.036530,1.00e-04,128.6,7249
377,12,0.018454,1.00e-04,128.9,7249
378,12,0.251616,1.00e-04,129.2,7249
379,12,0.015393,1.00e-04,129.6,7249
380,12,0.079220,1.00e-04,130.0,7249
381,12,0.029094,1.00e-04,130.3,7249
382,12,0.112318,1.00e-04,130.7,7249
383,12,0.019871,1.00e-04,131.0,7249
384,12,0.014916,1.00e-04,131.3,7249
385,12,0.233200,1.00e-04,131.6,7249
386,12,0.364412,1.00e-04,132.0,7249
387,12,0.048504,1.00e-04,132.2,7249
388,12,0.132489,1.00e-04,132.6,7249
389,12,0.190147,1.00e-04,132.9,7249
390,12,0.272156,1.00e-04,133.2,7249
391,12,0.157985,1.00e-04,133.5,7249
392,12,0.004111,1.00e-04,133.9,7249
393,12,0.566986,1.00e-04,134.1,7249
394,12,0.447607,1.00e-04,134.5,7249
395,12,0.229491,1.00e-04,134.9,7249
396,12,0.379864,1.00e-04,135.2,7249
397,12,0.028955,1.00e-04,135.6,7249
398,12,0.047219,1.00e-04,135.9,7249
399,12,0.035677,1.00e-04,136.2,7249
400,12,0.002457,1.00e-04,136.6,7249
401,12,0.002519,1.00e-04,137.0,7249
402,12,0.041167,1.00e-04,137.3,7249
403,12,0.175845,1.00e-04,137.6,7249
404,13,0.031625,1.00e-04,138.0,7249
405,13,0.118798,1.00e-04,138.3,7249
406,13,0.064764,1.00e-04,138.6,7249
407,13,0.075671,1.00e-04,138.9,7249
408,13,0.133029,1.00e-04,139.2,7249
409,13,0.188743,1.00e-04,139.6,7249
410,13,0.032116,1.00e-04,139.9,7249
411,13,0.194178,1.00e-04,140.2,7249
412,13,0.025502,1.00e-04,140.5,7249
413,13,0.075096,1.00e-04,140.8,7249
414,13,0.205915,1.00e-04,141.1,7249
415,13,0.166414,1.00e-04,141.5,7249
416,13,0.345042,1.00e-04,141.8,7249
417,13,0.187694,1.00e-04,142.2,7249
418,13,0.003688,1.00e-04,142.5,7249
419,13,0.057454,1.00e-04,142.8,7249
420,13,0.342695,1.00e-04,143.1,7249
421,13,0.084398,1.00e-04,143.4,7249
422,13,0.124058,1.00e-04,143.8,7249
423,13,0.007762,1.00e-04,144.1,7249
424,13,0.006653,1.00e-04,144.4,7249
425,13,0.072278,1.00e-04,144.7,7249
426,13,0.340334,1.00e-04,145.0,7249
427,13,0.167390,1.00e-04,145.4,7249
428,13,0.033440,1.00e-04,145.8,7249
429,13,0.206390,1.00e-04,146.2,7249
430,13,0.147733,1.00e-04,146.5,7249
431,13,0.020399,1.00e-04,146.9,7249
432,13,0.274161,1.00e-04,147.2,7249
433,13,0.003220,1.00e-04,147.6,7249
434,13,0.071575,1.00e-04,147.9,7249
435,14,0.221087,1.00e-04,148.3,7249
436,14,0.108601,1.00e-04,148.6,7249
437,14,0.002353,1.00e-04,148.9,7249
438,14,0.012066,1.00e-04,149.2,7249
439,14,0.399011,1.00e-04,149.5,7249
440,14,0.011516,1.00e-04,149.8,7249
441,14,0.006409,1.00e-04,150.1,7249
442,14,0.154713,1.00e-04,150.5,7249
443,14,0.139869,1.00e-04,150.8,7249
444,14,0.017750,1.00e-04,151.2,7249
445,14,0.598524,1.00e-04,151.5,7249
446,14,0.256047,1.00e-04,151.9,7249
447,14,0.218398,1.00e-04,152.2,7249
448,14,0.312705,1.00e-04,152.5,7249
449,14,0.125560,1.00e-04,152.8,7249
450,14,0.664168,1.00e-04,153.1,7249
451,14,0.056289,1.00e-04,153.4,7249
452,14,0.130746,1.00e-04,153.8,7249
453,14,0.077917,1.00e-04,154.2,7249
454,14,0.080956,1.00e-04,154.6,7249
455,14,0.032282,1.00e-04,154.9,7249
456,14,0.725034,1.00e-04,155.2,7249
457,14,0.067598,1.00e-04,155.5,7249
458,14,0.078527,1.00e-04,155.8,7249
459,14,0.012029,1.00e-04,156.2,7249
460,14,0.222891,1.00e-04,156.5,7249
461,14,0.004070,1.00e-04,156.9,7249
462,14,0.355836,1.00e-04,157.1,7249
463,14,0.018106,1.00e-04,157.5,7249
464,14,0.179082,1.00e-04,157.9,7249
465,14,0.302486,1.00e-04,158.1,7249
466,15,0.241365,1.00e-04,158.7,7249
467,15,0.079400,1.00e-04,159.0,7249
468,15,0.142887,1.00e-04,159.3,7249
469,15,0.012038,1.00e-04,159.6,7249
470,15,0.002590,1.00e-04,159.9,7249
471,15,0.223177,1.00e-04,160.3,7249
472,15,0.430689,1.00e-04,160.7,7249
473,15,0.417848,1.00e-04,161.2,7249
474,15,0.606626,1.00e-04,161.5,7249
475,15,0.025819,1.00e-04,161.8,7249
476,15,0.107198,1.00e-04,162.2,7249
