step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,0,0.031483,1.00e-04,99.1,8508
139,0,0.030620,1.00e-04,99.8,8508
140,0,0.116353,1.00e-04,100.5,8508
141,0,0.097066,1.00e-04,101.3,8508
142,0,0.095415,1.00e-04,102.5,8508
143,0,0.073331,1.00e-04,103.3,8508
144,0,0.025968,1.00e-04,103.9,8508
145,0,0.017447,1.00e-04,104.7,8508
146,0,0.026683,1.00e-04,105.3,8508
147,0,0.017378,1.00e-04,106.0,8508
148,0,0.098173,1.00e-04,106.8,8508
149,0,0.088949,1.00e-04,107.5,8508
150,0,0.103478,1.00e-04,108.2,8508
151,0,0.164649,1.00e-04,108.9,8508
152,0,0.086921,1.00e-04,109.5,8508
153,0,0.089666,1.00e-04,110.2,8508
154,0,0.088413,1.00e-04,110.9,8508
155,0,0.067879,1.00e-04,111.5,8508
156,0,0.022750,1.00e-04,112.1,8508
157,0,0.026307,1.00e-04,112.8,8508
158,0,0.028791,1.00e-04,113.4,8508
159,0,0.091111,1.00e-04,114.2,8508
160,0,0.024404,1.00e-04,114.9,8508
161,0,0.006575,1.00e-04,115.5,8508
162,0,0.077953,1.00e-04,116.3,8508
163,0,0.305073,1.00e-04,117.0,8508
164,0,0.051714,1.00e-04,117.8,8508
165,0,0.009289,1.00e-04,118.5,8508
166,0,0.071771,1.00e-04,119.1,8508
167,0,0.043398,1.00e-04,119.8,8508
168,0,0.030247,1.00e-04,120.6,8508
169,0,0.055523,1.00e-04,121.2,8508
170,0,0.149833,1.00e-04,121.9,8508
171,0,0.016764,1.00e-04,123.1,8508
172,0,0.022248,1.00e-04,123.8,8508
173,0,0.050448,1.00e-04,124.5,8508
174,0,0.031840,1.00e-04,125.4,8508
175,0,0.281305,1.00e-04,126.0,8508
176,0,0.019876,1.00e-04,126.7,8508
177,0,0.043591,1.00e-04,127.4,8508
178,0,0.092706,1.00e-04,128.1,8508
179,0,0.006327,1.00e-04,128.7,8508
180,0,0.046728,1.00e-04,129.4,8508
181,0,0.072008,1.00e-04,130.1,8508
182,0,0.002704,1.00e-04,130.8,8508
183,0,0.041083,1.00e-04,131.6,8508
184,0,0.090101,1.00e-04,132.3,8508
185,0,0.060548,1.00e-04,133.0,8508
186,0,0.102680,1.00e-04,133.9,8508
187,0,0.367307,1.00e-04,134.7,8508
188,0,0.010537,1.00e-04,135.4,8508
189,0,0.025466,1.00e-04,136.1,8508
190,0,0.020813,1.00e-04,136.7,8508
191,0,0.086110,1.00e-04,137.3,8508
192,0,0.018305,1.00e-04,137.9,8508
193,0,0.021344,1.00e-04,138.6,8508
194,0,0.067010,1.00e-04,139.3,8508
195,0,0.003233,1.00e-04,140.0,8508
196,0,0.069586,1.00e-04,140.8,8508
197,0,0.161819,1.00e-04,141.6,8508
198,0,0.058517,1.00e-04,142.3,8508
199,0,0.081610,1.00e-04,143.1,8508
200,0,0.117654,1.00e-04,144.0,8508
201,0,0.067700,1.00e-04,144.8,8508
202,0,0.093968,1.00e-04,145.4,8508
203,0,0.044330,1.00e-04,146.1,8508
204,0,0.378004,1.00e-04,146.9,8508
205,0,0.375611,1.00e-04,147.6,8508
206,0,0.085156,1.00e-04,148.3,8508
207,0,0.021189,1.00e-04,148.9,8508
208,0,0.025014,1.00e-04,149.6,8508
209,0,0.026127,1.00e-04,150.3,8508
210,0,0.024968,1.00e-04,150.9,8508
211,0,0.063011,1.00e-04,151.6,8508
212,0,0.003693,1.00e-04,152.3,8508
213,0,0.048225,1.00e-04,153.1,8508
214,0,0.041345,1.00e-04,153.7,8508
215,0,0.015618,1.00e-04,154.4,8508
216,0,0.036748,1.00e-04,155.0,8508
217,0,0.154774,1.00e-04,155.8,8508
218,0,0.103482,1.00e-04,156.5,8508
219,0,0.019023,1.00e-04,157.2,8508
220,0,0.098950,1.00e-04,157.9,8508
221,0,0.070262,1.00e-04,158.6,8508
222,0,0.050225,1.00e-04,159.2,8508
223,0,0.206647,1.00e-04,159.9,8508
224,0,0.046405,1.00e-04,160.7,8508
225,0,0.048184,1.00e-04,161.4,8508
