step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
340,10,0.172503,1.00e-04,153.8,7748
341,10,0.094383,1.00e-04,154.5,7748
342,11,0.095249,1.00e-04,159.9,7748
343,11,0.089815,1.00e-04,160.1,7748
344,11,0.042144,1.00e-04,160.3,7748
345,11,0.116386,1.00e-04,160.5,7748
346,11,0.139258,1.00e-04,160.6,7748
347,11,0.151625,1.00e-04,160.8,7748
348,11,0.051529,1.00e-04,161.0,7748
349,11,0.277662,1.00e-04,161.2,7748
350,11,0.012108,1.00e-04,161.3,7748
351,11,0.268570,1.00e-04,161.5,7748
352,11,0.015953,1.00e-04,161.7,7748
353,11,0.005046,1.00e-04,161.8,7748
354,11,0.415745,1.00e-04,162.0,7748
355,11,0.346035,1.00e-04,162.2,7748
356,11,0.007624,1.00e-04,162.4,7748
357,11,0.058803,1.00e-04,162.6,7748
358,11,0.411779,1.00e-04,162.7,7748
359,11,0.155604,1.00e-04,162.9,7748
360,11,0.024240,1.00e-04,163.1,7748
361,11,0.015115,1.00e-04,163.3,7748
362,11,0.504712,1.00e-04,163.4,7748
363,11,0.009346,1.00e-04,163.6,7748
364,11,0.105346,1.00e-04,163.8,7748
365,11,0.424490,1.00e-04,164.0,7748
366,11,0.334119,1.00e-04,164.2,7748
367,11,0.388943,1.00e-04,164.3,7748
368,11,0.083418,1.00e-04,164.5,7748
369,11,0.070369,1.00e-04,164.7,7748
370,11,0.055382,1.00e-04,164.8,7748
371,11,0.020134,1.00e-04,165.0,7748
372,11,0.455633,1.00e-04,165.8,7748
373,12,0.239310,1.00e-04,171.3,7748
374,12,0.090684,1.00e-04,171.5,7748
375,12,0.078007,1.00e-04,171.7,7748
376,12,0.039451,1.00e-04,171.8,7748
377,12,0.003043,1.00e-04,172.0,7748
378,12,0.070692,1.00e-04,172.2,7748
379,12,0.028176,1.00e-04,172.4,7748
380,12,0.034615,1.00e-04,172.6,7748
381,12,0.194292,1.00e-04,172.8,7748
382,12,0.639112,1.00e-04,172.9,7748
383,12,0.368501,1.00e-04,173.1,7748
384,12,0.024299,1.00e-04,173.3,7748
385,12,0.568280,1.00e-04,173.5,7748
386,12,0.006799,1.00e-04,173.7,7748
387,12,0.077112,1.00e-04,173.8,7748
388,12,0.529740,1.00e-04,174.0,7748
389,12,0.078140,1.00e-04,174.2,7748
390,12,0.005759,1.00e-04,174.4,7748
391,12,0.182773,1.00e-04,174.5,7748
392,12,0.529881,1.00e-04,174.7,7748
393,12,0.023677,1.00e-04,174.9,7748
394,12,0.002351,1.00e-04,175.1,7748
395,12,0.324090,1.00e-04,175.3,7748
396,12,0.344689,1.00e-04,175.4,7748
397,12,0.039985,1.00e-04,175.6,7748
398,12,0.115524,1.00e-04,175.8,7748
399,12,0.003758,1.00e-04,175.9,7748
400,12,0.569050,1.00e-04,176.1,7748
401,12,0.124163,1.00e-04,185.7,7748
402,12,0.003588,1.00e-04,185.9,7748
403,12,0.041551,1.00e-04,186.7,7748
404,13,0.063702,1.00e-04,192.1,7748
405,13,0.278179,1.00e-04,192.3,7748
406,13,0.078944,1.00e-04,192.5,7748
407,13,0.258067,1.00e-04,192.7,7748
408,13,0.198017,1.00e-04,192.8,7748
409,13,0.382906,1.00e-04,193.0,7748
410,13,0.009514,1.00e-04,193.2,7748
411,13,0.070964,1.00e-04,193.4,7748
412,13,0.008794,1.00e-04,193.5,7748
413,13,0.085839,1.00e-04,193.7,7748
414,13,0.546750,1.00e-04,193.9,7748
415,13,0.153626,1.00e-04,194.1,7748
416,13,0.031261,1.00e-04,194.2,7748
417,13,0.014143,1.00e-04,194.4,7748
418,13,0.002127,1.00e-04,194.6,7748
419,13,0.007548,1.00e-04,194.8,7748
420,13,0.134374,1.00e-04,195.0,7748
421,13,0.477126,1.00e-04,195.1,7748
422,13,0.005920,1.00e-04,195.3,7748
423,13,0.422975,1.00e-04,195.5,7748
424,13,0.387432,1.00e-04,195.7,7748
425,13,0.132040,1.00e-04,195.9,7748
426,13,0.224135,1.00e-04,196.0,7748
427,13,0.002301,1.00e-04,196.2,7748
428,13,0.015696,1.00e-04,196.4,7748
429,13,0.021587,1.00e-04,196.6,7748
430,13,0.053128,1.00e-04,196.7,7748
431,13,0.003051,1.00e-04,196.9,7748
432,13,0.151264,1.00e-04,197.1,7748
433,13,0.046774,1.00e-04,197.2,7748
434,13,0.042472,1.00e-04,198.0,7748
435,14,0.024233,1.00e-04,203.5,7748
436,14,0.038218,1.00e-04,203.7,7748
437,14,0.135473,1.00e-04,203.8,7748
438,14,0.110547,1.00e-04,204.0,7748
439,14,0.003753,1.00e-04,204.2,7748
440,14,0.062060,1.00e-04,204.3,7748
441,14,0.207435,1.00e-04,204.5,7748
442,14,0.231489,1.00e-04,204.7,7748
443,14,0.510470,1.00e-04,204.9,7748
444,14,0.156302,1.00e-04,205.0,7748
445,14,0.199062,1.00e-04,205.2,7748
446,14,0.010787,1.00e-04,205.4,7748
