step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
288,0,0.128301,1.00e-04,178.9,8512
289,0,0.230796,1.00e-04,179.5,8512
290,0,0.028832,1.00e-04,180.0,8512
291,0,0.032893,1.00e-04,180.6,8512
292,0,0.126098,1.00e-04,181.2,8512
293,0,0.020989,1.00e-04,181.7,8512
294,0,0.122263,1.00e-04,182.3,8512
295,0,0.100096,1.00e-04,182.8,8512
296,0,0.022876,1.00e-04,183.4,8512
297,0,0.018664,1.00e-04,183.9,8512
298,0,0.012830,1.00e-04,184.5,8512
299,0,0.039589,1.00e-04,185.1,8512
300,0,0.104993,1.00e-04,185.7,8512
301,0,0.024644,1.00e-04,186.2,8512
302,0,0.035365,1.00e-04,186.8,8512
303,0,0.087871,1.00e-04,187.3,8512
304,0,0.050655,1.00e-04,187.9,8512
305,0,0.024450,1.00e-04,188.5,8512
306,0,0.010291,1.00e-04,189.0,8512
307,0,0.179258,1.00e-04,189.6,8512
308,0,0.096799,1.00e-04,190.2,8512
309,0,0.098610,1.00e-04,190.7,8512
310,0,0.077987,1.00e-04,191.3,8512
311,0,0.092890,1.00e-04,191.8,8512
312,0,0.058298,1.00e-04,192.4,8512
313,0,0.057430,1.00e-04,193.0,8512
314,0,0.223015,1.00e-04,193.5,8512
315,0,0.008248,1.00e-04,194.1,8512
316,0,0.020949,1.00e-04,194.7,8512
317,0,0.017722,1.00e-04,195.2,8512
318,0,0.068322,1.00e-04,195.8,8512
319,0,0.103179,1.00e-04,196.3,8512
320,0,0.047394,1.00e-04,196.9,8512
321,0,0.039971,1.00e-04,197.5,8512
322,0,0.009572,1.00e-04,198.0,8512
323,0,0.035489,1.00e-04,198.6,8512
324,0,0.006539,1.00e-04,199.2,8512
325,0,0.047763,1.00e-04,199.7,8512
326,0,0.037526,1.00e-04,200.3,8512
327,0,0.220925,1.00e-04,200.9,8512
328,0,0.308574,1.00e-04,201.5,8512
329,0,0.042256,1.00e-04,202.0,8512
330,0,0.040581,1.00e-04,202.5,8512
331,0,0.173445,1.00e-04,203.1,8512
332,0,0.018931,1.00e-04,203.7,8512
333,0,0.226045,1.00e-04,204.2,8512
334,0,0.035940,1.00e-04,204.8,8512
335,0,0.117255,1.00e-04,205.4,8512
336,0,0.183905,1.00e-04,205.9,8512
337,0,0.030049,1.00e-04,206.5,8512
338,0,0.126987,1.00e-04,207.0,8512
339,0,0.004729,1.00e-04,207.6,8512
340,0,0.010688,1.00e-04,208.2,8512
341,0,0.050436,1.00e-04,208.7,8512
342,0,0.057427,1.00e-04,209.3,8512
343,0,0.015294,1.00e-04,209.9,8512
344,0,0.069838,1.00e-04,210.4,8512
345,0,0.060060,1.00e-04,211.0,8512
346,0,0.015995,1.00e-04,211.6,8512
347,0,0.033396,1.00e-04,212.2,8512
348,0,0.074016,1.00e-04,213.3,8512
349,1,0.018450,1.00e-04,224.7,8512
350,1,0.050469,1.00e-04,225.0,8512
351,1,0.021669,1.00e-04,225.3,8512
352,1,0.160274,1.00e-04,225.7,8512
353,1,0.093634,1.00e-04,225.9,8512
354,1,0.015914,1.00e-04,226.3,8512
355,1,0.032688,1.00e-04,226.6,8512
356,1,0.026778,1.00e-04,227.0,8512
357,1,0.074440,1.00e-04,227.5,8512
358,1,0.077738,1.00e-04,227.9,8512
359,1,0.042563,1.00e-04,228.4,8512
360,1,0.124187,1.00e-04,228.9,8512
361,1,0.160086,1.00e-04,229.4,8512
362,1,0.015756,1.00e-04,229.9,8512
363,1,0.085641,1.00e-04,230.4,8512
364,1,0.024119,1.00e-04,230.8,8512
365,1,0.027784,1.00e-04,231.3,8512
366,1,0.057202,1.00e-04,231.8,8512
367,1,0.045499,1.00e-04,232.2,8512
368,1,0.119483,1.00e-04,232.7,8512
369,1,0.025343,1.00e-04,233.2,8512
370,1,0.198124,1.00e-04,233.7,8512
371,1,0.001919,1.00e-04,234.2,8512
372,1,0.066184,1.00e-04,234.7,8512
373,1,0.035107,1.00e-04,235.1,8512
374,1,0.031452,1.00e-04,235.6,8512
375,1,0.083529,1.00e-04,236.1,8512
376,1,0.011579,1.00e-04,236.6,8512
377,1,0.026591,1.00e-04,237.1,8512
378,1,0.041867,1.00e-04,237.6,8512
379,1,0.073949,1.00e-04,238.1,8512
380,1,0.007692,1.00e-04,238.6,8512
381,1,0.089726,1.00e-04,239.2,8512
382,1,0.005351,1.00e-04,239.7,8512
383,1,0.061778,1.00e-04,240.3,8512
384,1,0.092441,1.00e-04,240.9,8512
385,1,0.029099,1.00e-04,241.4,8512
386,1,0.146443,1.00e-04,242.0,8512
387,1,0.129210,1.00e-04,242.6,8512
388,1,0.008410,1.00e-04,243.1,8512
389,1,0.073239,1.00e-04,243.7,8512
390,1,0.192166,1.00e-04,244.2,8512
391,1,0.035468,1.00e-04,244.8,8512
392,1,0.264720,1.00e-04,245.4,8512
393,1,0.031864,1.00e-04,245.9,8512
394,1,0.054572,1.00e-04,246.5,8512
395,1,0.172384,1.00e-04,247.1,8512
396,1,0.021657,1.00e-04,247.7,8512
397,1,0.088226,1.00e-04,248.2,8512
398,1,0.068701,1.00e-04,248.8,8512
399,1,0.026033,1.00e-04,249.4,8512
400,1,0.031073,1.00e-04,249.9,8512
401,1,0.008004,1.00e-04,267.1,8512
402,1,0.171977,1.00e-04,267.6,8513
403,1,0.159916,1.00e-04,268.2,8513
404,1,0.037440,1.00e-04,268.8,8513
405,1,0.076544,1.00e-04,269.3,8513
406,1,0.067141,1.00e-04,269.9,8513
407,1,0.013817,1.00e-04,270.5,8513
408,1,0.051796,1.00e-04,271.1,8513
409,1,0.065257,1.00e-04,271.6,8513
410,1,0.086375,1.00e-04,272.2,8513
411,1,0.018744,1.00e-04,272.7,8513
412,1,0.027273,1.00e-04,273.3,8513
413,1,0.047593,1.00e-04,273.9,8513
414,1,0.030541,1.00e-04,274.4,8513
415,1,0.038136,1.00e-04,275.0,8513
416,1,0.070960,1.00e-04,275.6,8513
417,1,0.059205,1.00e-04,276.1,8513
418,1,0.015938,1.00e-04,276.7,8513
419,1,0.036028,1.00e-04,277.3,8513
420,1,0.071321,1.00e-04,277.9,8513
421,1,0.005953,1.00e-04,278.4,8513
422,1,0.056217,1.00e-04,279.0,8513
423,1,0.042444,1.00e-04,279.5,8513
424,1,0.107728,1.00e-04,280.1,8513
425,1,0.128991,1.00e-04,280.7,8513
426,1,0.040235,1.00e-04,281.2,8513
427,1,0.049180,1.00e-04,281.8,8513
428,1,0.153697,1.00e-04,282.4,8513
429,1,0.018302,1.00e-04,282.9,8513
430,1,0.086403,1.00e-04,283.5,8513
431,1,0.141038,1.00e-04,284.1,8513
432,1,0.153217,1.00e-04,284.6,8513
433,1,0.023789,1.00e-04,285.2,8513
434,1,0.073753,1.00e-04,285.8,8513
435,1,0.055904,1.00e-04,286.4,8513
436,1,0.049080,1.00e-04,286.9,8513
437,1,0.075557,1.00e-04,287.4,8513
438,1,0.010900,1.00e-04,288.0,8513
439,1,0.024751,1.00e-04,288.6,8513
440,1,0.062221,1.00e-04,289.2,8513
441,1,0.004565,1.00e-04,289.7,8513
442,1,0.059639,1.00e-04,290.3,8513
443,1,0.009529,1.00e-04,290.8,8513
444,1,0.079339,1.00e-04,291.4,8513
445,1,0.116837,1.00e-04,292.0,8513
446,1,0.029815,1.00e-04,292.5,8513
447,1,0.120918,1.00e-04,293.1,8513
448,1,0.007191,1.00e-04,293.7,8513
449,1,0.072948,1.00e-04,294.2,8513
450,1,0.272068,1.00e-04,294.8,8513
451,1,0.087186,1.00e-04,295.4,8513
452,1,0.027700,1.00e-04,296.0,8513
453,1,0.108127,1.00e-04,296.5,8513
454,1,0.145121,1.00e-04,297.1,8513
455,1,0.070178,1.00e-04,297.7,8513
456,1,0.068309,1.00e-04,298.3,8513
457,1,0.028080,1.00e-04,298.8,8513
458,1,0.065184,1.00e-04,299.4,8513
459,1,0.015107,1.00e-04,299.9,8513
460,1,0.099753,1.00e-04,300.5,8513
461,1,0.036335,1.00e-04,301.0,8513
462,1,0.076273,1.00e-04,301.6,8513
463,1,0.051951,1.00e-04,302.2,8513
464,1,0.123746,1.00e-04,302.8,8513
465,1,0.044768,1.00e-04,303.3,8513
466,1,0.052949,1.00e-04,303.9,8513
467,1,0.176796,1.00e-04,304.4,8513
468,1,0.030372,1.00e-04,305.0,8513
469,1,0.148125,1.00e-04,305.6,8513
470,1,0.033615,1.00e-04,306.1,8513
471,1,0.049787,1.00e-04,306.7,8513
472,1,0.065519,1.00e-04,307.3,8513
473,1,0.149032,1.00e-04,307.8,8513
474,1,0.004182,1.00e-04,308.4,8513
475,1,0.030557,1.00e-04,308.9,8513
476,1,0.052960,1.00e-04,309.5,8513
477,1,0.051357,1.00e-04,310.1,8513
478,1,0.051243,1.00e-04,310.6,8513
479,1,0.032290,1.00e-04,311.2,8513
480,1,0.199312,1.00e-04,311.8,8513
481,1,0.046626,1.00e-04,312.3,8513
482,1,0.066617,1.00e-04,312.9,8513
483,1,0.086382,1.00e-04,313.4,8513
484,1,0.018042,1.00e-04,314.0,8513
485,1,0.034879,1.00e-04,314.6,8513
486,1,0.091593,1.00e-04,315.1,8513
487,1,0.247120,1.00e-04,315.7,8513
488,1,0.020844,1.00e-04,316.2,8513
489,1,0.242172,1.00e-04,316.8,8513
490,1,0.033769,1.00e-04,317.3,8513
491,1,0.196962,1.00e-04,317.9,8513
492,1,0.020238,1.00e-04,318.5,8513
493,1,0.048139,1.00e-04,319.0,8513
494,1,0.079352,1.00e-04,319.6,8513
495,1,0.059317,1.00e-04,320.1,8513
496,1,0.126497,1.00e-04,320.7,8513
497,1,0.049215,1.00e-04,321.3,8513
498,1,0.067130,1.00e-04,321.8,8513
499,1,0.055849,1.00e-04,322.4,8513
500,1,0.110662,1.00e-04,323.0,8513
501,1,0.118243,1.00e-04,323.6,8513
502,1,0.035600,1.00e-04,324.1,8513
503,1,0.104040,1.00e-04,324.7,8513
504,1,0.163886,1.00e-04,325.3,8513
505,1,0.073349,1.00e-04,325.8,8513
506,1,0.049575,1.00e-04,326.4,8513
507,1,0.048621,1.00e-04,326.9,8513
508,1,0.374993,1.00e-04,327.5,8513
509,1,0.005797,1.00e-04,328.1,8513
510,1,0.017441,1.00e-04,328.6,8513
511,1,0.022768,1.00e-04,329.2,8513
512,1,0.097171,1.00e-04,329.8,8513
513,1,0.106157,1.00e-04,330.3,8513
514,1,0.020711,1.00e-04,330.9,8513
515,1,0.064404,1.00e-04,331.4,8513
516,1,0.159091,1.00e-04,332.0,8513
517,1,0.070714,1.00e-04,332.6,8513
518,1,0.029422,1.00e-04,333.2,8513
519,1,0.167188,1.00e-04,333.7,8513
520,1,0.041964,1.00e-04,334.3,8513
521,1,0.082383,1.00e-04,334.9,8513
522,1,0.088038,1.00e-04,335.4,8513
523,1,0.098940,1.00e-04,336.0,8513
524,1,0.014179,1.00e-04,336.6,8513
525,1,0.014388,1.00e-04,337.1,8513
526,1,0.104901,1.00e-04,337.7,8513
527,1,0.367024,1.00e-04,338.2,8513
528,1,0.034267,1.00e-04,338.9,8513
529,1,0.128727,1.00e-04,339.4,8513
530,1,0.186701,1.00e-04,340.0,8513
531,1,0.045847,1.00e-04,340.5,8513
532,1,0.013529,1.00e-04,341.1,8513
533,1,0.058440,1.00e-04,341.7,8513
534,1,0.086228,1.00e-04,342.2,8513
535,1,0.003357,1.00e-04,342.8,8513
536,1,0.088428,1.00e-04,343.3,8513
537,1,0.126441,1.00e-04,343.9,8513
538,1,0.101521,1.00e-04,344.4,8513
539,1,0.104173,1.00e-04,344.7,8513
540,1,0.058951,1.00e-04,345.0,8513
541,1,0.063672,1.00e-04,345.3,8513
542,1,0.079231,1.00e-04,345.6,8513
543,1,0.130656,1.00e-04,345.9,8513
544,1,0.058276,1.00e-04,346.2,8513
545,1,0.048875,1.00e-04,346.5,8513
546,1,0.036777,1.00e-04,346.8,8513
547,1,0.029965,1.00e-04,347.1,8513
548,1,0.064891,1.00e-04,347.4,8513
549,1,0.225659,1.00e-04,347.7,8513
550,1,0.082043,1.00e-04,348.0,8513
551,1,0.022863,1.00e-04,348.4,8513
552,1,0.040604,1.00e-04,348.7,8513
553,1,0.063810,1.00e-04,348.9,8513
554,1,0.023320,1.00e-04,349.3,8513
555,1,0.147209,1.00e-04,349.6,8513
556,1,0.050001,1.00e-04,350.0,8513
557,1,0.069649,1.00e-04,350.5,8513
558,1,0.089324,1.00e-04,351.0,8513
559,1,0.234029,1.00e-04,351.5,8513
560,1,0.026364,1.00e-04,352.0,8513
561,1,0.021005,1.00e-04,352.4,8513
562,1,0.173328,1.00e-04,352.9,8513
563,1,0.076924,1.00e-04,353.4,8513
564,1,0.205539,1.00e-04,353.9,8513
565,1,0.113957,1.00e-04,354.3,8513
566,1,0.048169,1.00e-04,354.8,8513
567,1,0.015202,1.00e-04,355.3,8513
568,1,0.054366,1.00e-04,355.8,8513
569,1,0.040310,1.00e-04,356.3,8513
570,1,0.049029,1.00e-04,356.8,8513
571,1,0.051650,1.00e-04,357.3,8513
572,1,0.140785,1.00e-04,357.7,8513
573,1,0.079666,1.00e-04,358.2,8513
