step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
297,0,0.063904,1.00e-04,127.9,8508
298,0,0.008143,1.00e-04,128.3,8508
299,0,0.014562,1.00e-04,128.6,8508
300,0,0.010653,1.00e-04,129.0,8508
301,0,0.030238,1.00e-04,129.4,8508
302,0,0.025616,1.00e-04,129.7,8508
303,0,0.076364,1.00e-04,130.1,8508
304,0,0.014216,1.00e-04,130.6,8508
305,0,0.026598,1.00e-04,131.0,8508
306,0,0.427582,1.00e-04,131.4,8508
307,0,0.074814,1.00e-04,131.8,8508
308,0,0.011511,1.00e-04,132.2,8508
309,0,0.326531,1.00e-04,132.7,8508
310,0,0.177962,1.00e-04,133.2,8508
311,0,0.015580,1.00e-04,133.6,8508
312,0,0.110308,1.00e-04,133.9,8508
313,0,0.012441,1.00e-04,134.3,8508
314,1,0.014693,1.00e-04,134.8,8508
315,1,0.098348,1.00e-04,135.2,8508
316,1,0.055530,1.00e-04,135.6,8508
317,1,0.239603,1.00e-04,136.0,8508
318,1,0.118840,1.00e-04,136.5,8508
319,1,0.145613,1.00e-04,136.8,8508
320,1,0.045390,1.00e-04,137.2,8508
321,1,0.019251,1.00e-04,137.6,8508
322,1,0.040443,1.00e-04,138.1,8508
323,1,0.046251,1.00e-04,138.4,8508
324,1,0.091990,1.00e-04,138.8,8508
325,1,0.044142,1.00e-04,139.3,8508
326,1,0.165695,1.00e-04,139.6,8508
327,1,0.031915,1.00e-04,140.0,8508
328,1,0.088170,1.00e-04,140.5,8508
329,1,0.129717,1.00e-04,140.9,8508
330,1,0.019755,1.00e-04,141.2,8508
331,1,0.061895,1.00e-04,141.7,8508
332,1,0.112181,1.00e-04,142.1,8508
333,1,0.121718,1.00e-04,142.5,8508
334,1,0.057910,1.00e-04,143.0,8508
335,1,0.031269,1.00e-04,143.5,8508
336,1,0.097204,1.00e-04,143.9,8508
337,1,0.218384,1.00e-04,144.3,8508
338,1,0.012653,1.00e-04,144.7,8508
339,1,0.034278,1.00e-04,145.1,8508
340,1,0.059142,1.00e-04,145.5,8508
341,1,0.059056,1.00e-04,146.0,8508
342,1,0.047207,1.00e-04,146.4,8508
343,1,0.081675,1.00e-04,146.9,8508
344,1,0.110188,1.00e-04,147.4,8508
345,1,0.008180,1.00e-04,147.8,8508
346,1,0.034219,1.00e-04,148.1,8508
347,1,0.335606,1.00e-04,148.6,8508
348,1,0.011120,1.00e-04,149.1,8508
349,1,0.190847,1.00e-04,149.4,8508
350,1,0.036380,1.00e-04,149.8,8508
351,1,0.025715,1.00e-04,150.3,8508
352,1,0.063831,1.00e-04,150.8,8508
353,1,0.089799,1.00e-04,151.3,8508
354,1,0.158471,1.00e-04,151.7,8508
355,1,0.022319,1.00e-04,152.0,8508
356,1,0.075265,1.00e-04,152.4,8508
357,1,0.088332,1.00e-04,152.8,8508
358,1,0.017731,1.00e-04,153.2,8508
359,1,0.128714,1.00e-04,153.7,8508
360,1,0.208156,1.00e-04,154.1,8508
361,1,0.022997,1.00e-04,154.6,8508
362,1,0.011519,1.00e-04,155.0,8508
363,1,0.031791,1.00e-04,155.4,8508
364,1,0.178861,1.00e-04,156.0,8508
365,1,0.124838,1.00e-04,156.4,8508
366,1,0.031519,1.00e-04,157.0,8508
367,1,0.047094,1.00e-04,157.5,8508
368,1,0.068659,1.00e-04,157.9,8508
369,1,0.042452,1.00e-04,158.3,8508
370,1,0.028610,1.00e-04,158.7,8508
371,1,0.052386,1.00e-04,159.1,8508
372,1,0.001356,1.00e-04,159.4,8508
373,1,0.041674,1.00e-04,159.8,8508
374,1,0.047267,1.00e-04,160.2,8508
375,1,0.140385,1.00e-04,160.5,8508
376,1,0.035093,1.00e-04,160.9,8508
377,1,0.009853,1.00e-04,161.3,8508
378,1,0.117199,1.00e-04,161.7,8508
379,1,0.141825,1.00e-04,162.1,8508
380,1,0.113063,1.00e-04,162.5,8508
381,1,0.176295,1.00e-04,162.9,8508
382,1,0.057635,1.00e-04,163.4,8508
383,1,0.017317,1.00e-04,163.7,8508
384,1,0.117215,1.00e-04,164.1,8508
385,1,0.077252,1.00e-04,164.5,8508
386,1,0.047901,1.00e-04,164.9,8508
387,1,0.119733,1.00e-04,165.3,8508
388,1,0.054818,1.00e-04,165.6,8508
389,1,0.044508,1.00e-04,166.1,8508
390,1,0.169821,1.00e-04,166.6,8508
391,1,0.017699,1.00e-04,167.0,8508
392,1,0.107051,1.00e-04,167.4,8508
393,1,0.140213,1.00e-04,167.9,8508
394,1,0.039786,1.00e-04,168.3,8508
395,1,0.020621,1.00e-04,168.6,8508
396,1,0.191029,1.00e-04,169.2,8508
397,1,0.012147,1.00e-04,169.6,8508
398,1,0.011468,1.00e-04,170.0,8508
399,1,0.014763,1.00e-04,170.5,8508
400,1,0.111945,1.00e-04,170.8,8508
401,1,0.050708,1.00e-04,171.3,8508
402,1,0.057150,1.00e-04,171.7,8508
403,1,0.024030,1.00e-04,172.1,8508
404,1,0.003409,1.00e-04,172.5,8508
405,1,0.056553,1.00e-04,172.9,8508
406,1,0.031904,1.00e-04,173.4,8508
407,1,0.103625,1.00e-04,173.8,8508
408,1,0.056748,1.00e-04,174.1,8508
409,1,0.056517,1.00e-04,174.6,8508
410,1,0.009639,1.00e-04,175.0,8508
411,1,0.021574,1.00e-04,175.5,8508
412,1,0.049845,1.00e-04,176.0,8508
413,1,0.115494,1.00e-04,176.6,8508
414,1,0.089076,1.00e-04,177.1,8508
415,1,0.117733,1.00e-04,177.5,8508
416,1,0.033967,1.00e-04,178.0,8508
417,1,0.381891,1.00e-04,178.4,8508
418,1,0.064032,1.00e-04,178.8,8508
419,1,0.147724,1.00e-04,179.3,8508
420,1,0.016423,1.00e-04,179.6,8508
421,1,0.141061,1.00e-04,180.0,8508
422,1,0.014056,1.00e-04,180.5,8508
423,1,0.059010,1.00e-04,181.0,8508
424,1,0.021616,1.00e-04,181.5,8508
425,1,0.212578,1.00e-04,181.9,8508
426,1,0.084115,1.00e-04,182.4,8508
427,1,0.013408,1.00e-04,182.8,8508
428,1,0.029149,1.00e-04,183.2,8508
429,1,0.026864,1.00e-04,183.5,8508
430,1,0.032434,1.00e-04,183.9,8508
431,1,0.130277,1.00e-04,184.5,8508
432,1,0.065315,1.00e-04,184.9,8508
433,1,0.178509,1.00e-04,185.3,8508
434,1,0.035760,1.00e-04,185.8,8508
435,1,0.056105,1.00e-04,186.2,8508
436,1,0.045438,1.00e-04,186.6,8508
437,1,0.034414,1.00e-04,187.0,8508
438,1,0.038351,1.00e-04,187.3,8508
439,1,0.131824,1.00e-04,187.9,8508
440,1,0.029509,1.00e-04,188.2,8508
441,1,0.028875,1.00e-04,188.7,8508
442,1,0.014871,1.00e-04,189.0,8508
443,1,0.097322,1.00e-04,189.4,8508
444,1,0.115357,1.00e-04,189.7,8508
445,1,0.113899,1.00e-04,190.1,8508
446,1,0.086484,1.00e-04,190.4,8508
447,1,0.014197,1.00e-04,190.8,8508
448,1,0.059533,1.00e-04,191.2,8508
449,1,0.074161,1.00e-04,191.7,8508
450,1,0.135215,1.00e-04,192.0,8508
451,1,0.075378,1.00e-04,192.4,8508
452,1,0.040802,1.00e-04,192.7,8508
453,1,0.103450,1.00e-04,193.1,8508
454,1,0.042446,1.00e-04,193.5,8508
455,1,0.136764,1.00e-04,194.2,8508
456,1,0.134033,1.00e-04,194.7,8508
457,1,0.042523,1.00e-04,195.1,8508
458,1,0.038372,1.00e-04,195.5,8508
459,1,0.047181,1.00e-04,195.9,8508
460,1,0.035936,1.00e-04,196.3,8508
461,1,0.076028,1.00e-04,196.7,8508
462,1,0.098362,1.00e-04,197.1,8508
463,1,0.007842,1.00e-04,197.6,8508
464,1,0.036887,1.00e-04,198.0,8508
