step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
274,1,0.080602,5.00e-05,140.7,8515
275,1,0.003946,5.00e-05,141.1,8515
276,1,0.009744,5.00e-05,141.6,8515
277,1,0.018338,5.00e-05,142.1,8515
278,1,0.101353,5.00e-05,142.4,8515
279,2,0.063934,5.00e-05,142.9,8515
280,2,0.306362,5.00e-05,143.3,8515
281,2,0.018699,5.00e-05,143.7,8515
282,2,0.044232,5.00e-05,144.3,8515
283,2,0.123945,5.00e-05,144.9,8515
284,2,0.006367,5.00e-05,145.3,8515
285,2,0.108067,5.00e-05,145.7,8515
286,2,0.053567,5.00e-05,146.1,8515
287,2,0.220504,5.00e-05,146.5,8515
288,2,0.020628,5.00e-05,147.0,8515
289,2,0.018987,5.00e-05,147.3,8515
290,2,0.040739,5.00e-05,147.8,8515
291,2,0.101278,5.00e-05,148.2,8515
292,2,0.072814,5.00e-05,148.7,8515
293,2,0.053626,5.00e-05,149.1,8515
294,2,0.008453,5.00e-05,149.6,8515
295,2,0.033526,5.00e-05,150.0,8515
296,2,0.148043,5.00e-05,150.5,8515
297,2,0.062734,5.00e-05,151.0,8515
298,2,0.010496,5.00e-05,151.5,8515
299,2,0.092078,5.00e-05,152.0,8515
300,2,0.050624,5.00e-05,152.4,8515
301,2,0.054260,5.00e-05,152.8,8515
302,2,0.022163,5.00e-05,153.3,8515
303,2,0.018204,5.00e-05,153.7,8515
304,2,0.094149,5.00e-05,154.3,8515
305,2,0.149662,5.00e-05,154.7,8515
306,2,0.003938,5.00e-05,155.2,8515
307,2,0.033252,5.00e-05,155.6,8515
308,2,0.082775,5.00e-05,156.0,8515
309,2,0.044747,5.00e-05,156.6,8515
310,2,0.024158,5.00e-05,157.0,8515
311,2,0.039166,5.00e-05,157.5,8515
312,2,0.133684,5.00e-05,158.0,8515
313,2,0.004193,5.00e-05,158.4,8515
314,2,0.108178,5.00e-05,158.9,8515
315,2,0.110374,5.00e-05,159.4,8515
316,2,0.006300,5.00e-05,159.9,8515
317,2,0.047040,5.00e-05,160.4,8515
318,2,0.007849,5.00e-05,160.9,8515
319,2,0.002988,5.00e-05,161.3,8515
320,2,0.174899,5.00e-05,161.8,8515
321,2,0.113312,5.00e-05,162.3,8515
322,2,0.073187,5.00e-05,162.7,8515
323,2,0.016139,5.00e-05,163.1,8515
324,2,0.258179,5.00e-05,163.5,8515
325,2,0.071322,5.00e-05,164.0,8515
326,2,0.133629,5.00e-05,164.5,8515
327,2,0.062882,5.00e-05,164.9,8515
328,2,0.035881,5.00e-05,165.5,8515
329,2,0.090815,5.00e-05,166.0,8515
330,2,0.041871,5.00e-05,166.6,8515
331,2,0.082402,5.00e-05,167.0,8515
332,2,0.110039,5.00e-05,167.4,8515
333,2,0.063817,5.00e-05,167.8,8515
334,2,0.187266,5.00e-05,168.2,8515
335,2,0.005080,5.00e-05,168.7,8515
336,2,0.105495,5.00e-05,169.0,8515
337,2,0.054916,5.00e-05,169.6,8515
338,2,0.046641,5.00e-05,170.0,8515
339,2,0.034681,5.00e-05,170.6,8515
340,2,0.126771,5.00e-05,171.1,8515
341,2,0.084414,5.00e-05,171.5,8515
342,2,0.053780,5.00e-05,171.9,8515
343,2,0.058799,5.00e-05,172.3,8515
344,2,0.041777,5.00e-05,172.7,8515
345,2,0.241004,5.00e-05,173.7,8515
346,2,0.088463,5.00e-05,174.2,8515
347,2,0.139896,5.00e-05,174.6,8515
348,2,0.097623,5.00e-05,175.0,8515
349,2,0.053377,5.00e-05,175.4,8515
350,2,0.086505,5.00e-05,175.8,8515
351,2,0.140584,5.00e-05,176.3,8515
352,2,0.107369,5.00e-05,176.7,8515
353,2,0.032352,5.00e-05,177.1,8515
354,2,0.304744,5.00e-05,177.5,8515
355,2,0.043025,5.00e-05,177.9,8515
356,2,0.296790,5.00e-05,178.3,8515
357,2,0.021773,5.00e-05,178.7,8515
358,2,0.048279,5.00e-05,179.5,8515
359,2,0.012487,5.00e-05,179.9,8515
360,2,0.120092,5.00e-05,180.8,8515
361,2,0.040242,5.00e-05,181.4,8515
362,2,0.200212,5.00e-05,181.9,8515
363,2,0.071183,5.00e-05,182.4,8515
364,2,0.206688,5.00e-05,183.0,8515
365,2,0.140143,5.00e-05,183.4,8515
366,2,0.037145,5.00e-05,183.8,8515
367,2,0.204441,5.00e-05,184.2,8515
368,2,0.013505,5.00e-05,184.7,8515
369,2,0.125631,5.00e-05,185.2,8515
370,2,0.098095,5.00e-05,185.7,8515
371,2,0.031046,5.00e-05,186.1,8515
372,2,0.152573,5.00e-05,186.7,8515
373,2,0.128647,5.00e-05,187.1,8515
374,2,0.168448,5.00e-05,187.7,8515
375,2,0.038372,5.00e-05,188.1,8515
376,2,0.003348,5.00e-05,188.5,8515
377,2,0.075919,5.00e-05,188.9,8515
378,2,0.031147,5.00e-05,189.3,8515
379,2,0.016392,5.00e-05,189.7,8515
380,2,0.043001,5.00e-05,190.2,8515
381,2,0.056123,5.00e-05,190.8,8515
382,2,0.149666,5.00e-05,191.2,8515
383,2,0.066953,5.00e-05,191.6,8515
384,2,0.084110,5.00e-05,192.1,8515
385,2,0.043398,5.00e-05,192.5,8515
386,2,0.172327,5.00e-05,193.1,8515
387,2,0.062518,5.00e-05,193.5,8515
388,2,0.018220,5.00e-05,193.8,8515
389,2,0.038800,5.00e-05,194.2,8515
390,2,0.175756,5.00e-05,194.7,8515
391,2,0.065421,5.00e-05,195.0,8515
392,2,0.072346,5.00e-05,195.6,8515
393,2,0.072045,5.00e-05,195.9,8515
394,2,0.031619,5.00e-05,196.3,8515
395,2,0.005866,5.00e-05,196.7,8515
396,2,0.018203,5.00e-05,197.1,8515
397,2,0.065259,5.00e-05,197.7,8515
398,2,0.061302,5.00e-05,198.1,8515
399,2,0.161810,5.00e-05,198.6,8515
400,2,0.034471,5.00e-05,199.0,8515
401,2,0.059560,5.00e-05,210.6,8515
402,2,0.059698,5.00e-05,211.1,8515
403,2,0.026910,5.00e-05,211.6,8515
404,2,0.016408,5.00e-05,212.1,8515
405,2,0.080485,5.00e-05,212.5,8515
406,2,0.092329,5.00e-05,212.9,8515
407,2,0.101984,5.00e-05,213.8,8515
408,2,0.121189,5.00e-05,214.3,8515
409,2,0.049066,5.00e-05,214.7,8515
410,2,0.053304,5.00e-05,215.2,8515
411,2,0.023877,5.00e-05,215.7,8515
412,2,0.111578,5.00e-05,216.1,8515
413,2,0.099842,5.00e-05,216.5,8515
414,2,0.049862,5.00e-05,216.9,8515
415,2,0.054576,5.00e-05,217.3,8515
416,2,0.063167,5.00e-05,217.9,8515
417,2,0.188789,5.00e-05,218.2,8515
418,3,0.161958,5.00e-05,218.7,8515
419,3,0.131705,5.00e-05,219.2,8515
420,3,0.062993,5.00e-05,219.5,8515
421,3,0.152125,5.00e-05,219.9,8515
422,3,0.085741,5.00e-05,220.4,8515
423,3,0.014453,5.00e-05,220.8,8515
424,3,0.147346,5.00e-05,221.3,8515
425,3,0.026300,5.00e-05,221.8,8515
426,3,0.157019,5.00e-05,222.2,8515
427,3,0.091078,5.00e-05,222.5,8515
428,3,0.030631,5.00e-05,223.5,8515
429,3,0.095185,5.00e-05,223.9,8515
430,3,0.009657,5.00e-05,224.4,8515
431,3,0.011156,5.00e-05,224.8,8515
432,3,0.028626,5.00e-05,225.2,8515
433,3,0.145871,5.00e-05,225.6,8515
434,3,0.145923,5.00e-05,225.9,8515
435,3,0.026819,5.00e-05,226.3,8515
436,3,0.044768,5.00e-05,226.9,8515
437,3,0.065741,5.00e-05,227.3,8515
438,3,0.073147,5.00e-05,227.7,8515
439,3,0.155178,5.00e-05,228.1,8515
440,3,0.092373,5.00e-05,228.7,8515
441,3,0.139502,5.00e-05,229.2,8515
442,3,0.019337,5.00e-05,229.6,8515
443,3,0.095402,5.00e-05,230.6,8515
444,3,0.097799,5.00e-05,231.0,8515
445,3,0.021776,5.00e-05,231.5,8515
446,3,0.046841,5.00e-05,231.9,8515
447,3,0.028231,5.00e-05,232.4,8515
448,3,0.076432,5.00e-05,232.8,8515
449,3,0.078306,5.00e-05,233.4,8515
450,3,0.009361,5.00e-05,233.8,8515
451,3,0.216816,5.00e-05,234.5,8515
452,3,0.089164,5.00e-05,235.0,8515
453,3,0.088718,5.00e-05,235.5,8515
454,3,0.015027,5.00e-05,235.8,8515
455,3,0.215368,5.00e-05,236.4,8515
456,3,0.084068,5.00e-05,237.0,8515
457,3,0.054861,5.00e-05,237.4,8515
458,3,0.029561,5.00e-05,237.8,8515
459,3,0.006543,5.00e-05,238.2,8515
460,3,0.074674,5.00e-05,238.7,8515
461,3,0.093275,5.00e-05,239.1,8515
462,3,0.002883,5.00e-05,239.5,8515
463,3,0.146928,5.00e-05,239.9,8515
464,3,0.003890,5.00e-05,240.4,8515
465,3,0.151804,5.00e-05,241.0,8515
466,3,0.022501,5.00e-05,241.5,8515
467,3,0.053499,5.00e-05,241.9,8515
468,3,0.091637,5.00e-05,242.5,8515
469,3,0.141847,5.00e-05,242.9,8515
470,3,0.050105,5.00e-05,243.4,8515
471,3,0.049423,5.00e-05,243.8,8515
472,3,0.044585,5.00e-05,244.2,8515
473,3,0.036504,5.00e-05,244.6,8515
474,3,0.047879,5.00e-05,245.0,8515
475,3,0.004726,5.00e-05,245.5,8515
476,3,0.057688,5.00e-05,245.9,8515
477,3,0.054743,5.00e-05,246.3,8515
478,3,0.013108,5.00e-05,246.9,8515
479,3,0.136587,5.00e-05,247.5,8515
480,3,0.175740,5.00e-05,247.9,8515
