step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
265,5,0.032052,1.00e-04,109.0,8508
266,5,0.047177,1.00e-04,109.4,8508
267,5,0.014071,1.00e-04,109.9,8508
268,5,0.243272,1.00e-04,110.2,8508
269,5,0.067060,1.00e-04,110.6,8508
270,5,0.027511,1.00e-04,111.0,8508
271,5,0.033171,1.00e-04,111.4,8508
272,5,0.039745,1.00e-04,111.9,8508
273,5,0.084718,1.00e-04,112.3,8508
274,5,0.166234,1.00e-04,112.7,8508
275,5,0.121654,1.00e-04,113.2,8508
276,5,0.157979,1.00e-04,113.5,8508
277,5,0.020619,1.00e-04,113.9,8508
278,5,0.031818,1.00e-04,114.3,8508
279,5,0.030730,1.00e-04,114.7,8508
280,5,0.058233,1.00e-04,115.1,8508
281,5,0.062932,1.00e-04,115.5,8508
282,5,0.037955,1.00e-04,115.9,8508
283,5,0.060501,1.00e-04,116.3,8508
284,5,0.095629,1.00e-04,116.6,8508
285,5,0.006512,1.00e-04,117.0,8508
286,5,0.141454,1.00e-04,117.4,8508
287,5,0.013735,1.00e-04,117.8,8508
288,5,0.025634,1.00e-04,118.2,8508
289,5,0.048869,1.00e-04,118.6,8508
290,5,0.104128,1.00e-04,119.0,8508
291,5,0.053641,1.00e-04,119.5,8508
292,5,0.065857,1.00e-04,119.9,8508
293,5,0.076917,1.00e-04,120.2,8508
294,5,0.198957,1.00e-04,120.6,8508
295,5,0.036953,1.00e-04,121.0,8508
296,5,0.004799,1.00e-04,121.4,8508
297,5,0.038817,1.00e-04,121.8,8508
298,5,0.008823,1.00e-04,122.2,8508
299,5,0.013225,1.00e-04,122.5,8508
300,5,0.016729,1.00e-04,123.0,8508
301,5,0.034433,1.00e-04,123.4,8508
302,5,0.032498,1.00e-04,123.8,8508
303,5,0.061044,1.00e-04,124.2,8508
304,5,0.024808,1.00e-04,124.6,8508
305,5,0.077854,1.00e-04,125.0,8508
306,5,0.219409,1.00e-04,125.4,8508
307,6,0.061080,1.00e-04,125.8,8508
308,6,0.013189,1.00e-04,126.4,8508
309,6,0.354104,1.00e-04,126.7,8508
310,6,0.050635,1.00e-04,127.1,8508
311,6,0.022468,1.00e-04,127.5,8508
