step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
257,36,0.059849,2.00e-05,85.9,7249
258,36,0.032430,2.00e-05,86.2,7249
259,36,0.129869,2.00e-05,86.5,7249
260,37,0.006638,2.00e-05,86.9,7249
261,37,0.178803,2.00e-05,87.3,7249
262,37,0.029022,2.00e-05,87.6,7249
263,37,0.140392,2.00e-05,87.9,7249
264,37,0.137370,2.00e-05,88.2,7249
265,37,0.009639,2.00e-05,88.5,7249
266,37,0.191682,2.00e-05,88.7,7249
267,38,0.008398,2.00e-05,89.2,7249
268,38,0.355275,2.00e-05,89.5,7249
269,38,0.032090,2.00e-05,89.8,7249
270,38,0.205323,2.00e-05,90.1,7249
271,38,0.093196,2.00e-05,90.4,7249
272,38,0.019244,2.00e-05,90.7,7249
273,38,0.010539,2.00e-05,91.0,7249
274,39,0.239384,2.00e-05,91.3,7249
275,39,0.014660,2.00e-05,91.7,7249
276,39,0.099486,2.00e-05,91.9,7249
277,39,0.029194,2.00e-05,92.4,7249
278,39,0.002749,2.00e-05,92.7,7249
279,39,0.002748,2.00e-05,93.0,7249
280,39,0.192713,2.00e-05,93.2,7249
281,40,0.185765,2.00e-05,93.5,7249
282,40,0.076912,2.00e-05,93.8,7249
283,40,0.122652,2.00e-05,94.1,7249
284,40,0.483521,2.00e-05,94.5,7249
285,40,0.500981,2.00e-05,94.9,7249
286,40,0.031368,2.00e-05,95.2,7249
287,40,0.555677,2.00e-05,95.4,7249
288,41,0.285567,2.00e-05,95.7,7249
289,41,0.251345,2.00e-05,96.1,7249
290,41,0.003175,2.00e-05,96.5,7249
291,41,0.165142,2.00e-05,96.9,7249
292,41,0.184450,2.00e-05,97.1,7249
293,41,0.061529,2.00e-05,97.5,7249
294,41,0.320168,2.00e-05,97.7,7249
295,42,0.024893,2.00e-05,98.1,7249
296,42,0.021670,2.00e-05,98.5,7249
297,42,0.171955,2.00e-05,98.7,7249
298,42,0.005434,2.00e-05,99.0,7249
299,42,0.321957,2.00e-05,99.3,7249
300,42,0.082680,2.00e-05,99.7,7249
301,42,0.113771,2.00e-05,100.0,7249
302,43,0.047060,2.00e-05,100.4,7249
303,43,0.043360,2.00e-05,100.7,7249
304,43,0.278477,2.00e-05,101.0,7249
305,43,0.024597,2.00e-05,101.4,7249
306,43,0.201098,2.00e-05,101.7,7249
307,43,0.013183,2.00e-05,102.0,7249
308,43,0.109943,2.00e-05,102.4,7249
309,44,0.447189,2.00e-05,102.7,7249
310,44,0.077254,2.00e-05,103.0,7249
311,44,0.193592,2.00e-05,103.3,7249
312,44,0.777074,2.00e-05,103.6,7249
313,44,0.202445,2.00e-05,103.9,7249
314,44,0.006929,2.00e-05,104.3,7249
315,44,0.056149,2.00e-05,104.5,7249
316,45,0.332158,2.00e-05,105.0,7249
317,45,0.017432,2.00e-05,105.3,7249
318,45,0.206267,2.00e-05,105.6,7249
319,45,0.198704,2.00e-05,105.9,7249
320,45,0.108702,2.00e-05,106.2,7249
321,45,0.003684,2.00e-05,106.5,7249
322,45,0.412405,2.00e-05,106.8,7249
323,46,0.080116,2.00e-05,107.1,7249
324,46,0.307628,2.00e-05,107.4,7249
325,46,0.004736,2.00e-05,107.8,7249
326,46,0.180742,2.00e-05,108.2,7249
327,46,0.673817,2.00e-05,108.5,7249
328,46,0.141847,2.00e-05,108.8,7249
329,46,0.429014,2.00e-05,109.1,7249
330,47,0.002216,2.00e-05,109.4,7249
331,47,0.017143,2.00e-05,109.7,7249
332,47,0.071333,2.00e-05,110.0,7249
333,47,0.110910,2.00e-05,110.3,7249
334,47,0.273414,2.00e-05,110.6,7249
335,47,0.019994,2.00e-05,111.0,7249
336,47,0.138201,2.00e-05,111.3,7249
337,48,0.251550,2.00e-05,111.7,7249
338,48,0.012193,2.00e-05,111.9,7249
339,48,0.027199,2.00e-05,112.2,7249
340,48,0.381167,2.00e-05,112.6,7249
341,48,0.006215,2.00e-05,112.9,7249
342,48,0.692796,2.00e-05,113.2,7249
343,48,0.427311,2.00e-05,113.5,7249
344,49,0.101713,2.00e-05,113.8,7249
345,49,0.068060,2.00e-05,114.1,7249
346,49,0.008094,2.00e-05,114.4,7249
347,49,0.002393,2.00e-05,114.8,7249
348,49,0.017794,2.00e-05,115.2,7249
349,49,0.024457,2.00e-05,115.5,7249
350,49,0.201718,2.00e-05,115.8,7249
351,50,0.162429,2.00e-05,116.1,7249
352,50,0.020957,2.00e-05,116.4,7249
353,50,0.006355,2.00e-05,116.7,7249
354,50,0.026809,2.00e-05,117.0,7249
355,50,0.028641,2.00e-05,117.3,7249
356,50,0.004590,2.00e-05,117.7,7249
357,50,0.069588,2.00e-05,118.0,7249
358,51,0.851944,2.00e-05,118.3,7249
359,51,0.060268,2.00e-05,118.6,7249
360,51,0.016631,2.00e-05,119.0,7249
361,51,0.006355,2.00e-05,119.3,7249
362,51,0.014112,2.00e-05,119.6,7249
363,51,0.078247,2.00e-05,120.0,7249
364,51,0.132149,2.00e-05,120.3,7249
365,52,0.093192,2.00e-05,120.7,7249
366,52,0.827811,2.00e-05,121.0,7249
367,52,0.366414,2.00e-05,121.3,7249
368,52,0.028134,2.00e-05,121.7,7249
369,52,0.454833,2.00e-05,122.0,7249
370,52,0.185480,2.00e-05,122.3,7249
371,52,0.179009,2.00e-05,122.5,7249
372,53,0.067898,2.00e-05,122.9,7249
373,53,0.672524,2.00e-05,123.2,7249
374,53,0.004973,2.00e-05,123.5,7249
375,53,0.065394,2.00e-05,123.8,7249
376,53,0.157535,2.00e-05,124.2,7249
377,53,0.132077,2.00e-05,124.6,7249
378,53,0.086297,2.00e-05,124.8,7249
379,54,0.410972,2.00e-05,125.3,7249
380,54,0.241702,2.00e-05,125.6,7249
381,54,0.011333,2.00e-05,125.9,7249
382,54,0.312300,2.00e-05,126.2,7249
383,54,0.055733,2.00e-05,126.5,7249
384,54,0.497814,2.00e-05,126.8,7249
385,54,0.292213,2.00e-05,127.1,7249
386,55,0.016409,2.00e-05,127.4,7249
387,55,0.345218,2.00e-05,127.7,7249
388,55,0.018343,2.00e-05,128.1,7249
389,55,0.394031,2.00e-05,128.5,7249
390,55,0.070423,2.00e-05,128.8,7249
391,55,0.057176,2.00e-05,129.1,7249
392,55,0.401975,2.00e-05,129.4,7249
393,56,0.024736,2.00e-05,129.8,7249
394,56,0.053951,2.00e-05,130.1,7249
395,56,0.102616,2.00e-05,130.4,7249
396,56,0.201872,2.00e-05,130.7,7249
397,56,0.010033,2.00e-05,131.0,7249
398,56,0.161964,2.00e-05,131.4,7249
399,56,0.578047,2.00e-05,131.7,7249
400,57,0.010626,2.00e-05,132.1,7249
401,57,0.415837,2.00e-05,132.4,7249
402,57,0.060575,2.00e-05,132.7,7249
403,57,0.384645,2.00e-05,133.0,7249
404,57,0.145119,2.00e-05,133.4,7249
405,57,0.324890,2.00e-05,133.6,7249
406,57,0.086069,2.00e-05,133.9,7249
407,58,0.006036,2.00e-05,134.2,7249
408,58,0.187407,2.00e-05,134.6,7249
409,58,0.023811,2.00e-05,134.9,7249
410,58,0.084514,2.00e-05,135.2,7249
411,58,0.220414,2.00e-05,135.6,7249
412,58,0.335859,2.00e-05,135.8,7249
413,58,0.015062,2.00e-05,136.1,7249
414,59,0.317018,2.00e-05,136.5,7249
415,59,0.026204,2.00e-05,136.8,7249
416,59,0.138906,2.00e-05,137.1,7249
417,59,0.078845,2.00e-05,137.4,7249
418,59,0.023901,2.00e-05,137.8,7249
419,59,0.072131,2.00e-05,138.1,7249
420,59,0.006626,2.00e-05,138.4,7249
421,60,0.165638,2.00e-05,138.7,7249
422,60,0.157193,2.00e-05,139.0,7249
423,60,0.014260,2.00e-05,139.3,7249
