step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
237,4,0.078607,1.00e-04,106.5,8515
238,4,0.302980,1.00e-04,106.8,8515
239,4,0.079145,1.00e-04,107.1,8515
240,4,0.629145,1.00e-04,107.4,8515
241,4,0.197472,1.00e-04,107.6,8515
242,4,0.198518,1.00e-04,107.9,8515
243,4,0.019876,1.00e-04,108.2,8515
244,4,0.376832,1.00e-04,108.5,8515
245,4,0.258166,1.00e-04,108.8,8515
246,4,0.531722,1.00e-04,109.1,8515
247,4,0.093432,1.00e-04,109.3,8515
248,4,0.132007,1.00e-04,109.6,8515
249,4,0.430992,1.00e-04,109.9,8515
250,4,0.194476,1.00e-04,110.2,8515
251,4,0.355993,1.00e-04,110.5,8515
252,4,0.274394,1.00e-04,110.8,8515
253,4,0.228173,1.00e-04,111.0,8515
254,4,0.177522,1.00e-04,111.3,8515
255,4,0.450606,1.00e-04,111.6,8515
256,4,0.089106,1.00e-04,111.9,8515
257,4,0.037695,1.00e-04,112.2,8515
258,4,0.124746,1.00e-04,112.4,8515
259,4,0.065833,1.00e-04,112.7,8515
260,4,0.119621,1.00e-04,113.0,8515
261,4,0.046191,1.00e-04,113.3,8515
262,4,0.139974,1.00e-04,113.6,8515
263,4,0.429236,1.00e-04,113.9,8515
264,4,0.053405,1.00e-04,114.2,8515
265,4,0.008807,1.00e-04,114.8,8515
266,5,0.274850,1.00e-04,120.1,8515
267,5,0.026451,1.00e-04,120.4,8515
268,5,0.012095,1.00e-04,120.7,8515
269,5,0.180437,1.00e-04,121.0,8515
270,5,0.032436,1.00e-04,121.3,8515
271,5,0.401565,1.00e-04,121.6,8515
272,5,0.290608,1.00e-04,121.8,8515
273,5,0.415086,1.00e-04,122.1,8515
274,5,0.532966,1.00e-04,122.4,8515
275,5,0.052411,1.00e-04,122.7,8515
276,5,0.389334,1.00e-04,123.0,8515
277,5,0.312416,1.00e-04,123.2,8515
278,5,0.302302,1.00e-04,123.5,8515
279,5,0.055006,1.00e-04,123.8,8515
280,5,0.281249,1.00e-04,124.1,8515
281,5,0.169947,1.00e-04,124.4,8515
282,5,0.139550,1.00e-04,124.7,8515
283,5,0.076529,1.00e-04,124.9,8515
284,5,0.360927,1.00e-04,125.2,8515
285,5,0.325095,1.00e-04,125.5,8515
286,5,0.506731,1.00e-04,125.8,8515
287,5,0.035663,1.00e-04,126.1,8515
288,5,0.121953,1.00e-04,126.4,8515
289,5,0.241237,1.00e-04,126.6,8515
290,5,0.156917,1.00e-04,126.9,8515
291,5,0.130076,1.00e-04,127.2,8515
292,5,0.409568,1.00e-04,127.5,8515
293,5,0.047540,1.00e-04,127.8,8515
294,5,0.285602,1.00e-04,128.0,8515
295,5,0.158693,1.00e-04,128.3,8515
296,5,0.185436,1.00e-04,128.6,8515
297,5,0.322851,1.00e-04,128.9,8515
298,5,0.133200,1.00e-04,129.2,8515
299,5,0.320868,1.00e-04,129.5,8515
300,5,0.315355,1.00e-04,129.7,8515
301,5,0.256838,1.00e-04,130.0,8515
302,5,0.366257,1.00e-04,130.3,8515
303,5,0.194062,1.00e-04,130.6,8515
304,5,0.093333,1.00e-04,130.9,8515
305,5,0.303012,1.00e-04,131.2,8515
306,5,0.146695,1.00e-04,131.4,8515
307,5,0.080456,1.00e-04,131.7,8515
308,5,0.152819,1.00e-04,132.0,8515
309,5,0.277036,1.00e-04,132.3,8515
310,5,0.123596,1.00e-04,132.6,8515
311,5,0.045328,1.00e-04,132.9,8515
312,5,0.211272,1.00e-04,133.1,8515
313,5,0.035867,1.00e-04,133.4,8515
314,5,0.115895,1.00e-04,133.7,8515
315,5,0.435649,1.00e-04,134.0,8515
316,5,0.062392,1.00e-04,134.3,8515
317,5,0.003428,1.00e-04,134.6,8515
318,5,0.108358,1.00e-04,135.2,8515
319,6,0.028324,1.00e-04,140.5,8515
320,6,0.327551,1.00e-04,140.8,8515
321,6,0.455137,1.00e-04,141.1,8515
322,6,0.130713,1.00e-04,141.4,8515
323,6,0.050029,1.00e-04,141.7,8515
324,6,0.138071,1.00e-04,142.0,8515
325,6,0.129115,1.00e-04,142.2,8515
326,6,0.239299,1.00e-04,142.5,8515
327,6,0.175497,1.00e-04,142.8,8515
328,6,0.066897,1.00e-04,143.1,8515
329,6,0.368014,1.00e-04,143.4,8515
330,6,0.435334,1.00e-04,143.7,8515
331,6,0.013435,1.00e-04,143.9,8515
332,6,0.002872,1.00e-04,144.2,8515
333,6,0.300041,1.00e-04,144.5,8515
334,6,0.011776,1.00e-04,144.8,8515
335,6,0.085079,1.00e-04,145.1,8515
336,6,0.213453,1.00e-04,145.3,8515
337,6,0.098523,1.00e-04,145.6,8515
338,6,0.134770,1.00e-04,145.9,8515
339,6,0.012494,1.00e-04,146.2,8515
340,6,0.111818,1.00e-04,146.5,8515
341,6,0.191962,1.00e-04,146.8,8515
342,6,0.102421,1.00e-04,147.0,8515
343,6,0.210625,1.00e-04,147.3,8515
344,6,0.663632,1.00e-04,147.6,8515
345,6,0.293151,1.00e-04,147.9,8515
346,6,0.215117,1.00e-04,148.2,8515
347,6,0.370414,1.00e-04,148.4,8515
348,6,0.037335,1.00e-04,148.7,8515
349,6,0.236103,1.00e-04,149.0,8515
350,6,0.230939,1.00e-04,149.3,8515
351,6,0.225061,1.00e-04,149.6,8515
352,6,0.331357,1.00e-04,149.9,8515
353,6,0.323866,1.00e-04,150.1,8515
354,6,0.111298,1.00e-04,150.4,8515
355,6,0.480068,1.00e-04,150.7,8515
356,6,0.646634,1.00e-04,151.0,8515
357,6,0.155960,1.00e-04,151.3,8515
358,6,0.368092,1.00e-04,151.5,8515
359,6,0.182157,1.00e-04,151.8,8515
360,6,0.293311,1.00e-04,152.1,8515
361,6,0.175654,1.00e-04,152.4,8515
362,6,0.406879,1.00e-04,152.7,8515
363,6,0.606481,1.00e-04,152.9,8515
364,6,0.492811,1.00e-04,153.2,8515
365,6,0.203755,1.00e-04,153.5,8515
366,6,0.019853,1.00e-04,153.8,8515
367,6,0.406581,1.00e-04,154.1,8515
368,6,0.096757,1.00e-04,154.4,8515
369,6,0.185432,1.00e-04,154.6,8515
370,6,0.454084,1.00e-04,154.9,8515
371,6,0.163286,1.00e-04,155.6,8515
372,7,0.022251,1.00e-04,160.9,8515
373,7,0.158682,1.00e-04,161.2,8515
374,7,0.074742,1.00e-04,161.5,8515
375,7,0.004352,1.00e-04,161.8,8515
376,7,0.063595,1.00e-04,162.1,8515
377,7,0.115696,1.00e-04,162.3,8515
378,7,0.332777,1.00e-04,162.6,8515
379,7,0.272522,1.00e-04,162.9,8515
380,7,0.186224,1.00e-04,163.2,8515
381,7,0.270320,1.00e-04,163.5,8515
382,7,0.093277,1.00e-04,163.7,8515
383,7,0.185305,1.00e-04,164.0,8515
384,7,0.712497,1.00e-04,164.3,8515
385,7,0.113374,1.00e-04,164.6,8515
386,7,0.142821,1.00e-04,164.9,8515
387,7,0.179711,1.00e-04,165.2,8515
388,7,0.287795,1.00e-04,165.4,8515
389,7,0.100982,1.00e-04,165.7,8515
390,7,0.010246,1.00e-04,166.0,8515
391,7,0.051987,1.00e-04,166.3,8515
392,7,0.343101,1.00e-04,166.6,8515
393,7,0.032150,1.00e-04,166.9,8515
394,7,0.422907,1.00e-04,167.1,8515
395,7,0.357181,1.00e-04,167.4,8515
396,7,0.249329,1.00e-04,167.7,8515
397,7,0.157739,1.00e-04,168.0,8515
398,7,0.446645,1.00e-04,168.3,8515
399,7,0.438211,1.00e-04,168.5,8515
400,7,0.102936,1.00e-04,168.8,8515
401,7,0.281857,1.00e-04,180.5,8515
402,7,0.081236,1.00e-04,180.8,8515
403,7,0.086551,1.00e-04,181.0,8515
404,7,0.192598,1.00e-04,181.3,8515
405,7,0.495501,1.00e-04,181.6,8515
406,7,0.134800,1.00e-04,181.9,8515
407,7,0.248579,1.00e-04,182.2,8515
408,7,0.099350,1.00e-04,182.4,8515
409,7,0.235190,1.00e-04,182.7,8515
410,7,0.324769,1.00e-04,183.0,8515
411,7,0.125664,1.00e-04,183.3,8515
412,7,0.090089,1.00e-04,183.6,8515
413,7,0.055165,1.00e-04,183.9,8515
414,7,0.340823,1.00e-04,184.1,8515
415,7,0.010707,1.00e-04,184.4,8515
416,7,0.104991,1.00e-04,184.7,8515
417,7,0.451232,1.00e-04,185.0,8515
418,7,0.082102,1.00e-04,185.3,8515
419,7,0.206069,1.00e-04,185.6,8515
420,7,0.200054,1.00e-04,185.8,8515
