step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
341,56,0.176864,1.00e-04,414.3,7748
342,56,0.129923,1.00e-04,415.0,7748
343,57,0.070180,1.00e-04,420.4,7748
344,57,0.037409,1.00e-04,420.6,7748
345,57,0.187186,1.00e-04,420.8,7748
346,57,0.124464,1.00e-04,420.9,7748
347,57,0.222486,1.00e-04,421.1,7748
348,57,0.038430,1.00e-04,421.8,7748
349,58,0.244696,1.00e-04,427.2,7748
350,58,0.011705,1.00e-04,427.4,7748
351,58,0.482151,1.00e-04,427.6,7748
352,58,0.012569,1.00e-04,427.7,7748
353,58,0.005133,1.00e-04,427.9,7748
354,58,0.334146,1.00e-04,428.6,7748
355,59,0.313581,1.00e-04,434.0,7748
356,59,0.007733,1.00e-04,434.2,7748
357,59,0.076048,1.00e-04,434.4,7748
358,59,0.414755,1.00e-04,434.6,7748
359,59,0.121177,1.00e-04,434.8,7748
360,59,0.029937,1.00e-04,435.5,7748
361,60,0.012371,1.00e-04,440.8,7748
362,60,0.339550,1.00e-04,441.0,7748
363,60,0.010867,1.00e-04,441.2,7748
364,60,0.078488,1.00e-04,441.3,7748
365,60,0.265516,1.00e-04,441.5,7748
366,60,0.450002,1.00e-04,442.2,7748
367,61,0.456021,1.00e-04,447.6,7748
368,61,0.109005,1.00e-04,447.8,7748
369,61,0.065288,1.00e-04,448.0,7748
370,61,0.047223,1.00e-04,448.2,7748
371,61,0.023800,1.00e-04,448.3,7748
372,61,0.449446,1.00e-04,449.1,7748
373,62,0.146171,1.00e-04,454.4,7748
374,62,0.147202,1.00e-04,454.6,7748
375,62,0.106365,1.00e-04,454.8,7748
376,62,0.033993,1.00e-04,454.9,7748
377,62,0.003393,1.00e-04,455.1,7748
378,62,0.070412,1.00e-04,455.8,7748
379,63,0.027649,1.00e-04,461.2,7748
380,63,0.036459,1.00e-04,461.4,7748
381,63,0.171966,1.00e-04,461.5,7748
382,63,0.630373,1.00e-04,461.7,7748
383,63,0.191778,1.00e-04,461.9,7748
384,63,0.033156,1.00e-04,462.6,7748
385,64,0.538617,1.00e-04,468.0,7748
386,64,0.011808,1.00e-04,468.2,7748
387,64,0.104475,1.00e-04,468.4,7748
388,64,0.449155,1.00e-04,468.5,7748
389,64,0.142514,1.00e-04,468.7,7748
390,64,0.004901,1.00e-04,469.4,7748
391,65,0.287304,1.00e-04,474.8,7748
392,65,0.489244,1.00e-04,475.0,7748
393,65,0.033378,1.00e-04,475.1,7748
394,65,0.002464,1.00e-04,475.3,7748
395,65,0.205257,1.00e-04,475.5,7748
396,65,0.197572,1.00e-04,476.2,7748
397,66,0.028354,1.00e-04,481.6,7748
398,66,0.092756,1.00e-04,481.8,7748
399,66,0.003456,1.00e-04,482.0,7748
400,66,0.512066,1.00e-04,482.1,7748
401,66,0.065198,1.00e-04,491.3,7748
402,66,0.004218,1.00e-04,492.0,7748
403,67,0.054626,1.00e-04,497.2,7748
404,67,0.044490,1.00e-04,497.4,7748
405,67,0.413845,1.00e-04,497.6,7748
406,67,0.063693,1.00e-04,497.7,7748
407,67,0.385817,1.00e-04,497.9,7748
408,67,0.205303,1.00e-04,498.6,7748
409,68,0.531676,1.00e-04,504.0,7748
410,68,0.013016,1.00e-04,504.2,7748
411,68,0.112084,1.00e-04,504.4,7748
412,68,0.006791,1.00e-04,504.5,7748
413,68,0.082919,1.00e-04,504.7,7748
414,68,0.464871,1.00e-04,505.4,7748
415,69,0.116101,1.00e-04,510.6,7748
416,69,0.037909,1.00e-04,510.8,7748
417,69,0.014785,1.00e-04,510.9,7748
418,69,0.002916,1.00e-04,511.1,7748
419,69,0.005231,1.00e-04,511.3,7748
420,69,0.106248,1.00e-04,512.0,7748
421,70,0.487316,1.00e-04,517.4,7748
422,70,0.005676,1.00e-04,517.6,7748
423,70,0.353096,1.00e-04,517.7,7748
424,70,0.375328,1.00e-04,517.9,7748
425,70,0.164645,1.00e-04,518.1,7748
426,70,0.124843,1.00e-04,518.8,7748
427,71,0.003219,1.00e-04,524.6,7748
428,71,0.012859,1.00e-04,524.8,7748
429,71,0.044331,1.00e-04,524.9,7748
430,71,0.039522,1.00e-04,525.1,7748
431,71,0.002934,1.00e-04,525.3,7748
432,71,0.072039,1.00e-04,526.1,7748
433,72,0.047351,1.00e-04,531.8,7748
434,72,0.044080,1.00e-04,532.0,7748
435,72,0.020742,1.00e-04,532.2,7748
436,72,0.045911,1.00e-04,532.4,7748
437,72,0.124853,1.00e-04,532.5,7748
438,72,0.084592,1.00e-04,533.3,7748
439,73,0.002948,1.00e-04,538.6,7748
440,73,0.066663,1.00e-04,538.8,7748
441,73,0.154774,1.00e-04,539.0,7748
442,73,0.271293,1.00e-04,539.1,7748
443,73,0.374697,1.00e-04,539.3,7748
444,73,0.233882,1.00e-04,540.1,7748
