step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
348,3,0.241369,2.00e-05,244.4,8508
349,4,0.028815,2.00e-05,245.2,8508
350,4,0.078829,2.00e-05,245.8,8508
351,4,0.146887,2.00e-05,246.4,8508
352,4,0.024415,2.00e-05,247.1,8508
353,4,0.150344,2.00e-05,247.7,8508
354,4,0.067849,2.00e-05,248.4,8508
355,4,0.024404,2.00e-05,249.0,8508
356,4,0.099226,2.00e-05,249.8,8508
357,4,0.083605,2.00e-05,250.5,8508
358,4,0.073240,2.00e-05,251.1,8508
359,4,0.185222,2.00e-05,251.9,8508
360,4,0.019025,2.00e-05,252.5,8508
361,4,0.015566,2.00e-05,253.2,8508
362,4,0.029896,2.00e-05,254.0,8508
363,4,0.023784,2.00e-05,254.6,8508
364,4,0.031237,2.00e-05,255.2,8508
365,4,0.008541,2.00e-05,255.8,8508
366,4,0.115156,2.00e-05,256.6,8508
367,4,0.050144,2.00e-05,257.4,8508
368,4,0.006369,2.00e-05,258.0,8508
369,4,0.024029,2.00e-05,258.7,8508
370,4,0.140997,2.00e-05,259.3,8508
371,4,0.230367,2.00e-05,260.0,8508
372,4,0.081543,2.00e-05,260.7,8508
373,4,0.145585,2.00e-05,261.3,8508
374,4,0.140934,2.00e-05,262.0,8508
375,4,0.047644,2.00e-05,262.7,8508
376,4,0.032425,2.00e-05,263.5,8508
377,4,0.158397,2.00e-05,264.2,8508
378,4,0.125371,2.00e-05,265.4,8508
379,4,0.164185,2.00e-05,266.0,8508
380,4,0.044978,2.00e-05,266.8,8508
381,4,0.052328,2.00e-05,267.4,8508
382,4,0.096662,2.00e-05,268.1,8508
383,4,0.038928,2.00e-05,268.8,8508
384,4,0.084631,2.00e-05,269.6,8508
385,4,0.023483,2.00e-05,270.1,8508
386,4,0.076442,2.00e-05,270.8,8508
387,4,0.127209,2.00e-05,271.5,8508
388,4,0.075470,2.00e-05,272.2,8508
389,4,0.016218,2.00e-05,273.0,8508
390,4,0.012346,2.00e-05,273.6,8508
391,4,0.037684,2.00e-05,274.3,8508
392,4,0.146752,2.00e-05,275.1,8508
