step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
562,112,0.076507,1.00e-04,230.7,7736
563,112,0.020151,1.00e-04,231.0,7736
564,112,0.004306,1.00e-04,231.3,7736
565,112,0.003949,1.00e-04,231.6,7736
566,113,0.261073,1.00e-04,231.9,7736
567,113,0.005663,1.00e-04,232.3,7736
568,113,0.279740,1.00e-04,232.6,7736
569,113,0.190692,1.00e-04,232.9,7736
570,113,0.203034,1.00e-04,233.2,7736
571,114,0.003982,1.00e-04,233.5,7736
572,114,0.033020,1.00e-04,233.8,7736
573,114,0.091542,1.00e-04,234.1,7736
574,114,0.035853,1.00e-04,234.5,7736
575,114,0.006450,1.00e-04,234.7,7736
576,115,0.298624,1.00e-04,235.1,7736
577,115,0.115991,1.00e-04,235.4,7736
578,115,0.193645,1.00e-04,235.7,7736
579,115,0.004881,1.00e-04,236.0,7736
580,115,0.024617,1.00e-04,236.3,7736
581,116,0.094082,1.00e-04,236.6,7736
582,116,0.047973,1.00e-04,236.9,7736
583,116,0.017808,1.00e-04,237.2,7736
584,116,0.236646,1.00e-04,237.5,7736
585,116,0.039031,1.00e-04,237.8,7736
586,117,0.180788,1.00e-04,238.2,7736
587,117,0.149008,1.00e-04,238.5,7736
588,117,0.019307,1.00e-04,238.8,7736
589,117,0.026301,1.00e-04,239.1,7736
590,117,0.072742,1.00e-04,239.3,7736
591,118,0.160700,1.00e-04,239.7,7736
592,118,0.150463,1.00e-04,240.0,7736
593,118,0.175546,1.00e-04,240.3,7736
594,118,0.234335,1.00e-04,240.6,7736
595,118,0.005303,1.00e-04,240.9,7736
596,119,0.137102,1.00e-04,241.2,7736
597,119,0.070052,1.00e-04,241.5,7736
598,119,0.005875,1.00e-04,241.8,7736
599,119,0.129980,1.00e-04,242.1,7736
600,119,0.020912,1.00e-04,242.4,7736
