step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
384,7,0.050850,1.00e-04,246.4,8508
385,7,0.055855,1.00e-04,247.0,8508
386,7,0.069833,1.00e-04,247.6,8508
387,7,0.073740,1.00e-04,248.4,8508
388,7,0.101255,1.00e-04,249.0,8508
389,7,0.020565,1.00e-04,249.6,8508
390,7,0.116178,1.00e-04,250.3,8508
391,7,0.043008,1.00e-04,250.9,8508
392,7,0.015754,1.00e-04,251.5,8508
393,7,0.155898,1.00e-04,252.2,8508
394,7,0.038832,1.00e-04,252.8,8508
395,7,0.211455,1.00e-04,253.4,8508
396,7,0.123130,1.00e-04,254.0,8508
397,7,0.126372,1.00e-04,254.7,8508
398,7,0.004132,1.00e-04,255.4,8508
399,7,0.026197,1.00e-04,256.0,8508
400,7,0.082519,1.00e-04,256.8,8508
401,7,0.139384,1.00e-04,257.4,8508
402,7,0.039168,1.00e-04,258.1,8508
403,7,0.011337,1.00e-04,258.7,8508
404,7,0.091606,1.00e-04,259.3,8508
405,7,0.027967,1.00e-04,260.0,8508
406,7,0.050397,1.00e-04,260.6,8508
407,7,0.016234,1.00e-04,261.2,8508
408,7,0.008542,1.00e-04,261.7,8508
409,8,0.047579,1.00e-04,262.4,8508
410,8,0.198467,1.00e-04,263.0,8508
411,8,0.020805,1.00e-04,263.6,8508
412,8,0.026092,1.00e-04,264.2,8508
413,8,0.105356,1.00e-04,264.9,8508
414,8,0.028339,1.00e-04,265.5,8508
415,8,0.046083,1.00e-04,266.2,8508
416,8,0.016734,1.00e-04,266.8,8508
417,8,0.004261,1.00e-04,267.4,8508
418,8,0.172865,1.00e-04,268.0,8508
419,8,0.025680,1.00e-04,268.6,8508
420,8,0.074286,1.00e-04,269.2,8508
421,8,0.105167,1.00e-04,269.9,8508
422,8,0.004118,1.00e-04,270.6,8508
423,8,0.167063,1.00e-04,271.3,8508
424,8,0.130306,1.00e-04,271.9,8508
425,8,0.003406,1.00e-04,272.5,8508
426,8,0.025893,1.00e-04,273.1,8508
427,8,0.100384,1.00e-04,273.8,8508
428,8,0.012129,1.00e-04,274.5,8508
429,8,0.068854,1.00e-04,275.1,8508
430,8,0.164042,1.00e-04,275.7,8508
431,8,0.016091,1.00e-04,276.4,8508
432,8,0.015241,1.00e-04,277.0,8508
433,8,0.050528,1.00e-04,277.6,8508
434,8,0.054150,1.00e-04,278.3,8508
435,8,0.022422,1.00e-04,279.0,8508
436,8,0.014281,1.00e-04,279.7,8508
437,8,0.179949,1.00e-04,280.4,8508
438,8,0.142686,1.00e-04,281.1,8508
439,8,0.043023,1.00e-04,281.7,8508
440,8,0.057678,1.00e-04,282.4,8508
441,8,0.208344,1.00e-04,283.0,8508
442,8,0.156052,1.00e-04,283.6,8508
443,8,0.007177,1.00e-04,284.3,8508
444,8,0.124384,1.00e-04,284.9,8508
445,8,0.016528,1.00e-04,285.6,8508
446,8,0.088046,1.00e-04,286.2,8508
