step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
395,2,0.077082,5.00e-05,229.5,8512
396,2,0.028878,5.00e-05,230.0,8512
397,2,0.069709,5.00e-05,230.5,8512
398,2,0.041051,5.00e-05,231.1,8512
399,2,0.139321,5.00e-05,231.7,8512
400,2,0.102692,5.00e-05,232.2,8512
401,2,0.021997,5.00e-05,241.2,8512
402,2,0.034005,5.00e-05,241.5,8512
403,2,0.039062,5.00e-05,241.8,8512
404,2,0.135932,5.00e-05,242.1,8512
405,2,0.057685,5.00e-05,242.4,8512
406,2,0.133054,5.00e-05,242.7,8512
407,2,0.129951,5.00e-05,243.0,8512
408,2,0.076424,5.00e-05,243.3,8512
409,2,0.159739,5.00e-05,243.5,8512
410,2,0.240637,5.00e-05,243.8,8512
411,2,0.167602,5.00e-05,244.1,8512
412,2,0.156060,5.00e-05,244.4,8512
413,2,0.070706,5.00e-05,244.7,8512
414,2,0.071170,5.00e-05,245.0,8512
415,2,0.121105,5.00e-05,245.3,8512
416,2,0.049725,5.00e-05,245.5,8512
417,2,0.043860,5.00e-05,246.4,8512
418,3,0.077056,5.00e-05,257.5,8512
419,3,0.130745,5.00e-05,257.7,8512
420,3,0.019631,5.00e-05,258.1,8512
421,3,0.033965,5.00e-05,258.4,8512
422,3,0.073744,5.00e-05,258.7,8512
423,3,0.118575,5.00e-05,259.0,8512
424,3,0.005245,5.00e-05,259.3,8512
425,3,0.073629,5.00e-05,259.6,8512
426,3,0.179609,5.00e-05,259.9,8512
427,3,0.181616,5.00e-05,260.2,8512
428,3,0.380882,5.00e-05,260.5,8512
429,3,0.078813,5.00e-05,261.0,8512
430,3,0.143285,5.00e-05,261.5,8512
431,3,0.010046,5.00e-05,262.0,8512
432,3,0.007609,5.00e-05,262.4,8512
433,3,0.129613,5.00e-05,262.9,8512
434,3,0.186390,5.00e-05,263.4,8512
435,3,0.025600,5.00e-05,263.9,8512
436,3,0.034836,5.00e-05,264.3,8512
437,3,0.068530,5.00e-05,264.8,8512
438,3,0.012674,5.00e-05,265.3,8512
439,3,0.173635,5.00e-05,265.8,8512
440,3,0.073707,5.00e-05,266.2,8512
441,3,0.035657,5.00e-05,266.7,8512
442,3,0.110523,5.00e-05,267.2,8512
443,3,0.036101,5.00e-05,267.7,8512
444,3,0.026610,5.00e-05,268.2,8512
445,3,0.043113,5.00e-05,268.7,8512
446,3,0.044645,5.00e-05,269.2,8512
447,3,0.383671,5.00e-05,269.7,8512
448,3,0.045862,5.00e-05,270.1,8512
449,3,0.067993,5.00e-05,270.6,8512
450,3,0.040654,5.00e-05,271.1,8512
451,3,0.063374,5.00e-05,271.6,8512
452,3,0.121198,5.00e-05,272.1,8512
453,3,0.115059,5.00e-05,272.6,8512
454,3,0.157533,5.00e-05,273.2,8512
455,3,0.041251,5.00e-05,273.7,8512
456,3,0.189197,5.00e-05,274.3,8512
457,3,0.121055,5.00e-05,274.9,8512
458,3,0.088829,5.00e-05,275.4,8512
459,3,0.042159,5.00e-05,276.0,8512
460,3,0.052804,5.00e-05,276.5,8512
461,3,0.084557,5.00e-05,277.1,8512
462,3,0.013100,5.00e-05,277.7,8512
463,3,0.124347,5.00e-05,278.2,8512
464,3,0.003875,5.00e-05,278.8,8512
465,3,0.254193,5.00e-05,279.4,8512
466,3,0.103541,5.00e-05,279.9,8512
467,3,0.006160,5.00e-05,280.5,8512
468,3,0.108147,5.00e-05,281.1,8512
469,3,0.179732,5.00e-05,281.6,8512
470,3,0.089209,5.00e-05,282.2,8512
471,3,0.141497,5.00e-05,282.8,8512
472,3,0.083974,5.00e-05,283.3,8512
473,3,0.015626,5.00e-05,283.9,8512
474,3,0.096180,5.00e-05,284.5,8512
475,3,0.031998,5.00e-05,285.0,8512
476,3,0.051271,5.00e-05,285.6,8512
477,3,0.057595,5.00e-05,286.2,8512
478,3,0.145477,5.00e-05,286.7,8512
479,3,0.061267,5.00e-05,287.3,8512
480,3,0.103916,5.00e-05,287.9,8512

