step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
221,110,0.038369,5.00e-05,723.7,7733
222,110,0.004951,5.00e-05,724.4,7733
223,111,0.014275,5.00e-05,729.9,7733
224,111,0.012760,5.00e-05,730.7,7733
225,112,0.081784,5.00e-05,736.3,7733
226,112,0.018748,5.00e-05,737.1,7733
227,113,0.116351,5.00e-05,742.7,7733
228,113,0.025075,5.00e-05,743.5,7733
229,114,0.100550,5.00e-05,748.9,7733
230,114,0.241239,5.00e-05,749.7,7733
231,115,0.433745,5.00e-05,755.3,7733
232,115,0.003812,5.00e-05,756.1,7733
233,116,0.008923,5.00e-05,761.5,7733
234,116,0.262896,5.00e-05,762.3,7733
235,117,0.361056,5.00e-05,767.9,7733
236,117,0.019401,5.00e-05,768.7,7733
237,118,0.264300,5.00e-05,774.3,7733
238,118,0.402079,5.00e-05,775.1,7733
239,119,0.229662,5.00e-05,780.5,7733
240,119,0.238120,5.00e-05,781.2,7733
