step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
408,13,0.261683,1.00e-04,191.2,7748
409,13,0.402967,1.00e-04,191.4,7748
410,13,0.011828,1.00e-04,191.6,7748
411,13,0.104768,1.00e-04,191.8,7748
412,13,0.005748,1.00e-04,191.9,7748
413,13,0.091569,1.00e-04,192.1,7748
414,13,0.329167,1.00e-04,192.3,7748
415,13,0.129483,1.00e-04,192.5,7748
416,13,0.024246,1.00e-04,192.6,7748
417,13,0.010588,1.00e-04,192.8,7748
418,13,0.002578,1.00e-04,193.0,7748
419,13,0.005884,1.00e-04,193.2,7748
420,13,0.114796,1.00e-04,193.3,7748
421,13,0.363417,1.00e-04,193.5,7748
422,13,0.006174,1.00e-04,193.7,7748
423,13,0.535914,1.00e-04,193.9,7748
424,13,0.481798,1.00e-04,194.0,7748
425,13,0.153267,1.00e-04,194.2,7748
426,13,0.201498,1.00e-04,194.4,7748
427,13,0.003626,1.00e-04,194.6,7748
428,13,0.016370,1.00e-04,194.7,7748
429,13,0.050627,1.00e-04,194.9,7748
430,13,0.049034,1.00e-04,195.1,7748
431,13,0.002673,1.00e-04,195.3,7748
432,13,0.095094,1.00e-04,195.4,7748
433,13,0.049263,1.00e-04,195.6,7748
434,13,0.033161,1.00e-04,196.4,7748
435,14,0.024656,1.00e-04,201.9,7748
436,14,0.038107,1.00e-04,202.1,7748
437,14,0.150934,1.00e-04,202.2,7748
438,14,0.129360,1.00e-04,202.4,7748
439,14,0.003351,1.00e-04,202.6,7748
440,14,0.035770,1.00e-04,202.8,7748
441,14,0.179973,1.00e-04,202.9,7748
442,14,0.318672,1.00e-04,203.1,7748
443,14,0.380269,1.00e-04,203.3,7748
444,14,0.207059,1.00e-04,203.5,7748
445,14,0.265162,1.00e-04,203.6,7748
446,14,0.006413,1.00e-04,203.8,7748
447,14,0.071072,1.00e-04,204.0,7748
448,14,0.245718,1.00e-04,204.1,7748
449,14,0.237684,1.00e-04,204.3,7748
450,14,0.046843,1.00e-04,204.5,7748
451,14,0.004185,1.00e-04,204.7,7748
452,14,0.217139,1.00e-04,204.8,7748
453,14,0.210647,1.00e-04,205.0,7748
454,14,0.108526,1.00e-04,205.2,7748
455,14,0.286121,1.00e-04,205.3,7748
456,14,0.248024,1.00e-04,205.5,7748
457,14,0.399110,1.00e-04,205.7,7748
458,14,0.240640,1.00e-04,205.9,7748
459,14,0.239728,1.00e-04,206.0,7748
460,14,0.004376,1.00e-04,206.2,7748
461,14,0.010292,1.00e-04,206.4,7748
