step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
385,1,0.032930,1.00e-04,167.9,8512
386,1,0.017683,1.00e-04,168.3,8512
387,1,0.028367,1.00e-04,168.8,8512
388,1,0.103493,1.00e-04,169.2,8512
389,1,0.033227,1.00e-04,169.6,8512
390,1,0.021327,1.00e-04,169.9,8512
391,1,0.056431,1.00e-04,170.4,8512
392,1,0.098647,1.00e-04,170.7,8512
393,1,0.005332,1.00e-04,171.1,8512
394,1,0.031322,1.00e-04,171.4,8512
395,1,0.068953,1.00e-04,171.8,8512
396,1,0.045854,1.00e-04,172.4,8512
397,1,0.080802,1.00e-04,172.9,8512
398,1,0.053756,1.00e-04,173.2,8512
399,1,0.014673,1.00e-04,173.6,8512
400,1,0.019848,1.00e-04,174.0,8512
401,1,0.026216,1.00e-04,184.3,8512
402,1,0.043122,1.00e-04,184.8,8513
403,1,0.051016,1.00e-04,185.1,8513
404,1,0.090338,1.00e-04,185.5,8513
405,1,0.041455,1.00e-04,185.8,8513
406,1,0.035956,1.00e-04,186.2,8513
407,1,0.094867,1.00e-04,186.5,8513
408,1,0.015886,1.00e-04,187.0,8513
409,1,0.069748,1.00e-04,187.3,8513
410,1,0.005348,1.00e-04,187.7,8513
411,1,0.050064,1.00e-04,188.1,8513
412,1,0.194964,1.00e-04,188.4,8513
413,1,0.072993,1.00e-04,188.8,8513
414,1,0.028654,1.00e-04,189.2,8513
415,1,0.229369,1.00e-04,189.5,8513
416,1,0.080049,1.00e-04,190.0,8513
417,1,0.008457,1.00e-04,190.4,8513
418,1,0.061385,1.00e-04,190.8,8513
419,1,0.280337,1.00e-04,191.2,8513
420,1,0.006012,1.00e-04,191.7,8513
