step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
336,6,0.213451,1.00e-04,148.1,8515
337,6,0.098523,1.00e-04,148.4,8515
338,6,0.134769,1.00e-04,148.7,8515
339,6,0.012493,1.00e-04,149.0,8515
340,6,0.111818,1.00e-04,149.3,8515
341,6,0.191958,1.00e-04,149.6,8515
342,6,0.102423,1.00e-04,149.8,8515
343,6,0.210626,1.00e-04,150.1,8515
344,6,0.663640,1.00e-04,150.4,8515
345,6,0.293151,1.00e-04,150.7,8515
346,6,0.215114,1.00e-04,151.0,8515
347,6,0.370412,1.00e-04,151.3,8515
348,6,0.037335,1.00e-04,151.5,8515
349,6,0.236102,1.00e-04,151.8,8515
350,6,0.230936,1.00e-04,152.1,8515
351,6,0.225063,1.00e-04,152.4,8515
352,6,0.331358,1.00e-04,152.7,8515
353,6,0.323867,1.00e-04,152.9,8515
354,6,0.111299,1.00e-04,153.2,8515
355,6,0.480072,1.00e-04,153.5,8515
356,6,0.646627,1.00e-04,153.8,8515
357,6,0.155963,1.00e-04,154.1,8515
358,6,0.368096,1.00e-04,154.4,8515
359,6,0.182157,1.00e-04,154.6,8515
360,6,0.293313,1.00e-04,154.9,8515
361,6,0.175654,1.00e-04,155.2,8515
362,6,0.406877,1.00e-04,155.5,8515
363,6,0.606482,1.00e-04,155.8,8515
364,6,0.492808,1.00e-04,156.1,8515
365,6,0.203761,1.00e-04,156.3,8515
366,6,0.019853,1.00e-04,156.6,8515
367,6,0.406578,1.00e-04,156.9,8515
368,6,0.096758,1.00e-04,157.2,8515
369,6,0.185434,1.00e-04,157.5,8515
370,6,0.454086,1.00e-04,157.8,8515
371,6,0.163297,1.00e-04,158.5,8515
372,7,0.022252,1.00e-04,163.9,8515
373,7,0.158683,1.00e-04,164.2,8515
374,7,0.074742,1.00e-04,164.5,8515
375,7,0.004352,1.00e-04,164.8,8515
376,7,0.063596,1.00e-04,165.1,8515
377,7,0.115701,1.00e-04,165.3,8515
378,7,0.332771,1.00e-04,165.6,8515
379,7,0.272521,1.00e-04,165.9,8515
380,7,0.186222,1.00e-04,166.2,8515
381,7,0.270322,1.00e-04,166.5,8515
382,7,0.093278,1.00e-04,166.8,8515
383,7,0.185304,1.00e-04,167.0,8515
384,7,0.712496,1.00e-04,167.3,8515
