step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
364,11,0.040015,1.00e-04,159.5,7755
365,11,0.002606,1.00e-04,159.8,7755
366,11,0.174126,1.00e-04,160.2,7755
367,11,0.053888,1.00e-04,160.5,7755
368,11,0.017862,1.00e-04,160.9,7755
369,11,0.339770,1.00e-04,161.3,7755
370,11,0.017430,1.00e-04,161.7,7755
371,11,0.008627,1.00e-04,162.0,7755
372,11,0.021250,1.00e-04,162.3,7755
373,12,0.003060,1.00e-04,162.6,7755
374,12,0.224330,1.00e-04,162.9,7755
375,12,0.008041,1.00e-04,163.2,7755
376,12,0.097389,1.00e-04,163.6,7755
377,12,0.328885,1.00e-04,163.9,7755
378,12,0.307682,1.00e-04,164.2,7755
379,12,0.011667,1.00e-04,164.6,7755
380,12,0.003122,1.00e-04,164.9,7755
381,12,0.513988,1.00e-04,165.2,7755
382,12,0.027957,1.00e-04,165.5,7755
383,12,0.008263,1.00e-04,165.9,7755
384,12,0.004134,1.00e-04,166.2,7755
385,12,0.731202,1.00e-04,166.5,7755
386,12,0.063211,1.00e-04,166.9,7755
387,12,0.179361,1.00e-04,167.2,7755
388,12,0.175156,1.00e-04,167.6,7755
389,12,0.109266,1.00e-04,168.0,7755
390,12,0.062779,1.00e-04,168.3,7755
391,12,0.156703,1.00e-04,168.6,7755
392,12,0.223087,1.00e-04,168.9,7755
393,12,0.005099,1.00e-04,169.3,7755
394,12,0.217294,1.00e-04,169.7,7755
395,12,0.031814,1.00e-04,170.0,7755
396,12,0.104033,1.00e-04,170.4,7755
397,12,0.409948,1.00e-04,170.7,7755
398,12,0.111029,1.00e-04,171.0,7755
399,12,0.147955,1.00e-04,171.4,7755
400,12,0.182119,1.00e-04,171.7,7755
401,12,0.016894,1.00e-04,183.2,7755
402,12,0.002820,1.00e-04,183.6,7755
403,12,0.612958,1.00e-04,183.9,7755
404,13,0.146344,1.00e-04,184.4,7755
405,13,0.441448,1.00e-04,184.7,7755
406,13,0.005548,1.00e-04,185.0,7755
407,13,0.260448,1.00e-04,185.4,7755
408,13,0.041282,1.00e-04,185.8,7755
409,13,0.003894,1.00e-04,186.1,7755
410,13,0.100658,1.00e-04,186.4,7755
411,13,0.007493,1.00e-04,186.7,7755
412,13,0.247431,1.00e-04,187.1,7755
413,13,0.034282,1.00e-04,187.5,7755
414,13,0.003698,1.00e-04,187.8,7755
415,13,0.007744,1.00e-04,188.1,7755
416,13,0.050468,1.00e-04,188.4,7755
417,13,0.031577,1.00e-04,188.7,7755
418,13,0.118158,1.00e-04,189.1,7755
419,13,0.009261,1.00e-04,189.4,7755
420,13,0.178439,1.00e-04,189.8,7755
421,13,0.022055,1.00e-04,190.1,7755
422,13,0.006596,1.00e-04,190.5,7755
423,13,0.084425,1.00e-04,190.8,7755
424,13,0.005384,1.00e-04,191.1,7755
425,13,0.039209,1.00e-04,191.4,7755
426,13,0.029648,1.00e-04,191.7,7755
427,13,0.157561,1.00e-04,192.1,7755
428,13,0.172982,1.00e-04,192.4,7755
429,13,0.490937,1.00e-04,192.6,7755
430,13,0.015512,1.00e-04,193.0,7755
431,13,0.019665,1.00e-04,193.3,7755
432,13,0.594916,1.00e-04,193.5,7755
433,13,0.003165,1.00e-04,193.9,7755
434,13,0.045719,1.00e-04,194.2,7755
435,14,0.099923,1.00e-04,194.6,7755
436,14,0.031183,1.00e-04,194.9,7755
437,14,0.013296,1.00e-04,195.3,7755
438,14,0.024280,1.00e-04,195.7,7755
439,14,0.039823,1.00e-04,196.0,7755
440,14,0.036701,1.00e-04,196.4,7755
441,14,0.290679,1.00e-04,196.7,7755
442,14,0.036017,1.00e-04,197.0,7755
443,14,0.555363,1.00e-04,197.3,7755
444,14,0.207214,1.00e-04,197.7,7755
445,14,0.252667,1.00e-04,198.0,7755
446,14,0.376344,1.00e-04,198.4,7755
447,14,0.044463,1.00e-04,198.8,7755
448,14,0.028747,1.00e-04,199.1,7755
449,14,0.220016,1.00e-04,199.4,7755
450,14,0.226573,1.00e-04,199.8,7755
451,14,0.023495,1.00e-04,200.1,7755
452,14,0.377625,1.00e-04,200.4,7755
453,14,0.076843,1.00e-04,200.7,7755
454,14,0.060306,1.00e-04,201.0,7755
455,14,0.045818,1.00e-04,201.4,7755
456,14,0.560955,1.00e-04,201.7,7755
457,14,0.424259,1.00e-04,202.0,7755
458,14,0.002915,1.00e-04,202.3,7755
459,14,0.037568,1.00e-04,202.7,7755
460,14,0.278080,1.00e-04,203.0,7755
461,14,0.086169,1.00e-04,203.4,7755
462,14,0.002442,1.00e-04,203.7,7755
463,14,0.098278,1.00e-04,204.0,7755
464,14,0.018246,1.00e-04,204.4,7755
465,14,0.572551,1.00e-04,204.7,7755
466,15,0.036398,1.00e-04,205.1,7755
467,15,0.020792,1.00e-04,205.4,7755
468,15,0.061069,1.00e-04,205.8,7755
469,15,0.028839,1.00e-04,206.2,7755
470,15,0.297428,1.00e-04,206.4,7755
471,15,0.521475,1.00e-04,206.8,7755
472,15,0.123063,1.00e-04,207.1,7755
473,15,0.094090,1.00e-04,207.4,7755
474,15,0.018525,1.00e-04,207.7,7755
475,15,0.099327,1.00e-04,208.1,7755
476,15,0.003060,1.00e-04,208.3,7755
477,15,0.297837,1.00e-04,208.7,7755
478,15,0.144978,1.00e-04,209.0,7755
479,15,0.048786,1.00e-04,209.3,7755
480,15,0.382161,1.00e-04,209.6,7755
481,15,0.094701,1.00e-04,210.0,7755
482,15,0.499961,1.00e-04,210.3,7755
483,15,0.003334,1.00e-04,210.6,7755
484,15,0.126552,1.00e-04,211.0,7755
485,15,0.094408,1.00e-04,211.4,7755
486,15,0.009885,1.00e-04,211.7,7755
487,15,0.007998,1.00e-04,212.0,7755
488,15,0.069271,1.00e-04,212.4,7755
489,15,0.171077,1.00e-04,212.7,7755
490,15,0.104611,1.00e-04,213.1,7755
491,15,0.175932,1.00e-04,213.4,7755
492,15,0.020467,1.00e-04,213.8,7755
493,15,0.022553,1.00e-04,214.1,7755
494,15,0.004973,1.00e-04,214.5,7755
495,15,0.005341,1.00e-04,214.8,7755
496,15,0.300560,1.00e-04,215.1,7755
497,16,0.106321,1.00e-04,215.4,7755
498,16,0.180792,1.00e-04,215.7,7755
499,16,0.005255,1.00e-04,216.0,7755
500,16,0.088254,1.00e-04,216.4,7755
501,16,0.035294,1.00e-04,228.0,7755
502,16,0.013764,1.00e-04,228.3,7755
503,16,0.067097,1.00e-04,228.7,7755
504,16,0.034540,1.00e-04,229.0,7755
505,16,0.646442,1.00e-04,229.4,7755
506,16,0.104736,1.00e-04,229.7,7755
507,16,0.012773,1.00e-04,230.1,7755
508,16,0.066943,1.00e-04,230.4,7755
509,16,0.056526,1.00e-04,230.7,7755
510,16,0.019605,1.00e-04,231.0,7755
511,16,0.005202,1.00e-04,231.3,7755
512,16,0.126925,1.00e-04,231.7,7755
