step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
553,276,0.325296,2.00e-05,184.6,7249
554,276,0.128789,2.00e-05,184.9,7249
555,277,0.003213,2.00e-05,185.2,7249
556,277,0.005667,2.00e-05,185.5,7249
557,278,0.003499,2.00e-05,185.9,7249
558,278,0.246791,2.00e-05,186.2,7249
559,279,0.012396,2.00e-05,186.6,7249
560,279,0.002997,2.00e-05,186.9,7249
561,280,0.221410,2.00e-05,187.3,7249
562,280,0.011060,2.00e-05,187.6,7249
563,281,0.608542,2.00e-05,188.0,7249
564,281,0.060265,2.00e-05,188.2,7249
565,282,0.070742,2.00e-05,188.6,7249
566,282,0.047058,2.00e-05,189.0,7249
567,283,0.018511,2.00e-05,189.4,7249
568,283,0.144758,2.00e-05,189.6,7249
569,284,0.051813,2.00e-05,190.0,7249
570,284,0.107999,2.00e-05,190.4,7249
571,285,0.126760,2.00e-05,190.8,7249
572,285,0.153551,2.00e-05,191.1,7249
573,286,0.306225,2.00e-05,191.4,7249
574,286,0.023180,2.00e-05,191.7,7249
575,287,0.070972,2.00e-05,192.1,7249
576,287,0.211593,2.00e-05,192.4,7249
577,288,0.401070,2.00e-05,192.8,7249
578,288,0.277998,2.00e-05,193.0,7249
579,289,0.701873,2.00e-05,193.4,7249
580,289,0.003251,2.00e-05,193.8,7249
581,290,0.500857,2.00e-05,194.2,7249
582,290,0.079029,2.00e-05,194.5,7249
583,291,0.128597,2.00e-05,194.9,7249
584,291,0.018091,2.00e-05,195.2,7249
585,292,0.956466,2.00e-05,195.6,7249
586,292,0.191475,2.00e-05,195.8,7249
587,293,0.009580,2.00e-05,196.2,7249
588,293,0.366520,2.00e-05,196.5,7249
589,294,0.012685,2.00e-05,196.9,7249
590,294,0.030344,2.00e-05,197.2,7249
591,295,0.197941,2.00e-05,197.5,7249
592,295,0.175593,2.00e-05,197.8,7249
593,296,0.010845,2.00e-05,198.3,7249
594,296,0.040794,2.00e-05,198.6,7249
595,297,0.219346,2.00e-05,198.9,7249
596,297,0.125029,2.00e-05,199.2,7249
597,298,0.007416,2.00e-05,199.6,7249
598,298,0.009379,2.00e-05,199.9,7249
599,299,0.041864,2.00e-05,200.3,7249
600,299,0.250143,2.00e-05,200.6,7249
601,300,0.486797,2.00e-05,201.0,7249
602,300,0.008132,2.00e-05,201.3,7249
603,301,0.158021,2.00e-05,201.6,7249
