step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
225,0,0.018963,1.00e-04,102.0,8512
226,0,0.012984,1.00e-04,102.6,8512
227,0,0.176488,1.00e-04,103.0,8512
228,0,0.159375,1.00e-04,103.5,8512
229,0,0.039300,1.00e-04,103.8,8512
230,0,0.026706,1.00e-04,104.4,8512
231,0,0.059302,1.00e-04,104.7,8512
232,0,0.024911,1.00e-04,105.2,8512
233,0,0.024631,1.00e-04,105.5,8512
234,0,0.145943,1.00e-04,105.9,8512
235,0,0.006223,1.00e-04,106.2,8512
236,0,0.060932,1.00e-04,106.6,8512
237,0,0.077366,1.00e-04,106.9,8512
238,0,0.074320,1.00e-04,107.3,8512
239,0,0.050374,1.00e-04,107.7,8512
240,0,0.017358,1.00e-04,108.1,8512
241,0,0.065486,1.00e-04,108.4,8512
242,0,0.011080,1.00e-04,108.9,8512
243,0,0.074368,1.00e-04,109.3,8512
244,0,0.026142,1.00e-04,109.7,8512
245,0,0.090259,1.00e-04,110.0,8512
246,0,0.032169,1.00e-04,110.4,8512
247,0,0.101248,1.00e-04,110.7,8512
248,0,0.033063,1.00e-04,111.0,8512
249,0,0.062509,1.00e-04,111.5,8512
250,0,0.021178,1.00e-04,111.9,8512
251,0,0.101504,1.00e-04,112.2,8512
252,0,0.016969,1.00e-04,112.5,8512
253,0,0.016601,1.00e-04,112.9,8512
254,0,0.136294,1.00e-04,113.3,8512
255,0,0.153835,1.00e-04,113.7,8512
256,0,0.097591,1.00e-04,114.1,8512
257,0,0.043367,1.00e-04,114.6,8512
258,0,0.089976,1.00e-04,115.1,8512
259,0,0.146874,1.00e-04,115.6,8512
260,0,0.252492,1.00e-04,116.0,8512
261,0,0.055658,1.00e-04,116.4,8512
262,0,0.181858,1.00e-04,116.7,8512
263,0,0.070544,1.00e-04,117.1,8512
264,0,0.044738,1.00e-04,117.5,8512
265,0,0.141751,1.00e-04,117.9,8512
266,0,0.025957,1.00e-04,118.2,8512
267,0,0.025050,1.00e-04,118.6,8512
268,0,0.097910,1.00e-04,119.1,8512
269,0,0.183058,1.00e-04,119.5,8512
270,0,0.024408,1.00e-04,119.8,8512
271,0,0.056649,1.00e-04,120.2,8512
272,0,0.257179,1.00e-04,120.6,8512
273,0,0.040831,1.00e-04,121.1,8512
274,0,0.246970,1.00e-04,121.5,8512
275,0,0.104229,1.00e-04,122.0,8512
276,0,0.108221,1.00e-04,122.5,8512
277,0,0.075958,1.00e-04,122.9,8512
278,0,0.110273,1.00e-04,123.3,8512
279,0,0.007724,1.00e-04,123.7,8512
280,0,0.206073,1.00e-04,124.1,8512
281,0,0.029413,1.00e-04,124.4,8512
282,0,0.003166,1.00e-04,124.8,8512
283,0,0.005459,1.00e-04,125.2,8512
284,0,0.001514,1.00e-04,125.6,8512
285,0,0.186481,1.00e-04,126.1,8512
286,0,0.038292,1.00e-04,126.4,8512
287,0,0.026664,1.00e-04,126.8,8512
288,0,0.028535,1.00e-04,127.1,8512
289,0,0.079218,1.00e-04,127.6,8512
290,0,0.023236,1.00e-04,128.0,8512
291,0,0.025325,1.00e-04,128.4,8512
292,0,0.083651,1.00e-04,128.7,8512
293,0,0.044134,1.00e-04,129.1,8512
294,0,0.080394,1.00e-04,129.7,8512
295,0,0.083417,1.00e-04,130.0,8512
296,0,0.109120,1.00e-04,130.4,8512
297,0,0.141913,1.00e-04,130.8,8512
298,0,0.132693,1.00e-04,131.2,8512
299,0,0.021129,1.00e-04,131.5,8512
300,0,0.044558,1.00e-04,131.9,8512
301,0,0.006675,1.00e-04,132.2,8512
302,0,0.129041,1.00e-04,132.5,8512
303,0,0.033217,1.00e-04,133.0,8512
304,0,0.043198,1.00e-04,133.4,8512
305,0,0.021576,1.00e-04,133.7,8512
306,0,0.068226,1.00e-04,134.2,8512
307,0,0.167391,1.00e-04,134.5,8512
308,0,0.122598,1.00e-04,134.9,8512
309,0,0.020006,1.00e-04,135.2,8512
310,0,0.168362,1.00e-04,135.7,8512
311,0,0.156288,1.00e-04,136.1,8512
312,0,0.191335,1.00e-04,136.5,8512
313,0,0.019467,1.00e-04,136.9,8512
314,0,0.015933,1.00e-04,137.2,8512
315,0,0.106766,1.00e-04,137.6,8512
316,0,0.087759,1.00e-04,138.0,8512
317,0,0.159761,1.00e-04,138.3,8512
318,0,0.132723,1.00e-04,138.8,8512
319,0,0.036796,1.00e-04,139.3,8512
320,0,0.061932,1.00e-04,139.6,8512
321,0,0.063839,1.00e-04,140.0,8512
322,0,0.009637,1.00e-04,140.4,8512
323,0,0.088570,1.00e-04,140.9,8512
324,0,0.053021,1.00e-04,141.2,8512
325,0,0.035971,1.00e-04,141.6,8512
326,0,0.171525,1.00e-04,141.9,8512
327,0,0.040338,1.00e-04,142.3,8512
328,0,0.045989,1.00e-04,142.7,8512
329,0,0.009903,1.00e-04,143.1,8512
330,0,0.054687,1.00e-04,143.6,8512
331,0,0.128494,1.00e-04,144.4,8512
332,0,0.079570,1.00e-04,144.8,8512
333,0,0.058488,1.00e-04,145.1,8512
334,0,0.049404,1.00e-04,145.5,8512
335,0,0.043068,1.00e-04,146.0,8512
336,0,0.020594,1.00e-04,146.5,8512
337,0,0.085210,1.00e-04,146.9,8512
338,0,0.013985,1.00e-04,147.3,8512
339,0,0.069951,1.00e-04,147.7,8512
340,0,0.022243,1.00e-04,148.1,8512
341,0,0.078640,1.00e-04,148.5,8512
342,0,0.038754,1.00e-04,148.8,8512
343,0,0.043936,1.00e-04,149.2,8512
344,0,0.029491,1.00e-04,149.6,8512
345,0,0.028236,1.00e-04,149.9,8512
346,0,0.080853,1.00e-04,150.4,8512
347,0,0.010937,1.00e-04,150.8,8512
348,0,0.061639,1.00e-04,151.1,8512
349,1,0.200904,1.00e-04,151.6,8512
350,1,0.024636,1.00e-04,151.9,8512
351,1,0.036194,1.00e-04,152.4,8512
352,1,0.076254,1.00e-04,153.0,8512
353,1,0.163065,1.00e-04,153.6,8512
354,1,0.054889,1.00e-04,154.0,8512
355,1,0.011842,1.00e-04,154.5,8512
356,1,0.066071,1.00e-04,154.8,8512
357,1,0.108782,1.00e-04,155.2,8512
358,1,0.040643,1.00e-04,155.5,8512
359,1,0.073320,1.00e-04,156.0,8512
360,1,0.160432,1.00e-04,156.3,8512
361,1,0.057126,1.00e-04,156.7,8512
362,1,0.027492,1.00e-04,157.5,8512
363,1,0.229438,1.00e-04,157.9,8512
364,1,0.095165,1.00e-04,158.3,8512
365,1,0.063984,1.00e-04,158.6,8512
366,1,0.080016,1.00e-04,159.0,8512
367,1,0.039384,1.00e-04,159.3,8512
368,1,0.082811,1.00e-04,159.7,8512
369,1,0.022117,1.00e-04,160.1,8512
370,1,0.069677,1.00e-04,160.4,8512
371,1,0.104913,1.00e-04,160.8,8512
372,1,0.187273,1.00e-04,161.3,8512
373,1,0.011099,1.00e-04,161.6,8512
374,1,0.038178,1.00e-04,162.0,8512
375,1,0.021773,1.00e-04,162.3,8512
376,1,0.035594,1.00e-04,162.7,8512
377,1,0.004898,1.00e-04,163.2,8512
378,1,0.074004,1.00e-04,163.5,8512
379,1,0.059333,1.00e-04,164.0,8512
380,1,0.066316,1.00e-04,164.4,8512
381,1,0.008058,1.00e-04,164.7,8512
382,1,0.045076,1.00e-04,165.2,8512
383,1,0.026134,1.00e-04,165.6,8512
384,1,0.020835,1.00e-04,165.9,8512
385,1,0.032931,1.00e-04,166.3,8512
386,1,0.017682,1.00e-04,166.6,8512
387,1,0.028367,1.00e-04,167.1,8512
388,1,0.103493,1.00e-04,167.5,8512
389,1,0.033230,1.00e-04,167.9,8512
390,1,0.021329,1.00e-04,168.3,8512
391,1,0.056429,1.00e-04,168.7,8512
392,1,0.098649,1.00e-04,169.1,8512
393,1,0.005332,1.00e-04,169.5,8512
394,1,0.031324,1.00e-04,169.9,8512
395,1,0.068954,1.00e-04,170.2,8512
396,1,0.045859,1.00e-04,170.8,8512
397,1,0.080800,1.00e-04,171.2,8512
398,1,0.053758,1.00e-04,171.6,8512
399,1,0.014673,1.00e-04,171.9,8512
400,1,0.019852,1.00e-04,172.4,8512
401,1,0.026218,1.00e-04,182.7,8512
402,1,0.043120,1.00e-04,183.2,8513
403,1,0.051015,1.00e-04,183.5,8513
404,1,0.090342,1.00e-04,183.9,8513
405,1,0.041453,1.00e-04,184.2,8513
406,1,0.035956,1.00e-04,184.6,8513
407,1,0.094866,1.00e-04,184.9,8513
408,1,0.015885,1.00e-04,185.4,8513
409,1,0.069746,1.00e-04,185.7,8513
410,1,0.005348,1.00e-04,186.1,8513
411,1,0.050061,1.00e-04,186.5,8513
412,1,0.194961,1.00e-04,186.8,8513
413,1,0.072995,1.00e-04,187.2,8513
414,1,0.028654,1.00e-04,187.6,8513
415,1,0.229370,1.00e-04,188.0,8513
416,1,0.080051,1.00e-04,188.4,8513
417,1,0.008457,1.00e-04,188.7,8513
418,1,0.061384,1.00e-04,189.1,8513
419,1,0.280332,1.00e-04,189.6,8513
420,1,0.006011,1.00e-04,190.1,8513
