step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
479,68,0.118501,2.00e-05,156.9,7249
480,68,0.002888,2.00e-05,157.2,7249
481,68,0.355412,2.00e-05,157.6,7249
482,68,0.032373,2.00e-05,158.0,7249
483,68,0.051644,2.00e-05,158.3,7249
484,69,0.025356,2.00e-05,158.7,7249
485,69,0.072605,2.00e-05,159.0,7249
486,69,0.018609,2.00e-05,159.2,7249
487,69,0.096617,2.00e-05,159.6,7249
488,69,0.193458,2.00e-05,159.8,7249
489,69,0.008541,2.00e-05,160.2,7249
490,69,0.651603,2.00e-05,160.5,7249
491,70,0.006480,2.00e-05,160.9,7249
492,70,0.260600,2.00e-05,161.2,7249
493,70,0.024499,2.00e-05,161.5,7249
494,70,0.003686,2.00e-05,161.9,7249
495,70,0.166890,2.00e-05,162.2,7249
496,70,0.032408,2.00e-05,162.5,7249
497,70,0.054961,2.00e-05,162.8,7249
498,71,0.004514,2.00e-05,163.1,7249
499,71,0.460898,2.00e-05,163.4,7249
500,71,0.055768,2.00e-05,163.7,7249
501,71,0.007712,2.00e-05,164.1,7249
502,71,0.291698,2.00e-05,164.5,7249
503,71,0.545225,2.00e-05,164.8,7249
504,71,0.115405,2.00e-05,165.1,7249
505,72,0.237232,2.00e-05,165.5,7249
506,72,0.002552,2.00e-05,165.9,7249
507,72,0.521527,2.00e-05,166.2,7249
508,72,0.035277,2.00e-05,166.5,7249
509,72,0.067662,2.00e-05,166.8,7249
510,72,0.276721,2.00e-05,167.1,7249
511,72,0.466734,2.00e-05,167.3,7249
512,73,0.003640,2.00e-05,167.7,7249
513,73,0.169866,2.00e-05,168.0,7249
514,73,0.131696,2.00e-05,168.3,7249
515,73,0.034712,2.00e-05,168.7,7249
516,73,0.102448,2.00e-05,169.0,7249
517,73,0.019385,2.00e-05,169.3,7249
518,73,0.167412,2.00e-05,169.6,7249
519,74,0.348110,2.00e-05,170.0,7249
520,74,0.066614,2.00e-05,170.3,7249
521,74,0.005518,2.00e-05,170.6,7249
522,74,0.110505,2.00e-05,170.9,7249
523,74,0.278710,2.00e-05,171.2,7249
524,74,0.053528,2.00e-05,171.5,7249
525,74,0.070424,2.00e-05,171.8,7249
526,75,0.017396,2.00e-05,172.3,7249
527,75,0.080777,2.00e-05,172.6,7249
528,75,0.064503,2.00e-05,173.0,7249
529,75,0.006740,2.00e-05,173.3,7249
530,75,0.163733,2.00e-05,173.5,7249
531,75,0.075826,2.00e-05,173.8,7249
532,75,0.002482,2.00e-05,174.1,7249
533,76,0.285133,2.00e-05,174.5,7249
