step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
555,9,0.016296,1.00e-04,194.4,8508
556,9,0.073457,1.00e-04,194.7,8508
557,9,0.054398,1.00e-04,195.0,8508
558,9,0.338867,1.00e-04,195.4,8508
559,9,0.075779,1.00e-04,195.8,8508
560,9,0.150748,1.00e-04,196.1,8508
561,9,0.130415,1.00e-04,196.5,8508
562,9,0.401846,1.00e-04,196.8,8508
563,9,0.199157,1.00e-04,197.2,8508
564,9,0.009887,1.00e-04,197.6,8508
565,9,0.099708,1.00e-04,197.9,8508
566,9,0.134698,1.00e-04,198.3,8508
567,9,0.131469,1.00e-04,198.6,8508
568,9,0.072891,1.00e-04,199.0,8508
569,9,0.201557,1.00e-04,199.3,8508
570,9,0.010495,1.00e-04,199.6,8508
571,10,0.009811,1.00e-04,200.0,8508
572,10,0.029176,1.00e-04,200.3,8508
573,10,0.030847,1.00e-04,200.7,8508
574,10,0.073509,1.00e-04,201.0,8508
575,10,0.230386,1.00e-04,201.4,8508
576,10,0.264961,1.00e-04,201.7,8508
577,10,0.131489,1.00e-04,202.1,8508
578,10,0.087231,1.00e-04,202.4,8508
579,10,0.054959,1.00e-04,202.7,8508
580,10,0.050117,1.00e-04,203.1,8508
581,10,0.149894,1.00e-04,203.4,8508
582,10,0.061023,1.00e-04,203.8,8508
583,10,0.183673,1.00e-04,204.2,8508
584,10,0.048494,1.00e-04,204.5,8508
585,10,0.065485,1.00e-04,204.9,8508
586,10,0.152787,1.00e-04,205.2,8508
587,10,0.089371,1.00e-04,205.5,8508
588,10,0.048282,1.00e-04,205.9,8508
589,10,0.327387,1.00e-04,206.2,8508
590,10,0.018518,1.00e-04,206.6,8508
591,10,0.008827,1.00e-04,206.9,8508
592,10,0.119141,1.00e-04,207.3,8508
593,10,0.220260,1.00e-04,207.6,8508
594,10,0.006219,1.00e-04,208.0,8508
595,10,0.471012,1.00e-04,208.3,8508
596,10,0.016596,1.00e-04,208.6,8508
597,10,0.211370,1.00e-04,209.0,8508
598,10,0.259599,1.00e-04,209.4,8508
599,10,0.279543,1.00e-04,209.7,8508
600,10,0.131279,1.00e-04,210.1,8508
601,10,0.012686,1.00e-04,210.6,8508
602,10,0.261453,1.00e-04,210.9,8508
603,10,0.116287,1.00e-04,211.3,8508
