step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
368,45,0.026454,2.00e-05,127.1,7249
369,46,0.010593,2.00e-05,127.6,7249
370,46,0.021275,2.00e-05,127.9,7249
371,46,0.004757,2.00e-05,128.2,7249
372,46,0.003542,2.00e-05,128.5,7249
373,46,0.185690,2.00e-05,128.9,7249
374,46,0.444892,2.00e-05,129.2,7249
375,46,0.012908,2.00e-05,129.6,7249
376,46,0.002942,2.00e-05,129.8,7249
377,47,0.015961,2.00e-05,130.3,7249
378,47,0.320415,2.00e-05,130.6,7249
379,47,0.515574,2.00e-05,130.9,7249
380,47,0.038419,2.00e-05,131.2,7249
381,47,0.003898,2.00e-05,131.5,7249
382,47,0.173595,2.00e-05,131.8,7249
383,47,0.421030,2.00e-05,132.2,7249
384,47,0.015791,2.00e-05,132.4,7249
385,48,0.487894,2.00e-05,132.8,7249
386,48,0.022907,2.00e-05,133.2,7249
387,48,0.136915,2.00e-05,133.5,7249
388,48,0.019385,2.00e-05,133.8,7249
389,48,0.037488,2.00e-05,134.1,7249
390,48,0.005780,2.00e-05,134.5,7249
391,48,0.284542,2.00e-05,134.9,7249
392,48,0.024124,2.00e-05,135.2,7249
393,49,0.004659,2.00e-05,135.6,7249
394,49,0.093775,2.00e-05,136.1,7249
395,49,0.008468,2.00e-05,136.4,7249
396,49,0.006081,2.00e-05,136.7,7249
397,49,0.043011,2.00e-05,137.0,7249
398,49,0.238560,2.00e-05,137.4,7249
399,49,0.416069,2.00e-05,137.7,7249
400,49,0.260667,2.00e-05,138.0,7249
401,50,0.038977,2.00e-05,138.4,7249
402,50,0.382382,2.00e-05,138.7,7249
403,50,0.025016,2.00e-05,139.1,7249
404,50,0.790493,2.00e-05,139.5,7249
405,50,0.367369,2.00e-05,139.8,7249
406,50,0.001956,2.00e-05,140.1,7249
407,50,0.245413,2.00e-05,140.4,7249
408,50,0.128981,2.00e-05,140.6,7249
409,51,0.158624,2.00e-05,141.0,7249
410,51,0.008425,2.00e-05,141.3,7249
411,51,0.035667,2.00e-05,141.5,7249
412,51,0.224774,2.00e-05,141.8,7249
413,51,0.012345,2.00e-05,142.2,7249
414,51,0.009486,2.00e-05,142.6,7249
415,51,0.060924,2.00e-05,143.0,7249
416,51,0.467208,2.00e-05,143.3,7249
417,52,0.012479,2.00e-05,143.6,7249
418,52,0.007015,2.00e-05,143.9,7249
419,52,0.116035,2.00e-05,144.2,7249
420,52,0.031641,2.00e-05,144.5,7249
421,52,0.352237,2.00e-05,144.8,7249
422,52,0.004443,2.00e-05,145.2,7249
423,52,0.007137,2.00e-05,145.6,7249
424,52,0.025834,2.00e-05,145.9,7249
425,53,0.053467,2.00e-05,146.4,7249
426,53,0.002929,2.00e-05,146.8,7249
427,53,0.002792,2.00e-05,147.1,7249
428,53,0.069878,2.00e-05,147.4,7249
429,53,0.147007,2.00e-05,147.7,7249
430,53,0.089157,2.00e-05,148.0,7249
431,53,0.177132,2.00e-05,148.3,7249
432,53,0.041447,2.00e-05,148.5,7249
433,54,0.004312,2.00e-05,148.8,7249
434,54,0.310653,2.00e-05,149.2,7249
435,54,0.018862,2.00e-05,149.6,7249
436,54,0.051128,2.00e-05,149.9,7249
437,54,0.079899,2.00e-05,150.3,7249
438,54,0.234088,2.00e-05,150.6,7249
439,54,0.010060,2.00e-05,150.9,7249
440,54,0.151519,2.00e-05,151.2,7249
441,55,0.720148,2.00e-05,151.6,7249
442,55,0.518992,2.00e-05,151.9,7249
443,55,0.097033,2.00e-05,152.2,7249
444,55,0.004760,2.00e-05,152.5,7249
445,55,0.006041,2.00e-05,152.9,7249
446,55,0.121702,2.00e-05,153.2,7249
447,55,0.147399,2.00e-05,153.6,7249
448,55,0.632074,2.00e-05,153.9,7249
449,56,0.002891,2.00e-05,154.2,7249
450,56,0.002973,2.00e-05,154.5,7249
451,56,0.306991,2.00e-05,154.9,7249
452,56,0.390983,2.00e-05,155.2,7249
453,56,0.025270,2.00e-05,155.5,7249
454,56,0.006420,2.00e-05,155.8,7249
455,56,0.079981,2.00e-05,156.2,7249
456,56,0.667320,2.00e-05,156.5,7249
457,57,0.110988,2.00e-05,156.9,7249
458,57,0.050817,2.00e-05,157.2,7249
459,57,0.055207,2.00e-05,157.6,7249
460,57,0.557134,2.00e-05,157.9,7249
461,57,0.004582,2.00e-05,158.3,7249
462,57,0.011800,2.00e-05,158.6,7249
463,57,0.114469,2.00e-05,158.8,7249
464,57,0.405895,2.00e-05,159.2,7249
465,58,0.835107,2.00e-05,159.5,7249
466,58,0.042409,2.00e-05,159.8,7249
467,58,0.014751,2.00e-05,160.1,7249
468,58,0.025464,2.00e-05,160.5,7249
469,58,0.381499,2.00e-05,160.8,7249
470,58,0.063473,2.00e-05,161.2,7249
471,58,0.006526,2.00e-05,161.6,7249
472,58,0.002544,2.00e-05,161.8,7249
473,59,0.061360,2.00e-05,162.3,7249
474,59,0.190177,2.00e-05,162.6,7249
475,59,0.008585,2.00e-05,163.0,7249
476,59,0.428731,2.00e-05,163.3,7249
477,59,0.002951,2.00e-05,163.6,7249
478,59,0.030684,2.00e-05,163.9,7249
479,59,0.024493,2.00e-05,164.2,7249
480,59,0.093475,2.00e-05,164.5,7249
481,60,0.005768,2.00e-05,164.9,7249
482,60,0.191254,2.00e-05,165.2,7249
483,60,0.116518,2.00e-05,165.6,7249
484,60,0.461313,2.00e-05,165.9,7249
485,60,0.397204,2.00e-05,166.3,7249
486,60,0.131082,2.00e-05,166.6,7249
487,60,0.180417,2.00e-05,166.9,7249
488,60,0.109916,2.00e-05,167.1,7249
489,61,0.535419,2.00e-05,167.4,7249
490,61,0.031469,2.00e-05,167.7,7249
491,61,0.019565,2.00e-05,168.1,7249
492,61,0.002168,2.00e-05,168.5,7249
493,61,0.046289,2.00e-05,168.8,7249
494,61,0.144107,2.00e-05,169.2,7249
495,61,0.029869,2.00e-05,169.5,7249
496,61,0.018340,2.00e-05,169.7,7249
497,62,0.012961,2.00e-05,170.1,7249
498,62,0.088368,2.00e-05,170.4,7249
499,62,0.113734,2.00e-05,170.7,7249
500,62,0.477829,2.00e-05,171.0,7249
501,62,0.240709,2.00e-05,171.5,7249
502,62,0.005583,2.00e-05,171.8,7249
503,62,0.581467,2.00e-05,172.2,7249
504,62,0.418102,2.00e-05,172.5,7249
505,63,0.220428,2.00e-05,172.8,7249
506,63,0.010193,2.00e-05,173.2,7249
507,63,0.010521,2.00e-05,173.5,7249
508,63,0.155022,2.00e-05,173.8,7249
509,63,0.225435,2.00e-05,174.2,7249
510,63,0.266478,2.00e-05,174.6,7249
511,63,0.313206,2.00e-05,174.9,7249
512,63,0.080544,2.00e-05,175.1,7249
513,64,0.140260,2.00e-05,175.4,7249
514,64,0.391182,2.00e-05,175.8,7249
515,64,0.185247,2.00e-05,176.1,7249
516,64,0.038053,2.00e-05,176.5,7249
517,64,0.595221,2.00e-05,176.8,7249
518,64,0.311100,2.00e-05,177.2,7249
519,64,0.093500,2.00e-05,177.5,7249
520,64,0.378879,2.00e-05,177.8,7249
521,65,0.108354,2.00e-05,178.1,7249
522,65,0.074582,2.00e-05,178.5,7249
523,65,0.029096,2.00e-05,178.9,7249
524,65,0.004381,2.00e-05,179.2,7249
525,65,0.008348,2.00e-05,179.5,7249
526,65,0.364529,2.00e-05,179.9,7249
527,65,0.205165,2.00e-05,180.2,7249
528,65,0.026695,2.00e-05,180.5,7249
529,66,0.278333,2.00e-05,180.9,7249
530,66,0.070049,2.00e-05,181.2,7249
531,66,0.029900,2.00e-05,181.6,7249
532,66,0.533122,2.00e-05,181.9,7249
533,66,0.502290,2.00e-05,182.2,7249
534,66,0.006752,2.00e-05,182.5,7249
535,66,0.541158,2.00e-05,182.9,7249
536,66,0.162993,2.00e-05,183.2,7249
537,67,0.501007,2.00e-05,183.7,7249
538,67,0.037661,2.00e-05,184.0,7249
539,67,0.839813,2.00e-05,184.3,7249
540,67,0.058655,2.00e-05,184.5,7249
541,67,0.307815,2.00e-05,184.8,7249
542,67,0.069902,2.00e-05,185.2,7249
543,67,0.172761,2.00e-05,185.5,7249
544,67,0.010102,2.00e-05,185.8,7249
545,68,0.569819,2.00e-05,186.1,7249
546,68,0.025231,2.00e-05,186.5,7249
547,68,0.914659,2.00e-05,186.8,7249
548,68,0.219632,2.00e-05,187.2,7249
549,68,0.303460,2.00e-05,187.5,7249
550,68,0.022483,2.00e-05,187.8,7249
551,68,0.047892,2.00e-05,188.1,7249
552,68,0.004090,2.00e-05,188.4,7249
553,69,0.215004,2.00e-05,188.7,7249
554,69,0.096033,2.00e-05,189.1,7249
555,69,0.002957,2.00e-05,189.5,7249
556,69,0.005135,2.00e-05,189.8,7249
557,69,0.003359,2.00e-05,190.1,7249
558,69,0.157823,2.00e-05,190.4,7249
559,69,0.011662,2.00e-05,190.8,7249
560,69,0.002743,2.00e-05,191.1,7249
561,70,0.148093,2.00e-05,191.4,7249
562,70,0.010162,2.00e-05,191.7,7249
563,70,0.488481,2.00e-05,192.1,7249
564,70,0.056217,2.00e-05,192.4,7249
565,70,0.046304,2.00e-05,192.8,7249
566,70,0.049776,2.00e-05,193.1,7249
567,70,0.014220,2.00e-05,193.4,7249
568,70,0.135238,2.00e-05,193.7,7249
569,71,0.050848,2.00e-05,194.1,7249
570,71,0.068228,2.00e-05,194.4,7249
571,71,0.096572,2.00e-05,194.7,7249
572,71,0.089193,2.00e-05,195.1,7249
573,71,0.330347,2.00e-05,195.4,7249
574,71,0.015498,2.00e-05,195.7,7249
575,71,0.048333,2.00e-05,196.1,7249
576,71,0.182696,2.00e-05,196.3,7249
577,72,0.289030,2.00e-05,196.6,7249
578,72,0.182256,2.00e-05,197.0,7249
579,72,0.769010,2.00e-05,197.3,7249
580,72,0.003042,2.00e-05,197.6,7249
581,72,0.414176,2.00e-05,198.0,7249
582,72,0.068800,2.00e-05,198.3,7249
583,72,0.098103,2.00e-05,198.7,7249
584,72,0.014656,2.00e-05,199.0,7249
585,73,0.923484,2.00e-05,199.3,7249
586,73,0.161479,2.00e-05,199.7,7249
587,73,0.007734,2.00e-05,200.1,7249
588,73,0.423888,2.00e-05,200.4,7249
589,73,0.009461,2.00e-05,200.8,7249
590,73,0.029303,2.00e-05,201.1,7249
591,73,0.141697,2.00e-05,201.4,7249
592,73,0.123232,2.00e-05,201.7,7249
593,74,0.009216,2.00e-05,202.1,7249
594,74,0.030301,2.00e-05,202.4,7249
595,74,0.140322,2.00e-05,202.7,7249
596,74,0.081569,2.00e-05,203.0,7249
597,74,0.006167,2.00e-05,203.3,7249
598,74,0.007869,2.00e-05,203.7,7249
599,74,0.046845,2.00e-05,204.1,7249
600,74,0.258404,2.00e-05,204.3,7249
