step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
256,9,0.592525,1.00e-04,89.1,7249
257,9,0.233275,1.00e-04,89.4,7249
258,9,0.053653,1.00e-04,89.8,7249
259,9,0.252667,1.00e-04,90.2,7249
260,9,0.338179,1.00e-04,90.5,7249
261,9,0.073307,1.00e-04,90.7,7249
262,9,0.130253,1.00e-04,91.1,7249
263,9,0.061749,1.00e-04,91.4,7249
264,9,0.343226,1.00e-04,91.8,7249
265,9,0.663624,1.00e-04,92.1,7249
266,9,0.184982,1.00e-04,92.5,7249
267,9,0.103715,1.00e-04,92.8,7249
268,9,0.011984,1.00e-04,93.1,7249
269,9,0.012484,1.00e-04,93.4,7249
270,9,0.016748,1.00e-04,93.8,7249
271,9,0.744167,1.00e-04,94.1,7249
272,9,0.230131,1.00e-04,94.5,7249
273,9,0.041609,1.00e-04,94.9,7249
274,9,0.160076,1.00e-04,95.2,7249
275,9,0.018908,1.00e-04,95.6,7249
276,9,0.002772,1.00e-04,95.9,7249
277,9,0.200173,1.00e-04,96.3,7249
278,9,0.053075,1.00e-04,96.6,7249
279,9,0.004418,1.00e-04,96.9,7249
280,9,0.013335,1.00e-04,97.1,7249
281,10,0.086784,1.00e-04,97.5,7249
282,10,0.003396,1.00e-04,97.9,7249
283,10,0.132134,1.00e-04,98.2,7249
284,10,0.088507,1.00e-04,98.6,7249
285,10,0.325539,1.00e-04,98.9,7249
286,10,0.003171,1.00e-04,99.3,7249
287,10,0.009032,1.00e-04,99.6,7249
288,10,0.013558,1.00e-04,100.0,7249
289,10,0.178653,1.00e-04,100.3,7249
290,10,0.140507,1.00e-04,100.6,7249
291,10,0.003497,1.00e-04,100.9,7249
292,10,0.254284,1.00e-04,101.2,7249
293,10,0.046560,1.00e-04,101.6,7249
294,10,0.365209,1.00e-04,102.0,7249
295,10,0.028546,1.00e-04,102.3,7249
296,10,0.001726,1.00e-04,102.6,7249
297,10,0.344444,1.00e-04,103.0,7249
298,10,0.072158,1.00e-04,103.3,7249
299,10,0.003204,1.00e-04,103.7,7249
300,10,0.078199,1.00e-04,104.0,7249
301,10,0.562962,1.00e-04,104.4,7249
302,10,0.250397,1.00e-04,104.7,7249
303,10,0.035901,1.00e-04,105.0,7249
304,10,0.002120,1.00e-04,105.3,7249
305,10,0.008786,1.00e-04,105.6,7249
306,10,0.862726,1.00e-04,106.0,7249
307,10,0.004054,1.00e-04,106.4,7249
308,10,0.355804,1.00e-04,106.7,7249
309,11,0.014197,1.00e-04,107.0,7249
310,11,0.067784,1.00e-04,107.3,7249
311,11,0.037789,1.00e-04,107.7,7249
312,11,0.012062,1.00e-04,108.0,7249
313,11,0.002110,1.00e-04,108.3,7249
314,11,0.281781,1.00e-04,108.6,7249
315,11,0.002185,1.00e-04,108.9,7249
316,11,0.347360,1.00e-04,109.3,7249
317,11,0.002709,1.00e-04,109.6,7249
318,11,0.395999,1.00e-04,110.1,7249
319,11,0.687238,1.00e-04,110.4,7249
320,11,0.021219,1.00e-04,110.7,7249
321,11,0.380732,1.00e-04,111.1,7249
322,11,0.084344,1.00e-04,111.4,7249
323,11,0.018428,1.00e-04,111.8,7249
324,11,0.035944,1.00e-04,112.2,7249
325,11,0.266215,1.00e-04,112.5,7249
326,11,0.226638,1.00e-04,112.8,7249
327,11,0.170097,1.00e-04,113.1,7249
328,11,0.250507,1.00e-04,113.5,7249
329,11,0.091862,1.00e-04,113.8,7249
330,11,0.037906,1.00e-04,114.1,7249
331,11,0.023216,1.00e-04,114.4,7249
332,11,0.205885,1.00e-04,114.8,7249
333,11,0.348478,1.00e-04,115.1,7249
334,11,0.068136,1.00e-04,115.5,7249
335,11,0.053800,1.00e-04,115.8,7249
336,11,0.038801,1.00e-04,116.1,7249
337,12,0.042615,1.00e-04,116.5,7249
338,12,0.161732,1.00e-04,116.8,7249
339,12,0.019274,1.00e-04,117.1,7249
340,12,0.098968,1.00e-04,117.4,7249
341,12,0.094336,1.00e-04,117.7,7249
342,12,0.142426,1.00e-04,118.1,7249
343,12,0.100505,1.00e-04,118.4,7249
344,12,0.027206,1.00e-04,118.8,7249
345,12,0.176521,1.00e-04,119.2,7249
346,12,0.117124,1.00e-04,119.5,7249
347,12,0.253073,1.00e-04,119.9,7249
348,12,0.074580,1.00e-04,120.3,7249
349,12,0.251899,1.00e-04,120.6,7249
350,12,0.010064,1.00e-04,120.9,7249
351,12,0.229663,1.00e-04,121.2,7249
352,12,0.016670,1.00e-04,121.5,7249
353,12,0.005037,1.00e-04,121.8,7249
354,12,0.361436,1.00e-04,122.3,7249
355,12,0.527913,1.00e-04,122.6,7249
356,12,0.007678,1.00e-04,123.0,7249
357,12,0.088518,1.00e-04,123.2,7249
358,12,0.301842,1.00e-04,123.6,7249
359,12,0.123415,1.00e-04,123.9,7249
360,12,0.044309,1.00e-04,124.3,7249
361,12,0.014949,1.00e-04,124.6,7249
362,12,0.496684,1.00e-04,125.0,7249
363,12,0.010327,1.00e-04,125.3,7249
364,12,0.069520,1.00e-04,125.6,7249
365,13,0.402768,1.00e-04,126.0,7249
366,13,0.342249,1.00e-04,126.3,7249
367,13,0.469894,1.00e-04,126.6,7249
368,13,0.082129,1.00e-04,126.9,7249
369,13,0.070709,1.00e-04,127.2,7249
370,13,0.042284,1.00e-04,127.6,7249
371,13,0.020225,1.00e-04,127.9,7249
372,13,0.499024,1.00e-04,128.2,7249
373,13,0.151518,1.00e-04,128.6,7249
374,13,0.181614,1.00e-04,128.9,7249
375,13,0.204643,1.00e-04,129.3,7249
376,13,0.022530,1.00e-04,129.5,7249
377,13,0.003078,1.00e-04,129.9,7249
378,13,0.054444,1.00e-04,130.2,7249
379,13,0.023301,1.00e-04,130.5,7249
380,13,0.022281,1.00e-04,130.8,7249
381,13,0.137510,1.00e-04,131.2,7249
382,13,0.607809,1.00e-04,131.6,7249
383,13,0.150665,1.00e-04,132.0,7249
384,13,0.050369,1.00e-04,132.4,7249
385,13,0.771972,1.00e-04,132.7,7249
386,13,0.011538,1.00e-04,133.1,7249
387,13,0.140174,1.00e-04,133.5,7249
388,13,0.610163,1.00e-04,133.8,7249
389,13,0.083982,1.00e-04,134.1,7249
390,13,0.005891,1.00e-04,134.4,7249
391,13,0.353307,1.00e-04,134.7,7249
392,13,0.402651,1.00e-04,135.0,7249
393,14,0.035021,1.00e-04,135.4,7249
394,14,0.002216,1.00e-04,135.7,7249
395,14,0.304878,1.00e-04,136.1,7249
396,14,0.318478,1.00e-04,136.5,7249
397,14,0.046573,1.00e-04,136.7,7249
398,14,0.087034,1.00e-04,137.1,7249
399,14,0.003229,1.00e-04,137.4,7249
400,14,0.507556,1.00e-04,137.8,7249
401,14,0.073239,1.00e-04,138.1,7249
402,14,0.002010,1.00e-04,138.5,7249
403,14,0.025729,1.00e-04,138.8,7249
404,14,0.057051,1.00e-04,139.2,7249
405,14,0.461335,1.00e-04,139.5,7249
406,14,0.100306,1.00e-04,139.9,7249
407,14,0.438464,1.00e-04,140.2,7249
408,14,0.174146,1.00e-04,140.5,7249
409,14,0.381345,1.00e-04,140.9,7249
410,14,0.012860,1.00e-04,141.2,7249
411,14,0.058037,1.00e-04,141.5,7249
412,14,0.008176,1.00e-04,141.8,7249
413,14,0.122797,1.00e-04,142.1,7249
414,14,0.549883,1.00e-04,142.4,7249
415,14,0.139190,1.00e-04,142.7,7249
416,14,0.027632,1.00e-04,143.2,7249
417,14,0.014019,1.00e-04,143.5,7249
418,14,0.002091,1.00e-04,143.8,7249
419,14,0.005441,1.00e-04,144.1,7249
420,14,0.119454,1.00e-04,144.4,7249
421,15,0.342960,1.00e-04,144.8,7249
422,15,0.006178,1.00e-04,145.1,7249
423,15,0.408979,1.00e-04,145.4,7249
424,15,0.201743,1.00e-04,145.8,7249
425,15,0.167435,1.00e-04,146.2,7249
426,15,0.242216,1.00e-04,146.5,7249
427,15,0.004270,1.00e-04,146.8,7249
428,15,0.015686,1.00e-04,147.1,7249
429,15,0.030261,1.00e-04,147.4,7249
430,15,0.040647,1.00e-04,147.8,7249
431,15,0.003073,1.00e-04,148.0,7249
432,15,0.088702,1.00e-04,148.4,7249
433,15,0.056281,1.00e-04,148.8,7249
434,15,0.021840,1.00e-04,149.1,7249
435,15,0.017148,1.00e-04,149.4,7249
436,15,0.034628,1.00e-04,149.8,7249
437,15,0.175291,1.00e-04,150.2,7249
438,15,0.156894,1.00e-04,150.6,7249
439,15,0.003518,1.00e-04,150.9,7249
440,15,0.051890,1.00e-04,151.2,7249
441,15,0.136340,1.00e-04,151.6,7249
442,15,0.317688,1.00e-04,151.9,7249
443,15,0.426772,1.00e-04,152.3,7249
444,15,0.205615,1.00e-04,152.6,7249
445,15,0.233965,1.00e-04,152.9,7249
446,15,0.009357,1.00e-04,153.3,7249
447,15,0.094529,1.00e-04,153.6,7249
448,15,0.189919,1.00e-04,153.9,7249
449,16,0.572178,1.00e-04,154.4,7249
450,16,0.058755,1.00e-04,154.7,7249
451,16,0.004015,1.00e-04,154.9,7249
452,16,0.143324,1.00e-04,155.2,7249
453,16,0.144769,1.00e-04,155.6,7249
454,16,0.160411,1.00e-04,156.0,7249
455,16,0.242716,1.00e-04,156.3,7249
456,16,0.357619,1.00e-04,156.6,7249
457,16,0.176035,1.00e-04,157.0,7249
458,16,0.314642,1.00e-04,157.3,7249
459,16,0.138179,1.00e-04,157.6,7249
460,16,0.003863,1.00e-04,157.9,7249
461,16,0.014531,1.00e-04,158.3,7249
462,16,0.021960,1.00e-04,158.6,7249
463,16,0.013449,1.00e-04,159.0,7249
464,16,0.374880,1.00e-04,159.4,7249
465,16,0.052683,1.00e-04,159.7,7249
466,16,0.005404,1.00e-04,160.1,7249
467,16,0.067130,1.00e-04,160.5,7249
468,16,0.003222,1.00e-04,160.8,7249
469,16,0.022879,1.00e-04,161.1,7249
470,16,0.762101,1.00e-04,161.4,7249
471,16,0.288964,1.00e-04,161.7,7249
472,16,0.354269,1.00e-04,162.1,7249
473,16,0.320677,1.00e-04,162.4,7249
474,16,0.017393,1.00e-04,162.7,7249
475,16,0.004438,1.00e-04,163.1,7249
476,16,0.043654,1.00e-04,163.4,7249
477,17,0.170201,1.00e-04,163.7,7249
478,17,0.003039,1.00e-04,164.1,7249
479,17,0.124695,1.00e-04,164.4,7249
480,17,0.003025,1.00e-04,164.8,7249
481,17,0.372550,1.00e-04,165.2,7249
482,17,0.034487,1.00e-04,165.6,7249
483,17,0.054542,1.00e-04,165.9,7249
484,17,0.031538,1.00e-04,166.2,7249
485,17,0.061260,1.00e-04,166.6,7249
486,17,0.028114,1.00e-04,167.0,7249
487,17,0.126905,1.00e-04,167.4,7249
488,17,0.222448,1.00e-04,167.7,7249
489,17,0.007164,1.00e-04,168.0,7249
490,17,0.606109,1.00e-04,168.3,7249
491,17,0.007669,1.00e-04,168.7,7249
492,17,0.154481,1.00e-04,169.0,7249
493,17,0.023025,1.00e-04,169.3,7249
