step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
520,86,0.305331,1.00e-04,165.2,7249
521,86,0.076531,1.00e-04,165.5,7249
522,86,0.063035,1.00e-04,165.8,7249
523,87,0.292886,1.00e-04,166.1,7249
524,87,0.007914,1.00e-04,166.5,7249
525,87,0.376724,1.00e-04,166.7,7249
526,87,0.035446,1.00e-04,167.1,7249
527,87,0.006952,1.00e-04,167.4,7249
528,87,0.005273,1.00e-04,167.7,7249
529,88,0.005731,1.00e-04,168.1,7249
530,88,0.062657,1.00e-04,168.3,7249
531,88,0.058433,1.00e-04,168.7,7249
532,88,0.003253,1.00e-04,169.0,7249
533,88,0.006502,1.00e-04,169.3,7249
534,88,0.065392,1.00e-04,169.5,7249
535,89,0.221138,1.00e-04,169.9,7249
536,89,0.068462,1.00e-04,170.2,7249
537,89,0.030490,1.00e-04,170.5,7249
538,89,0.045696,1.00e-04,170.8,7249
539,89,0.279920,1.00e-04,171.1,7249
540,89,0.247720,1.00e-04,171.4,7249
541,90,0.039766,1.00e-04,171.8,7249
542,90,0.074934,1.00e-04,172.1,7249
543,90,0.152217,1.00e-04,172.4,7249
544,90,0.003642,1.00e-04,172.7,7249
545,90,0.195951,1.00e-04,173.0,7249
546,90,0.005243,1.00e-04,173.3,7249
547,91,0.004667,1.00e-04,173.7,7249
548,91,0.114020,1.00e-04,174.0,7249
549,91,0.095175,1.00e-04,174.3,7249
550,91,0.488841,1.00e-04,174.7,7249
551,91,0.005406,1.00e-04,174.9,7249
552,91,0.049262,1.00e-04,175.2,7249
553,92,0.259688,1.00e-04,175.6,7249
554,92,0.018177,1.00e-04,175.9,7249
555,92,0.096722,1.00e-04,176.2,7249
556,92,0.002550,1.00e-04,176.5,7249
557,92,0.524995,1.00e-04,176.8,7249
558,92,0.011160,1.00e-04,177.0,7249
559,93,0.365443,1.00e-04,177.4,7249
560,93,0.377803,1.00e-04,177.7,7249
561,93,0.011666,1.00e-04,178.0,7249
562,93,0.310805,1.00e-04,178.3,7249
563,93,0.003385,1.00e-04,178.7,7249
564,93,0.071392,1.00e-04,178.9,7249
565,94,0.093254,1.00e-04,179.3,7249
566,94,0.192801,1.00e-04,179.6,7249
567,94,0.430094,1.00e-04,179.8,7249
568,94,0.089086,1.00e-04,180.2,7249
569,94,0.329328,1.00e-04,180.5,7249
