step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
479,19,0.113522,1.00e-04,814.4,8512
480,19,0.051403,1.00e-04,815.6,8512
481,19,0.082244,1.00e-04,816.0,8512
482,19,0.027532,1.00e-04,817.4,8512
483,19,0.014633,1.00e-04,817.8,8512
484,19,0.054961,1.00e-04,819.1,8512
485,19,0.060034,1.00e-04,819.5,8512
486,19,0.136194,1.00e-04,821.0,8512
487,19,0.055649,1.00e-04,821.4,8512
488,19,0.070041,1.00e-04,822.7,8512
489,19,0.109514,1.00e-04,823.1,8512
490,19,0.105698,1.00e-04,824.6,8512
491,19,0.259855,1.00e-04,825.0,8512
492,19,0.004025,1.00e-04,826.3,8512
493,19,0.091682,1.00e-04,826.7,8512
494,19,0.034216,1.00e-04,828.2,8512
495,19,0.185005,1.00e-04,828.6,8512
496,19,0.120613,1.00e-04,829.9,8512
497,19,0.023095,1.00e-04,830.3,8512
498,19,0.091772,1.00e-04,831.7,8512
499,19,0.046773,1.00e-04,832.0,8512
500,19,0.043428,1.00e-04,833.6,8512
501,20,0.048594,1.00e-04,840.5,8512
502,20,0.021364,1.00e-04,841.0,8512
503,20,0.008006,1.00e-04,842.3,8512
504,20,0.149599,1.00e-04,842.7,8512
505,20,0.003199,1.00e-04,844.0,8512
506,20,0.115045,1.00e-04,844.4,8512
507,20,0.018658,1.00e-04,845.7,8512
508,20,0.034316,1.00e-04,846.1,8512
509,20,0.065767,1.00e-04,847.5,8512
510,20,0.031791,1.00e-04,847.9,8512
511,20,0.093337,1.00e-04,849.4,8512
512,20,0.049732,1.00e-04,849.8,8512
513,20,0.098791,1.00e-04,851.2,8512
514,20,0.059213,1.00e-04,851.6,8512
515,20,0.015178,1.00e-04,853.0,8512
516,20,0.040412,1.00e-04,853.4,8512
517,20,0.087336,1.00e-04,854.8,8512
518,20,0.097215,1.00e-04,855.2,8512
519,20,0.213726,1.00e-04,856.5,8512
520,20,0.084328,1.00e-04,856.9,8512
521,20,0.013651,1.00e-04,858.3,8512
522,20,0.028586,1.00e-04,858.7,8512
523,20,0.053469,1.00e-04,860.1,8512
524,20,0.050386,1.00e-04,860.4,8512
525,20,0.010173,1.00e-04,861.9,8512
526,21,0.053346,1.00e-04,868.8,8512
527,21,0.117526,1.00e-04,869.2,8512
528,21,0.040418,1.00e-04,870.6,8512
529,21,0.249167,1.00e-04,871.0,8512
530,21,0.009873,1.00e-04,872.2,8512
531,21,0.073946,1.00e-04,872.6,8512
532,21,0.007918,1.00e-04,874.1,8512
533,21,0.004980,1.00e-04,874.5,8512
534,21,0.004555,1.00e-04,875.7,8512
535,21,0.042059,1.00e-04,876.1,8512
536,21,0.042124,1.00e-04,877.6,8512
537,21,0.051643,1.00e-04,878.0,8512
538,21,0.051585,1.00e-04,879.3,8512
539,21,0.074944,1.00e-04,879.7,8512
540,21,0.005253,1.00e-04,881.2,8512
541,21,0.050394,1.00e-04,881.6,8512
542,21,0.034723,1.00e-04,883.0,8512
543,21,0.015966,1.00e-04,883.4,8512
544,21,0.023820,1.00e-04,884.9,8512
545,21,0.074769,1.00e-04,885.3,8512
546,21,0.150121,1.00e-04,886.6,8512
547,21,0.028379,1.00e-04,887.0,8512
548,21,0.037719,1.00e-04,888.3,8512
549,21,0.027896,1.00e-04,888.7,8512
550,21,0.012197,1.00e-04,890.2,8512
551,22,0.079116,1.00e-04,897.3,8512
552,22,0.009921,1.00e-04,898.6,8512
553,22,0.156720,1.00e-04,899.1,8512
554,22,0.094303,1.00e-04,900.4,8512
555,22,0.008370,1.00e-04,900.8,8512
