step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
397,15,0.251640,1.00e-04,141.0,8508
398,15,0.193913,1.00e-04,141.4,8508
399,15,0.330990,1.00e-04,141.7,8508
400,15,0.087919,1.00e-04,142.1,8508
401,16,0.223453,1.00e-04,142.5,8508
402,16,0.101822,1.00e-04,142.8,8508
403,16,0.170281,1.00e-04,143.2,8508
404,16,0.233278,1.00e-04,143.5,8508
405,16,0.152901,1.00e-04,143.8,8508
406,16,0.078573,1.00e-04,144.2,8508
407,16,0.011857,1.00e-04,144.5,8508
408,16,0.505865,1.00e-04,145.0,8508
409,16,0.102503,1.00e-04,145.3,8508
410,16,0.306278,1.00e-04,145.7,8508
411,16,0.147900,1.00e-04,146.0,8508
412,16,0.275477,1.00e-04,146.4,8508
413,16,0.125949,1.00e-04,146.7,8508
414,16,0.005305,1.00e-04,147.1,8508
415,16,0.054781,1.00e-04,147.4,8508
416,16,0.060263,1.00e-04,147.8,8508
417,16,0.035990,1.00e-04,148.1,8508
418,16,0.472196,1.00e-04,148.4,8508
419,16,0.168899,1.00e-04,148.8,8508
420,16,0.279151,1.00e-04,149.1,8508
421,16,0.155884,1.00e-04,149.5,8508
422,16,0.430595,1.00e-04,149.8,8508
423,16,0.027930,1.00e-04,150.2,8508
424,16,0.426416,1.00e-04,150.5,8508
425,16,0.086871,1.00e-04,150.9,8508
426,17,0.009103,1.00e-04,151.2,8508
427,17,0.379838,1.00e-04,151.6,8508
428,17,0.154402,1.00e-04,151.9,8508
429,17,0.174715,1.00e-04,152.3,8508
430,17,0.039286,1.00e-04,152.6,8508
431,17,0.330237,1.00e-04,152.9,8508
432,17,0.117584,1.00e-04,153.3,8508
433,17,0.076311,1.00e-04,153.6,8508
434,17,0.343107,1.00e-04,154.0,8508
435,17,0.032376,1.00e-04,154.3,8508
436,17,0.084265,1.00e-04,154.7,8508
437,17,0.107738,1.00e-04,155.0,8508
438,17,0.027896,1.00e-04,155.4,8508
439,17,0.269700,1.00e-04,155.7,8508
440,17,0.329811,1.00e-04,156.1,8508
441,17,0.077709,1.00e-04,156.4,8508
442,17,0.458047,1.00e-04,156.8,8508
443,17,0.179087,1.00e-04,157.1,8508
444,17,0.172470,1.00e-04,157.4,8508
445,17,0.351834,1.00e-04,157.9,8508
446,17,0.409518,1.00e-04,158.2,8508
447,17,0.130572,1.00e-04,158.6,8508
448,17,0.243051,1.00e-04,158.9,8508
449,17,0.306409,1.00e-04,159.3,8508
450,17,0.175787,1.00e-04,159.6,8508
451,18,0.192019,1.00e-04,159.9,8508
452,18,0.276618,1.00e-04,160.3,8508
453,18,0.376851,1.00e-04,160.6,8508
454,18,0.162724,1.00e-04,161.0,8508
455,18,0.330458,1.00e-04,161.3,8508
456,18,0.031706,1.00e-04,161.7,8508
457,18,0.149595,1.00e-04,162.0,8508
458,18,0.103200,1.00e-04,162.4,8508
459,18,0.370420,1.00e-04,162.7,8508
460,18,0.006823,1.00e-04,163.1,8508
461,18,0.362709,1.00e-04,163.5,8508
462,18,0.210671,1.00e-04,163.8,8508
463,18,0.263712,1.00e-04,164.2,8508
464,18,0.496600,1.00e-04,164.5,8508
465,18,0.235536,1.00e-04,164.9,8508
466,18,0.386772,1.00e-04,165.2,8508
467,18,0.209179,1.00e-04,165.6,8508
468,18,0.149292,1.00e-04,166.0,8508
469,18,0.093635,1.00e-04,166.3,8508
470,18,0.216504,1.00e-04,166.7,8508
471,18,0.333781,1.00e-04,167.0,8508
472,18,0.181257,1.00e-04,167.4,8508
473,18,0.080925,1.00e-04,167.7,8508
474,18,0.007897,1.00e-04,168.1,8508
475,18,0.224116,1.00e-04,168.4,8508
476,19,0.020629,1.00e-04,168.8,8508
477,19,0.408235,1.00e-04,169.1,8508
478,19,0.266206,1.00e-04,169.5,8508
479,19,0.168543,1.00e-04,169.8,8508
480,19,0.143319,1.00e-04,170.2,8508
481,19,0.133975,1.00e-04,170.5,8508
482,19,0.208555,1.00e-04,170.9,8508
483,19,0.240086,1.00e-04,171.2,8508
484,19,0.060219,1.00e-04,171.6,8508
485,19,0.024324,1.00e-04,172.0,8508
486,19,0.081479,1.00e-04,172.3,8508
487,19,0.223104,1.00e-04,172.7,8508
488,19,0.214928,1.00e-04,173.0,8508
489,19,0.029667,1.00e-04,173.3,8508
490,19,0.301781,1.00e-04,173.7,8508
491,19,0.562268,1.00e-04,174.1,8508
492,19,0.024505,1.00e-04,174.4,8508
493,19,0.269899,1.00e-04,174.8,8508
494,19,0.164390,1.00e-04,175.2,8508
495,19,0.359584,1.00e-04,175.5,8508
496,19,0.077692,1.00e-04,175.9,8508
497,19,0.122041,1.00e-04,176.2,8508
498,19,0.168629,1.00e-04,176.6,8508
499,19,0.167213,1.00e-04,176.9,8508
