step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
507,3,0.023647,1.00e-04,2201.3,8515
508,3,0.143143,1.00e-04,2203.4,8515
509,3,0.175820,1.00e-04,2205.4,8515
510,3,0.033101,1.00e-04,2207.4,8515
511,3,0.173457,1.00e-04,2209.6,8515
512,3,0.052405,1.00e-04,2211.6,8515
513,3,0.246432,1.00e-04,2213.5,8515
514,3,0.123085,1.00e-04,2215.8,8515
515,3,0.022659,1.00e-04,2217.7,8515
516,3,0.132435,1.00e-04,2219.7,8515
517,3,0.286275,1.00e-04,2222.0,8515
518,3,0.176601,1.00e-04,2224.0,8515
519,3,0.309810,1.00e-04,2226.2,8515
520,3,0.446483,1.00e-04,2228.2,8515
521,3,0.030220,1.00e-04,2230.1,8515
522,3,0.221184,1.00e-04,2232.1,8515
523,3,0.131953,1.00e-04,2234.3,8515
524,3,0.221653,1.00e-04,2236.3,8515
525,3,0.080689,1.00e-04,2238.4,8515
526,3,0.053059,1.00e-04,2240.6,8515
527,3,0.131101,1.00e-04,2242.6,8515
528,3,0.178370,1.00e-04,2244.4,8515
529,3,0.217031,1.00e-04,2246.5,8515
530,3,0.009328,1.00e-04,2248.6,8515
531,3,0.169212,1.00e-04,2250.7,8515
532,3,0.011823,1.00e-04,2252.8,8515
533,3,0.005470,1.00e-04,2254.7,8515
534,3,0.013713,1.00e-04,2256.7,8515
535,3,0.301850,1.00e-04,2258.8,8515
536,3,0.228396,1.00e-04,2260.8,8515
537,3,0.154187,1.00e-04,2262.9,8515
538,3,0.171965,1.00e-04,2265.0,8515
539,3,0.294689,1.00e-04,2267.1,8515
540,3,0.007823,1.00e-04,2268.9,8515
541,3,0.051246,1.00e-04,2270.9,8515
542,3,0.032150,1.00e-04,2273.1,8515
543,3,0.049227,1.00e-04,2275.1,8515
544,3,0.035599,1.00e-04,2277.2,8515
545,3,0.128100,1.00e-04,2279.2,8515
546,3,0.368479,1.00e-04,2281.4,8515
547,3,0.085319,1.00e-04,2283.5,8515
548,3,0.164627,1.00e-04,2285.5,8515
549,3,0.230268,1.00e-04,2287.7,8515
550,3,0.030174,1.00e-04,2289.7,8515
551,3,0.160583,1.00e-04,2291.8,8515
552,3,0.009235,1.00e-04,2293.7,8515
553,3,0.182111,1.00e-04,2295.8,8515
554,3,0.207358,1.00e-04,2297.9,8515
555,3,0.023991,1.00e-04,2300.1,8515
556,3,0.065377,1.00e-04,2302.0,8515
557,3,0.050724,1.00e-04,2304.1,8515
558,3,0.362047,1.00e-04,2306.4,8515
559,3,0.131544,1.00e-04,2308.2,8515
560,3,0.179257,1.00e-04,2310.1,8515
561,3,0.112847,1.00e-04,2312.4,8515
562,3,0.417985,1.00e-04,2314.3,8515
563,3,0.321250,1.00e-04,2316.3,8515
564,3,0.011457,1.00e-04,2318.1,8515
565,3,0.087756,1.00e-04,2320.1,8515
566,3,0.165084,1.00e-04,2322.3,8515
567,3,0.212257,1.00e-04,2324.4,8515
568,3,0.081581,1.00e-04,2326.5,8515
569,3,0.250982,1.00e-04,2328.5,8515
570,3,0.008581,1.00e-04,2330.7,8515
571,3,0.010389,1.00e-04,2332.6,8515
572,3,0.025893,1.00e-04,2334.7,8515
573,3,0.031493,1.00e-04,2336.9,8515
574,3,0.090928,1.00e-04,2339.0,8515
575,3,0.327060,1.00e-04,2340.8,8515
576,3,0.224868,1.00e-04,2343.2,8515
577,3,0.132420,1.00e-04,2345.1,8515
578,3,0.087181,1.00e-04,2347.0,8515
579,3,0.086045,1.00e-04,2349.2,8515
580,3,0.049762,1.00e-04,2351.2,8515
581,3,0.165396,1.00e-04,2353.1,8515
582,3,0.093812,1.00e-04,2355.3,8515
583,3,0.201860,1.00e-04,2357.2,8515
584,3,0.047967,1.00e-04,2359.3,8515
585,3,0.137470,1.00e-04,2361.7,8515
586,3,0.265412,1.00e-04,2363.7,8515
587,3,0.250950,1.00e-04,2365.6,8515
588,3,0.048823,1.00e-04,2367.9,8515
589,3,0.444466,1.00e-04,2370.0,8515
