step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
426,3,0.010013,1.00e-04,151.4,8508
427,3,0.354490,1.00e-04,151.7,8508
428,3,0.157374,1.00e-04,152.1,8508
429,3,0.216647,1.00e-04,152.4,8508
430,3,0.046443,1.00e-04,152.8,8508
431,3,0.349286,1.00e-04,153.1,8508
432,3,0.098870,1.00e-04,153.5,8508
433,3,0.091462,1.00e-04,153.8,8508
434,3,0.303051,1.00e-04,154.2,8508
435,3,0.022596,1.00e-04,154.5,8508
436,3,0.057195,1.00e-04,154.9,8508
437,3,0.084150,1.00e-04,155.2,8508
438,3,0.030357,1.00e-04,155.6,8508
439,3,0.211593,1.00e-04,156.0,8508
440,3,0.338919,1.00e-04,156.3,8508
441,3,0.104605,1.00e-04,156.7,8508
442,3,0.399614,1.00e-04,157.0,8508
443,3,0.128753,1.00e-04,157.4,8508
444,3,0.222799,1.00e-04,157.7,8508
445,3,0.333094,1.00e-04,158.1,8508
446,3,0.541165,1.00e-04,158.5,8508
447,3,0.164885,1.00e-04,158.8,8508
448,3,0.265624,1.00e-04,159.2,8508
449,3,0.468397,1.00e-04,159.5,8508
450,3,0.125938,1.00e-04,159.9,8508
451,3,0.204988,1.00e-04,160.2,8508
452,3,0.386339,1.00e-04,160.6,8508
453,3,0.480085,1.00e-04,160.9,8508
454,3,0.180782,1.00e-04,161.3,8508
455,3,0.315420,1.00e-04,161.7,8508
456,3,0.025841,1.00e-04,162.0,8508
457,3,0.209960,1.00e-04,162.4,8508
458,3,0.063312,1.00e-04,162.7,8508
459,3,0.343308,1.00e-04,163.0,8508
460,3,0.010146,1.00e-04,163.4,8508
461,3,0.409597,1.00e-04,163.8,8508
462,3,0.157599,1.00e-04,164.1,8508
463,3,0.311069,1.00e-04,164.6,8508
464,3,0.543061,1.00e-04,164.9,8508
465,3,0.289394,1.00e-04,165.2,8508
466,3,0.383761,1.00e-04,165.7,8508
467,3,0.167745,1.00e-04,166.1,8508
468,3,0.197555,1.00e-04,166.4,8508
469,3,0.103350,1.00e-04,166.8,8508
470,3,0.179857,1.00e-04,167.1,8508
471,3,0.180598,1.00e-04,167.5,8508
472,3,0.204788,1.00e-04,167.8,8508
473,3,0.201989,1.00e-04,168.2,8508
474,3,0.009862,1.00e-04,168.5,8508
475,3,0.277313,1.00e-04,168.9,8508
476,3,0.024118,1.00e-04,169.2,8508
477,3,0.459365,1.00e-04,169.6,8508
478,3,0.258294,1.00e-04,169.9,8508
479,3,0.217180,1.00e-04,170.2,8508
480,3,0.138818,1.00e-04,170.6,8508
481,3,0.148121,1.00e-04,170.9,8508
482,3,0.157747,1.00e-04,171.3,8508
483,3,0.273523,1.00e-04,171.7,8508
484,3,0.076409,1.00e-04,172.0,8508
485,3,0.033281,1.00e-04,172.4,8508
486,3,0.108315,1.00e-04,172.7,8508
487,3,0.272618,1.00e-04,173.1,8508
488,3,0.189292,1.00e-04,173.4,8508
489,3,0.050128,1.00e-04,173.8,8508
490,3,0.296950,1.00e-04,174.1,8508
491,3,0.502535,1.00e-04,174.4,8508
492,3,0.038859,1.00e-04,174.8,8508
493,3,0.242662,1.00e-04,175.1,8508
494,3,0.247351,1.00e-04,175.5,8508
495,3,0.261629,1.00e-04,175.8,8508
496,3,0.088766,1.00e-04,176.1,8508
497,3,0.099621,1.00e-04,176.5,8508
498,3,0.147509,1.00e-04,176.8,8508
499,3,0.162229,1.00e-04,177.2,8508
500,3,0.165292,1.00e-04,177.5,8508
501,3,0.058889,1.00e-04,177.9,8508
502,3,0.032710,1.00e-04,178.2,8508
503,3,0.041520,1.00e-04,178.6,8508
504,3,0.048408,1.00e-04,178.9,8508
505,3,0.075331,1.00e-04,179.3,8508
506,3,0.338454,1.00e-04,179.7,8508
507,3,0.005914,1.00e-04,180.0,8508
508,3,0.456176,1.00e-04,180.4,8508
509,3,0.057471,1.00e-04,180.7,8508
510,3,0.015547,1.00e-04,181.1,8508
511,3,0.054892,1.00e-04,181.4,8508
512,3,0.129017,1.00e-04,181.8,8508
513,3,0.012188,1.00e-04,182.1,8508
514,3,0.106348,1.00e-04,182.4,8508
515,3,0.401133,1.00e-04,182.8,8508
516,3,0.278933,1.00e-04,183.1,8508
517,3,0.183649,1.00e-04,183.5,8508
518,3,0.030613,1.00e-04,183.8,8508
519,3,0.079522,1.00e-04,184.2,8508
520,3,0.233798,1.00e-04,184.5,8508
521,3,0.028127,1.00e-04,184.9,8508
522,3,0.009884,1.00e-04,185.2,8508
523,3,0.098063,1.00e-04,185.6,8508
524,3,0.056605,1.00e-04,185.9,8508
525,3,0.046396,1.00e-04,186.3,8508
526,3,0.118023,1.00e-04,186.6,8508
527,3,0.403461,1.00e-04,187.0,8508
528,3,0.016465,1.00e-04,187.3,8508
529,3,0.072185,1.00e-04,187.7,8508
530,3,0.086606,1.00e-04,188.0,8508
531,3,0.005779,1.00e-04,188.3,8508
532,3,0.223065,1.00e-04,188.7,8508
533,3,0.151720,1.00e-04,189.0,8508
534,3,0.081694,1.00e-04,189.4,8508
535,3,0.116025,1.00e-04,189.7,8508
536,3,0.011869,1.00e-04,190.1,8508
537,3,0.173735,1.00e-04,190.4,8508
538,3,0.015526,1.00e-04,190.8,8508
539,3,0.099700,1.00e-04,191.2,8508
540,3,0.147048,1.00e-04,191.5,8508
541,4,0.169554,1.00e-04,191.9,8508
542,4,0.042463,1.00e-04,192.3,8508
543,4,0.194730,1.00e-04,192.6,8508
544,4,0.055120,1.00e-04,193.0,8508
545,4,0.379495,1.00e-04,193.3,8508
546,4,0.255571,1.00e-04,193.6,8508
547,4,0.030175,1.00e-04,194.0,8508
548,4,0.050107,1.00e-04,194.3,8508
549,4,0.188722,1.00e-04,194.7,8508
550,4,0.011463,1.00e-04,195.1,8508
551,4,0.132911,1.00e-04,195.4,8508
552,4,0.450673,1.00e-04,195.8,8508
553,4,0.022064,1.00e-04,196.1,8508
554,4,0.143499,1.00e-04,196.4,8508
555,4,0.124313,1.00e-04,196.8,8508
556,4,0.058723,1.00e-04,197.1,8508
557,4,0.056062,1.00e-04,197.5,8508
558,4,0.133416,1.00e-04,197.8,8508
559,4,0.017709,1.00e-04,198.2,8508
560,4,0.300403,1.00e-04,198.5,8508
561,4,0.012543,1.00e-04,198.9,8508
562,4,0.336009,1.00e-04,199.2,8508
563,4,0.004545,1.00e-04,199.6,8508
564,4,0.197472,1.00e-04,199.9,8508
565,4,0.329655,1.00e-04,200.3,8508
566,4,0.066651,1.00e-04,200.6,8508
567,4,0.207822,1.00e-04,201.0,8508
568,4,0.006812,1.00e-04,201.3,8508
569,4,0.218528,1.00e-04,201.7,8508
570,4,0.423632,1.00e-04,202.0,8508
571,4,0.017704,1.00e-04,202.4,8508
572,4,0.300101,1.00e-04,202.8,8508
573,4,0.208684,1.00e-04,203.2,8508
574,4,0.048415,1.00e-04,203.6,8508
575,4,0.038531,1.00e-04,203.9,8508
576,4,0.011414,1.00e-04,204.3,8508
577,4,0.032930,1.00e-04,204.6,8508
578,4,0.080971,1.00e-04,205.0,8508
579,4,0.011608,1.00e-04,205.3,8508
580,4,0.006168,1.00e-04,205.7,8508
581,4,0.183760,1.00e-04,206.0,8508
582,4,0.038976,1.00e-04,206.3,8508
583,4,0.390587,1.00e-04,206.7,8508
584,4,0.004678,1.00e-04,207.0,8508
585,4,0.258962,1.00e-04,207.4,8508
586,4,0.226566,1.00e-04,207.7,8508
587,4,0.040528,1.00e-04,208.0,8508
588,4,0.075467,1.00e-04,208.4,8508
589,4,0.490415,1.00e-04,208.7,8508
590,4,0.034210,1.00e-04,209.1,8508
591,4,0.205581,1.00e-04,209.4,8508
592,4,0.141511,1.00e-04,209.8,8508
593,4,0.080477,1.00e-04,210.1,8508
594,4,0.398032,1.00e-04,210.5,8508
595,4,0.181570,1.00e-04,210.8,8508
596,4,0.229524,1.00e-04,211.2,8508
597,4,0.141491,1.00e-04,211.6,8508
598,4,0.102584,1.00e-04,211.9,8508
599,4,0.020069,1.00e-04,212.2,8508
600,4,0.024215,1.00e-04,212.6,8508
601,4,0.371961,1.00e-04,213.1,8508
602,4,0.063469,1.00e-04,213.5,8508
603,4,0.347823,1.00e-04,213.8,8508
